560	4289
560.086	4286.76
560.17194	4285.72
560.25787	4288.13
560.34381	4291.2
560.42981	4291.97
560.51575	4291.73
560.60168	4290.31
560.68762	4289.27
560.77362	4290.29
560.85956	4290.79
560.9455	4290.71
561.03149	4291.6
561.11743	4293.52
561.20337	4294.27
561.28931	4292.6
561.37531	4289.86
561.46124	4290.73
561.54718	4292.73
561.63318	4292.34
561.71912	4291.05
561.80505	4291.21
561.89099	4290.84
561.97699	4290.5
562.06293	4288.69
562.14886	4288.76
562.2348	4293.05
562.3208	4295.58
562.40674	4295.67
562.49268	4297.6
562.57867	4302.6
562.66461	4315.59
562.75055	4358.37
562.83649	4482.74
562.92249	4752.09
563.00842	5072.62
563.09436	5247.89
563.1803	5255
563.2663	5231.96
563.35223	5239.76
563.43817	5298.16
563.52417	5465.23
563.61011	5664.69
563.69604	5853.05
563.78198	6102.23
563.86798	6468.1
563.95392	6886.49
564.03986	7264.54
564.12579	7641.59
564.21179	8099.27
564.29773	8629.66
564.38367	9124.4
564.46967	9606.15
564.5556	10103.7
564.64154	10623.7
564.72748	11109.1
564.81348	11487
564.89941	11832
564.98535	12234.2
565.07135	12720.9
565.15729	13147.1
565.24323	13424.2
565.32916	13675.1
565.41516	13904.9
565.5011	14231
565.58704	14508.4
565.67297	14624.3
565.75897	14681.9
565.84491	14758.5
565.93085	14862.5
566.01685	14825.1
566.10278	14659.6
566.18872	14561.8
566.27466	14505.9
566.36066	14416.9
566.44659	14192
566.53253	13923.4
566.61847	13711.9
566.70447	13484.1
566.79041	13186.5
566.87634	12790
566.96234	12392
567.04828	12001
567.13422	11584.7
567.22015	11206.7
567.30615	10744.3
567.39209	10251.3
567.47803	9797.12
567.56396	9361.91
567.64996	8951.03
567.7359	8497.92
567.82184	8064.8
567.90784	7716.32
567.99377	7330.55
568.07971	6958.39
568.16565	6616.93
568.25165	6311.91
568.33759	6038.99
568.42352	5782.36
568.50952	5570.46
568.59546	5395.53
568.6814	5237.74
568.76733	5103.84
568.85333	5002.53
