560	1829
560.086	1821.33
560.17194	1819.87
560.25787	1825.18
560.34381	1826.54
560.42981	1827.08
560.51575	1828.08
560.60168	1826.97
560.68762	1827.4
560.77362	1825.56
560.85956	1825.23
560.9455	1827.17
561.03149	1826.05
561.11743	1824.3
561.20337	1824.64
561.28931	1822.62
561.37531	1822.42
561.46124	1824.58
561.54718	1823.76
561.63318	1822.89
561.71912	1824.01
561.80505	1825.38
561.89099	1826.5
561.97699	1822.53
562.06293	1821.11
562.14886	1825.41
562.2348	1826.85
562.3208	1828.64
562.40674	1828.7
562.49268	1829.97
562.57867	1833.28
562.66461	1839.91
562.75055	1860.39
562.83649	1923.93
562.92249	2076.38
563.00842	2302.25
563.09436	2497.19
563.1803	2584.52
563.2663	2605
563.35223	2594.39
563.43817	2576.25
563.52417	2596.37
563.61011	2658.05
563.69604	2742.6
563.78198	2829.44
563.86798	2929.71
563.95392	3083.53
564.03986	3261.06
564.12579	3434.36
564.21179	3603.93
564.29773	3780.68
564.38367	3999.19
564.46967	4252.83
564.5556	4452.42
564.64154	4620.52
564.72748	4798.09
564.81348	5033.92
564.89941	5292.64
564.98535	5457.42
565.07135	5570.19
565.15729	5741.11
565.24323	5973.66
565.32916	6143.35
565.41516	6204.98
565.5011	6268.84
565.58704	6422.46
565.67297	6610.03
565.75897	6674.13
565.84491	6619.94
565.93085	6633.96
566.01685	6725
566.10278	6775.34
566.18872	6705.32
566.27466	6571.36
566.36066	6518.79
566.44659	6506.69
566.53253	6436.44
566.61847	6268.56
566.70447	6078.46
566.79041	5982.89
566.87634	5891.46
566.96234	5753.45
567.04828	5524.28
567.13422	5302.03
567.22015	5161.39
567.30615	4987.64
567.39209	4770.28
567.47803	4506.27
567.56396	4307.9
567.64996	4162.46
567.7359	3977.9
567.82184	3758.14
567.90784	3557
567.99377	3406.07
568.07971	3248.03
568.16565	3080.99
568.25165	2927.68
568.33759	2796.74
568.42352	2680.71
568.50952	2572.28
568.59546	2471.43
568.6814	2385.2
568.76733	2317.38
568.85333	2260.2
568.93927	2216.46
569.02521	2192.48
569.11115	2189.44
569.19714	2200.92
569.28308	2223.22
569.36902	2252.29
569.45502	2297.66
569.54095	2358.91
569.62689	2426.9
569.71283	2499.9
569.79883	2570.16
569.88477	2690.15
569.9707	2825.83
570.05664	2939.33
570.14264	3042.81
570.22858	3152.15
570.31451	3306.98
570.40051	3442.04
570.48645	3539.41
570.57239	3650.78
570.65833	3805.94
570.74432	3972.8
570.83026	4066.11
570.9162	4136.85
571.00214	4271.44
571.08813	4438.98
571.17407	4550.33
571.26001	4601.86
571.34601	4669.98
571.43195	4779.28
571.51788	4875.13
571.60382	4911.51
571.68982	4916.36
571.77576	4978.68
571.86169	5064.73
571.94769	5066.86
572.03363	5023.27
572.11957	5035.06
572.20551	5068.26
572.2915	5026.9
572.37744	4937.03
572.46338	4898.78
572.54932	4911.63
572.63531	4854.46
572.72125	4721.37
572.80719	4604.55
572.89319	4541.36
572.97913	4463.46
573.06506	4319.34
573.151	4199.11
573.237	4119.15
573.32294	4003.26
573.40887	3865.06
573.49481	3712.1
573.58081	3592.29
573.66675	3490.97
573.75269	3353.97
573.83868	3224.14
573.92462	3107.91
574.01056	3005.34
574.0965	2893.41
574.1825	2771.38
574.26843	2677.74
574.35437	2597.85
574.44031	2515.92
574.52631	2441.34
574.61224	2385.75
574.69818	2332.25
574.78418	2290.22
574.87012	2252.86
574.95605	2227.53
575.04199	2220.3
575.12799	2224.06
575.21393	2232.07
575.29987	2251.94
575.38586	2284.93
575.4718	2326.46
575.55774	2369.64
575.64368	2425.55
575.72968	2497.6
575.81561	2569.77
575.90155	2635.62
575.98749	2720.18
576.07349	2824.5
576.15942	2919.31
576.24536	3005.26
576.33136	3111.23
576.4173	3232.54
576.50323	3351.23
576.58917	3429.47
576.67517	3544.77
576.76111	3685.93
576.84705	3793.68
576.93298	3870.5
577.01898	3962.82
577.10492	4095.72
577.19086	4203.01
577.27686	4251.04
577.36279	4297.84
577.44873	4398.14
577.53467	4461.94
577.62067	4476.46
577.7066	4528.6
577.79254	4604.43
577.87848	4624.89
577.96448	4589.57
578.05042	4586
578.13635	4619.26
578.22235	4597.73
578.30829	4539.08
578.39423	4515.88
578.48016	4512.58
578.56616	4462.09
578.6521	4374.52
578.73804	4314.71
578.82404	4272.78
578.90997	4189.07
578.99591	4109.41
579.08185	4060.89
579.16785	3995.05
579.25378	3884.55
579.33972	3770.64
579.42566	3679.61
579.51166	3592.58
579.5976	3484.9
579.68353	3377.31
579.76953	3297.27
579.85547	3208.69
579.94141	3100.71
580.02734	2993.99
580.11334	2913.17
580.19928	2817.09
580.28522	2716.06
580.37115	2638.6
580.45715	2564.88
580.54309	2496.97
580.62903	2437.67
580.71503	2383.04
580.80096	2332.69
580.8869	2288.67
580.97284	2259.35
581.05884	2226.17
581.14478	2204.65
581.23071	2195.37
581.31665	2190.04
581.40265	2187.93
581.48859	2195.78
581.57452	2209.13
581.66052	2231.78
581.74646	2261.85
581.8324	2298.5
581.91833	2339.58
582.00433	2390.66
582.09027	2441.05
582.17621	2485.74
582.26221	2537.75
582.34814	2606.11
582.43408	2675.65
582.52002	2735.56
582.60602	2804.45
582.69196	2871.05
582.77789	2920.73
582.86383	2979.75
582.94983	3066.52
583.03577	3149.35
583.1217	3208.15
583.2077	3269.16
583.29364	3335.62
583.37958	3384.46
583.46552	3423.75
583.55151	3478.62
583.63745	3556.35
583.72339	3594.22
583.80933	3606.04
583.89532	3664.83
583.98126	3702.25
584.0672	3702.84
584.1532	3725.07
584.23914	3767.74
584.32507	3771.66
584.41101	3747.01
584.49701	3742.5
584.58295	3745.93
584.66888	3731.32
584.75482	3699.16
584.84082	3680.93
584.92676	3657.3
585.0127	3601.86
585.09869	3565.37
585.18463	3543.34
585.27057	3498.96
585.35651	3439.77
585.4425	3394
585.52844	3336.51
585.61438	3257.6
585.70038	3198.59
585.78632	3148.95
585.87225	3079.45
585.95819	3007.84
586.04419	2949.45
586.13013	2884.42
586.21606	2819.02
586.302	2760.71
586.388	2710.06
586.47394	2646.17
586.55988	2581.02
586.64587	2528.21
586.73181	2478.17
586.81775	2424.27
586.90369	2379.77
586.98969	2337.34
587.07562	2296.44
587.16156	2256.46
587.2475	2220.04
587.3335	2197.14
587.41943	2176.74
587.50537	2160.58
587.59137	2147.12
587.67731	2140.82
587.76324	2141.2
587.84918	2142.74
587.93518	2150.12
588.02112	2155.21
