800	891
800.0575	890.008
800.11493	886.774
800.17236	883.744
800.22986	884.28
800.28729	889.872
800.34473	891.47
800.40222	889.642
800.45966	890.687
800.51709	892.148
800.57458	891.373
800.63202	888.614
800.68945	891.825
800.74695	895.481
800.80438	895.699
800.86182	891.388
800.91931	889.147
800.97675	890.089
801.03418	893.058
801.09167	894.169
801.14911	888.3
801.20654	885.018
801.26404	886.782
801.32147	886.884
801.37891	885.938
801.4364	887.758
801.49384	893.496
801.55127	892.464
801.60876	890.185
801.6662	889.334
801.72363	891.394
801.78113	890.124
801.83856	890.879
801.89606	892.787
801.95349	890.917
802.01093	890.581
802.06842	889.505
802.12585	886.577
802.18329	887.154
802.24078	885.541
802.29822	886.052
802.35565	892.128
802.41315	890.171
802.47058	886.109
802.52802	883.77
802.58551	886.575
802.64294	892.459
802.70038	891.969
802.75787	885.918
802.81531	887.526
802.87274	887.361
802.93024	887.2
802.98767	889.96
803.0451	892.451
803.1026	891.689
803.16003	887.58
803.21747	883.441
803.27496	889.378
803.3324	891.356
803.38983	887.686
803.44733	887.058
803.50476	887.573
803.56219	888.89
803.61969	890.189
803.67712	888.136
803.73456	886.545
803.79205	887.118
803.84949	889.65
803.90692	890.167
803.96442	885.893
804.02185	883.109
804.07928	889.549
804.13678	890.789
804.19421	889.67
804.25165	888.932
804.30914	888.388
804.36658	889.096
804.42401	888.64
804.48151	885.465
804.53894	884.548
804.59637	885.896
804.65387	886.975
804.7113	885.551
804.76874	886.966
804.82623	889.526
804.88367	890.75
804.9411	889.14
804.9986	890.33
805.05603	889.168
805.11346	884.229
805.17096	883.702
805.22839	883.983
805.28583	884
805.34332	884.336
805.40076	886.704
805.45825	889.237
805.51569	888.622
805.57312	884.076
805.63062	886.706
805.68805	887.714
805.74548	885.641
805.80298	887.898
805.86041	890.584
805.91785	893.351
805.97534	895.945
806.03278	894.693
806.09021	891.653
806.14771	888.037
806.20514	884.558
806.26257	882.911
806.32007	883.683
806.3775	887.124
806.43494	890.97
806.49243	888.341
806.54987	885.797
806.6073	887.084
806.66479	888.287
806.72223	887.919
806.77966	887.822
806.83716	889.035
806.89459	887.031
806.95203	887.386
807.00952	890.093
807.06696	891.545
807.12439	890.707
807.18188	888.539
807.23932	885.658
807.29675	883.193
807.35425	883.711
807.41168	888.411
807.46912	893.52
807.52661	889.061
807.58405	887.245
807.64148	887.098
807.69897	883.91
807.75641	888.573
807.81384	889.818
807.87134	887.35
807.92877	888.087
807.98621	886.044
808.0437	882.759
808.10114	881.445
808.15857	883.745
808.21606	885.992
808.2735	886.483
808.33093	885.415
808.38843	885.443
808.44586	884.125
808.5033	883.219
808.56079	885.357
808.61823	885.579
808.67566	887.312
808.73315	889.482
808.79059	888.03
808.84802	888.153
808.90552	888.704
808.96295	888.958
809.02045	891.216
809.07788	890.367
809.13531	889.094
809.19281	890.751
809.25024	887.693
