530	842
530.0791	841.443
530.15826	841.711
530.23737	841.78
530.31653	842.167
530.39569	844.081
530.47479	844.573
530.55396	843.775
530.63306	842.886
530.71222	842.612
530.79138	842.3
530.87048	842.051
530.94965	842.268
531.02875	841.453
531.10791	841.374
531.18707	843.662
531.26617	844.053
531.34534	842.755
531.42444	842.475
531.5036	842.731
531.58276	843.944
531.66187	845.35
531.74103	844.371
531.82013	841.688
531.89929	841.407
531.97839	842.53
532.05756	842.71
532.13672	843.024
532.21582	843.863
532.29498	844.652
532.37408	844.664
532.45325	842.723
532.53241	842.314
532.61151	843.522
532.69067	844.951
532.76978	844.199
532.84894	842.807
532.9281	842.141
533.0072	843.188
533.08636	843.737
533.16547	843.516
533.24463	843.931
533.32379	844.688
533.40289	844.869
533.48206	844.205
533.56116	843.121
533.64032	841.822
533.71948	841.205
533.79858	841.804
533.87775	843.182
533.95685	844.409
534.03601	844.413
534.11517	842.256
534.19427	841.879
534.27344	843.224
534.35254	843.034
534.4317	842.99
534.51086	843.815
534.58997	843.826
534.66913	842.905
534.74823	842.573
534.82739	843.013
534.90656	842.056
534.98566	841.972
535.06482	843.428
535.14392	844.143
535.22308	843.948
535.30219	844.407
535.38135	843.933
535.46051	843.991
535.53961	845.757
535.61877	846.154
535.69788	844.534
535.77704	843.609
535.8562	843.68
535.9353	844.418
536.01447	843.198
536.09357	842.773
536.17273	843.002
536.25189	843.292
536.33099	843.811
536.41016	842.953
536.48926	842.354
536.56842	842.753
536.64758	842.508
536.72668	843.927
536.80585	846.024
536.88495	846.694
536.96411	845.819
537.04327	845.134
537.12238	845.12
537.20154	843.444
537.28064	842.188
537.3598	843.739
537.43896	845.015
537.51807	844.458
537.59723	844.481
537.67633	845.125
537.75549	844.016
537.83466	843.509
537.91376	844.494
537.99292	844.987
538.07202	845.975
538.15118	844.531
538.23035	842.168
538.30945	842.569
538.38861	844.063
538.46771	843.936
538.54688	844.19
538.62598	844.511
538.70514	846.626
538.7843	848.264
538.8634	847.271
538.94257	845.909
539.02167	845.102
539.10083	845.846
539.17999	847.481
539.25909	847.667
539.33826	845.465
539.41736	845.57
539.49652	847.516
539.57568	847.741
539.65479	848.277
539.73395	848.772
539.81305	848.407
539.89221	849.43
539.97137	851.161
540.05048	851.502
540.12964	851.747
540.20874	853.27
540.2879	856.142
540.36707	858.163
540.44617	858.989
540.52533	859.253
540.60443	859.814
540.68359	863.668
540.76276	867.654
540.84186	871.006
540.92102	872.455
541.00012	872.548
541.07928	873.533
541.15845	876.13
541.23755	881.055
541.31671	883.975
541.39581	883.326
541.47498	885.977
541.55414	893.052
541.63324	894.998
541.7124	895.688
541.7915	897.572
541.87067	902.414
541.94977	909.541
542.02893	920.759
542.10809	932.723
542.18719	944.583
542.26636	969.892
542.34546	1006.31
542.42462	1039.38
542.50378	1065.24
542.58289	1092.29
542.66205	1127.91
542.74115	1178.24
542.82031	1230.6
542.89948	1270.53
542.97858	1311.54
543.05774	1358.13
543.13684	1402.34
543.216	1439.73
543.29517	1478.27
543.37427	1529.6
543.45343	1581.31
543.53253	1610.77
543.61169	1635.15
543.69086	1669.44
543.76996	1703.31
543.84912	1740.63
543.92822	1766.79
544.00739	1784.49
544.08655	1804.9
544.16565	1815.76
544.24481	1803.98
544.32391	1802.47
544.40308	1805.57
544.48224	1782.7
544.56134	1752.42
544.6405	1739.25
544.7196	1720.93
544.79877	1703.22
544.87793	1666.8
544.95703	1626.45
545.03619	1592.89
545.1153	1554.9
545.19446	1511.3
545.27356	1475.06
545.35272	1447.45
545.43188	1416.23
545.51099	1365.46
545.59015	1315.24
545.66925	1285.6
545.74841	1255.02
545.82758	1211.77
545.90668	1174.7
545.98584	1146.09
546.06494	1112.93
546.1441	1080.86
546.22327	1061.39
546.30237	1042.96
546.38153	1019.87
546.46063	1000.66
546.53979	987.461
546.61896	977.151
546.69806	967.943
546.77722	962.715
546.85632	957.394
546.93549	952.521
547.01465	955.031
547.09375	959.423
547.17291	965.566
547.25201	977.127
547.33118	989.293
547.41034	1003.98
547.48944	1019.53
547.5686	1034.78
547.64771	1054.79
547.72687	1070.9
547.80603	1094.22
547.88513	1121.08
547.96429	1148.21
548.0434	1170.38
548.12256	1193.93
548.20172	1211.11
548.28082	1242.27
548.35999	1258.65
548.43909	1267.86
548.51825	1292.23
548.59735	1315.74
548.67651	1328.55
548.75568	1345.52
548.83478	1373.93
548.91394	1391.43
548.99304	1388.34
549.0722	1394.86
