809.96533	41668
810.04388	41467
810.12244	41385
810.20105	41535
810.2796	41418
810.35815	41027
810.43671	41334
810.51532	41389
810.59387	41420
810.67242	41185
810.75098	41025
810.82953	41029
810.90814	41272
810.98669	40946
811.06525	40807
811.1438	41045
811.22235	40897
811.3009	40778
811.37946	41057
811.45807	40858
811.53662	40983
811.61517	41073
811.69373	40939
811.77228	41188
811.85083	40911
811.92938	40898
812.00793	41246
812.08649	41380
812.16504	41142
812.24359	41162
812.32214	40817
812.4007	40996
812.47919	40816
812.55774	40994
812.63629	40945
812.71484	40936
812.7934	40710
812.87195	40595
812.9505	40913
813.02899	40868
813.10754	40555
813.1861	40799
813.26465	40504
813.3432	40584
813.42169	40406
813.50024	40522
813.5788	40481
813.65735	40570
813.73584	40357
813.81439	40342
813.89294	40234
813.97144	40299
814.04999	40109
814.12854	40226
814.20703	40210
814.28558	40071
814.36414	40056
814.44263	40186
814.52118	40229
814.59967	39839
814.67822	39824
814.75671	40266
814.83527	39665
814.91376	39837
814.99231	39747
815.0708	39528
815.14935	39707
815.22784	39655
815.3064	39282
815.38489	39652
815.46344	39368
815.54193	39384
815.62042	39322
815.69897	39409
815.77747	39300
815.85596	39023
815.93451	38678
816.013	39124
816.09149	39211
816.17004	39036
816.24854	38852
816.32703	38983
816.40558	38751
816.48407	38658
816.56256	38680
816.64105	38612
816.71954	38664
816.7981	38462
816.87659	38784
816.95508	38349
817.03357	38350
817.11206	38405
817.19055	38332
817.26904	38387
817.3476	38339
817.42609	38024
817.50458	38159
817.58307	37909
817.66156	37790
817.74005	37988
817.81854	38009
817.89703	37903
817.97552	37649
818.05402	37997
818.13251	38213
818.211	37639
818.28949	37905
818.36798	37686
818.44641	37745
818.5249	37477
818.60339	37475
818.68188	37720
818.76038	37576
818.83887	37706
818.91736	37386
818.99579	37312
819.07428	37565
819.15277	37130
819.23126	37065
819.30969	37028
819.38818	37169
819.46667	37073
819.54517	36979
819.6236	36883
819.70209	36708
819.78058	36831
819.85901	36776
819.9375	36798
820.01599	36991
820.09442	36730
820.17291	36904
820.25134	36570
820.32983	36853
820.40826	36390
820.48676	36568
820.56519	36409
820.64368	36395
820.72211	36514
820.8006	36410
820.87903	36204
820.95752	36243
821.03595	36185
821.11444	35845
821.19287	35830
821.27136	36079
821.34979	36051
821.42822	35881
821.50671	35825
821.58514	35987
821.66357	35770
821.74207	35648
821.8205	35636
821.89893	35626
821.97742	35560
822.05585	35628
822.13428	35437
822.21271	35581
822.29114	35515
822.36963	35245
822.44806	35529
822.52649	35171
822.60492	35510
822.68335	35220
822.76178	35154
822.84027	35081
822.9187	34859
822.99713	34922
823.07556	34721
823.15399	34894
823.23242	34765
823.31085	34905
823.38928	34800
823.46771	34542
823.54614	34801
823.62457	34533
823.703	34536
823.78143	34619
823.85986	34466
823.93829	34387
824.01666	34230
824.09509	34403
824.17352	34291
824.25195	34644
824.33038	33944
824.40881	34073
824.48718	34036
824.56561	34067
824.64404	34342
824.72247	34021
824.8009	33788
824.87927	33728
824.9577	33828
825.03613	33746
825.1145	33819
825.19293	33790
825.27136	33748
825.34973	33850
825.42816	33864
825.50659	33738
825.58496	33642
825.66339	33495
825.74176	33569
825.82019	33359
825.89856	33604
825.97699	33383
826.05542	33618
826.13379	33529
826.21216	33561
826.29059	33505
826.36896	33268
826.44739	33494
826.52576	33164
826.60419	33326
826.68256	33369
826.76093	33140
826.83936	33153
826.91772	33193
826.99609	33183
827.07452	33156
827.15289	32919
827.23126	33315
827.30969	33127
827.38806	33049
827.46643	33097
827.5448	33123
827.62323	33035
827.7016	33067
827.77997	32925
827.85834	33199
827.93671	33372
828.01508	32982
828.09351	33113
828.17188	33287
828.25024	33284
828.32861	33356
828.40698	33439
828.48535	33499
828.56372	33172
828.64209	33287
828.72046	33406
828.79883	33360
828.8772	33210
828.95557	33427
829.03394	33308
829.1123	33231
829.19067	33290
829.26904	33262
829.34735	33345
829.42572	33119
829.50409	33238
829.58246	33123
829.66083	33021
829.7392	32959
829.8175	33011
829.89587	32856
829.97424	33031
830.05261	32796
830.13092	32824
830.20929	32947
830.28766	32797
830.36597	32552
830.44434	32786
830.52271	32578
830.60101	32615
830.67938	32549
830.75775	32663
830.83606	32278
830.91443	32383
830.99274	32354
831.07111	32073
831.14941	32481
831.22778	32296
831.30609	32116
831.38446	32225
831.46277	32580
831.54114	32053
831.61945	32118
831.69775	32090
831.77612	32317
831.85443	32343
831.9328	32004
832.01111	32058
832.08942	31908
832.16779	31922
832.24609	31691
832.3244	31517
832.40271	31774
832.48108	31755
832.55939	31590
832.6377	31599
832.716	31784
832.79437	31932
832.87268	31796
832.95099	31583
833.0293	31626
833.1076	31968
833.18591	32162
833.26422	31585
833.34253	31411
833.4209	31805
833.49921	31810
833.57751	31947
833.65582	31344
833.73413	31260
833.81244	31975
833.89075	32284
833.96906	31798
834.0473	31701
834.12561	31286
834.20392	31964
834.28223	32374
834.36053	32093
834.43884	31442
834.51715	31437
834.59546	32291
834.67371	32696
834.75201	32153
834.83032	31460
834.90863	31353
834.98688	32361
835.06519	32959
835.14349	32264
835.2218	31264
835.30005	31642
835.37836	32531
