530	843
530.0791	843.541
530.15826	843.134
530.23737	843.435
530.31653	845.601
530.39569	846.169
530.47479	844.572
530.55396	843.709
530.63306	843.666
530.71222	844.362
530.79138	844.936
530.87048	844.904
530.94965	844.056
531.02875	844.05
531.10791	844.381
531.18707	844.584
531.26617	844.93
531.34534	844.802
531.42444	844.225
531.5036	844.665
531.58276	845.774
531.66187	846.482
531.74103	846.871
531.82013	845.415
531.89929	843.399
531.97839	842.726
532.05756	843.58
532.13672	845.813
532.21582	846.805
532.29498	846.913
532.37408	846.009
532.45325	844.741
532.53241	844.864
532.61151	845.239
532.69067	846.404
532.76978	847.252
532.84894	846.826
532.9281	847.013
533.0072	845.333
533.08636	844.296
533.16547	844.712
533.24463	845.151
533.32379	845.715
533.40289	845.979
533.48206	845.881
533.56116	845.116
533.64032	843.98
533.71948	843.852
533.79858	844.687
533.87775	845.771
533.95685	846.641
534.03601	845.895
534.11517	844.093
534.19427	843.627
534.27344	843.938
534.35254	844.068
534.4317	845.012
534.51086	846.382
534.58997	845.315
534.66913	843.529
534.74823	844.694
534.82739	845.292
534.90656	844.806
534.98566	844.529
535.06482	844.842
535.14392	846.6
535.22308	847.225
535.30219	844.539
535.38135	842.935
535.46051	844.106
535.53961	844.555
535.61877	845.52
535.69788	846.573
535.77704	845.599
535.8562	843.601
535.9353	843.253
536.01447	844.502
536.09357	846.765
536.17273	846.81
536.25189	845.267
536.33099	845.184
536.41016	845.434
536.48926	846.131
536.56842	848.111
536.64758	849.816
536.72668	849.504
536.80585	848.291
536.88495	847.15
536.96411	847.179
537.04327	846.775
537.12238	845.581
537.20154	845.228
537.28064	845.793
537.3598	845.788
537.43896	844.983
537.51807	845.542
537.59723	845.673
537.67633	846.222
537.75549	847.027
537.83466	846.994
537.91376	847.754
537.99292	847.195
538.07202	848.128
538.15118	847.91
538.23035	847.719
538.30945	847.243
538.38861	847.494
538.46771	850.621
538.54688	851.181
538.62598	849.449
538.70514	849.077
538.7843	851.108
538.8634	851.542
538.94257	853.261
539.02167	856.805
539.10083	858.214
539.17999	857.159
539.25909	857.734
539.33826	860.956
539.41736	863.69
539.49652	867.466
539.57568	870.751
539.65479	873.596
539.73395	875.512
539.81305	874.855
539.89221	876.679
539.97137	884.786
540.05048	895.164
540.12964	903.905
540.20874	908.301
540.2879	913.699
540.36707	919.416
540.44617	921.604
540.52533	932.728
540.60443	951.701
540.68359	966.523
540.76276	983.017
540.84186	995.933
540.92102	1009.19
541.00012	1027.05
541.07928	1036
541.15845	1049.85
541.23755	1070.65
541.31671	1082.96
541.39581	1092.63
541.47498	1111.98
541.55414	1131.32
541.63324	1154.98
