400	1092
400.17236	1094.11
400.34473	1093.99
400.51709	1094.3
400.68945	1094.69
400.86182	1096.06
401.03418	1096.2
401.20654	1094.79
401.37891	1094.99
401.55127	1095.9
401.72363	1095.81
401.896	1094.93
402.06836	1095.16
402.24072	1095.37
402.41309	1097.56
402.58548	1098.63
402.75784	1097.45
402.93021	1099.01
403.10257	1098.11
403.27493	1096.07
403.4473	1097.65
403.61966	1098.99
403.79202	1097.33
403.96439	1094.58
404.13675	1094.69
404.30911	1095.34
404.48148	1096.46
404.65384	1098.13
404.8262	1097.4
404.99857	1095.01
405.17093	1096.46
405.34329	1096.41
405.51566	1095.72
405.68802	1096.98
405.86038	1098.99
406.03275	1099.05
406.20511	1097.3
406.37747	1096.62
406.54984	1095.56
406.7222	1096.57
406.89456	1097.06
407.06693	1096.53
407.23929	1098.01
407.41165	1099.49
407.58401	1100.08
407.75638	1099.99
407.92877	1100.02
408.10114	1098.3
408.2735	1097.26
408.44586	1097.38
408.61823	1098.39
408.79059	1099.81
408.96295	1100.87
409.13531	1101.06
409.30768	1102.15
409.48004	1102.16
409.6524	1102.12
409.82477	1102.29
409.99713	1101.47
410.16949	1101.2
410.34186	1103.3
410.51422	1102.97
410.68658	1101.85
410.85895	1100.47
411.03131	1100.21
411.20367	1100.98
411.37604	1101.07
411.5484	1100.39
411.72076	1101.05
411.89313	1100.46
412.06549	1100.66
412.23785	1101.88
412.41022	1102.7
412.58258	1104.19
412.75494	1104.94
412.92731	1103.99
413.09967	1102.52
413.27206	1102.4
413.44443	1103.91
413.61679	1106.06
413.78915	1104.81
413.96152	1103.08
414.13388	1101.7
414.30624	1101.46
414.47861	1101.88
414.65097	1102.79
414.82333	1104.59
414.9957	1105.69
415.16806	1106.59
415.34042	1106.9
415.51279	1106.11
415.68515	1105.62
415.85751	1104.85
416.02988	1105.61
416.20224	1105.69
416.3746	1104.93
416.54697	1107.96
416.71933	1107.67
416.89169	1108.28
417.06406	1111.01
417.23642	1110.75
417.40878	1110.97
417.58115	1111.28
417.75351	1110.67
417.92587	1111.56
418.09824	1112
418.2706	1113.03
418.44296	1112.4
418.61536	1111.15
418.78772	1111.58
418.96008	1114.61
419.13245	1114.85
419.30481	1114.27
419.47717	1116.6
419.64954	1117.04
419.8219	1117.43
419.99426	1119.1
420.16663	1118.81
420.33899	1118.34
420.51135	1118.16
420.68372	1117.08
420.85608	1117.05
421.02844	1117.56
421.20081	1118.98
421.37317	1121.81
421.54553	1123.48
421.7179	1123.18
421.89026	1124.83
422.06262	1124.68
422.23499	1125.34
422.40735	1124.11
422.57971	1122.99
422.75208	1123.86
422.92444	1125.01
423.0968	1124.34
423.26917	1125.9
423.44153	1128.64
423.61389	1128.33
423.78625	1128.17
423.95865	1130.51
424.13101	1132.76
424.30338	1134.33
424.47574	1133.19
424.6481	1133.75
424.82047	1132.49
424.99283	1130.68
425.16519	1132.82
425.33755	1136.28
425.50992	1136.54
425.68228	1133.68
425.85464	1134.54
426.02701	1138.68
426.19937	1141.22
426.37173	1141.79
426.5441	1142.18
426.71646	1141.58
426.88882	1142.01
427.06119	1143.05
427.23355	1144.4
427.40591	1146.29
427.57828	1146.22
427.75064	1146.08
427.923	1146.43
428.09537	1147.37
428.26773	1148.63
428.44009	1149.54
428.61246	1149.19
428.78482	1150.43
428.95718	1149.31
429.12955	1148.89
429.30194	1150
429.4743	1150.62
429.64667	1150.37
429.81903	1151.33
429.99139	1152.12
430.16376	1152.64
430.33612	1153.73
430.50848	1154.43
430.68085	1154.13
430.85321	1153.45
431.02557	1154.11
431.19794	1156.06
431.3703	1156.76
431.54266	1158.5
431.71503	1160.54
431.88739	1160.68
432.05975	1159.14
432.23212	1158.72
432.40448	1160.11
432.57684	1161.91
432.74921	1163.58
432.92157	1162.9
433.09393	1162.2
433.2663	1163.31
433.43866	1162.33
433.61102	1163.94
433.78339	1164.25
433.95575	1165.9
434.12811	1167.6
434.30048	1168.35
434.47284	1167.46
434.64523	1166.72
434.8176	1166.82
434.98996	1167.97
435.16232	1169.23
435.33469	1170.46
435.50705	1171.46
435.67941	1170.94
435.85178	1170.92
436.02414	1171.92
436.1965	1173.84
436.36887	1175.44
436.54123	1174.23
436.71359	1173.43
436.88596	1174.8
437.05832	1177.72
437.23068	1179.67
437.40305	1179.15
437.57541	1179.09
437.74777	1179.84
437.92014	1179.82
438.0925	1179.61
438.26486	1181.08
438.43723	1180.74
438.60959	1182.07
438.78195	1183.16
438.95432	1183.39
439.12668	1181.65
439.29904	1183.6
439.47141	1186.02
439.64377	1184.3
439.81613	1183.09
439.98853	1184.54
440.16089	1187.31
440.33325	1187.69
440.50562	1187.29
440.67798	1190.37
440.85034	1192.1
441.02271	1191.73
441.19507	1192.11
441.36743	1192.73
441.53979	1192.74
441.71216	1193.12
441.88452	1194.12
442.05688	1197.02
442.22925	1198.2
442.40161	1197
442.57397	1195.03
442.74634	1196.67
442.9187	1198.26
443.09106	1198.66
443.26343	1199.26
443.43579	1199.86
443.60815	1200.82
443.78052	1203.62
443.95288	1204.25
444.12524	1204.88
444.29761	1208.59
444.46997	1208.69
444.64233	1209.95
444.8147	1215.11
444.98706	1215.64
445.15942	1214.04
445.33182	1215.91
445.50418	1215.92
445.67654	1217.13
445.84891	1220.52
446.02127	1222.46
446.19363	1222.3
446.366	1225.46
446.53836	1229.71
446.71072	1229.03
446.88309	1227.92
447.05545	1228.89
447.22781	1231.29
447.40018	1232.12
447.57254	1232.01
447.7449	1232.33
447.91727	1236.94
448.08963	1241.7
448.26199	1242.98
