500	3863
500.06976	3897.1
500.13953	3904.72
500.20932	3905.36
500.27908	3915.42
500.34885	3909.71
500.41861	3882.6
500.48837	3892.39
500.55814	3891.33
500.6279	3910.09
500.69769	3917.06
500.76746	3897.56
500.83722	3892.29
500.90698	3918.72
500.97675	3914.34
501.04651	3917.96
501.11627	3895.79
501.18607	3905.02
501.25583	3922.24
501.32559	3908.59
501.39536	3877.99
501.46512	3848.85
501.53488	3872.04
501.60464	3881.2
501.67441	3881.97
501.7442	3886.93
501.81396	3880.23
501.88373	3885.24
501.95349	3940.86
502.02325	3901.59
502.09302	3901.71
502.16278	3866.04
502.23257	3833.02
502.30234	3876.64
502.3721	3869.81
502.44186	3855.03
502.51163	3873.09
502.58139	3901
502.65115	3909.27
502.72095	3909.01
502.79071	3905.34
502.86047	3880.04
502.93024	3873.86
503	3857.26
503.06976	3846.67
503.13953	3852.95
503.20932	3865.11
503.27908	3877.3
503.34885	3895.57
503.41861	3900.8
503.48837	3891.33
503.55814	3891.64
503.6279	3858.94
503.69769	3824.27
503.76746	3843.73
503.83722	3850.66
503.90698	3895.43
503.97675	3897.31
504.04651	3898.33
504.11627	3894.29
504.18607	3866.48
504.25583	3852.18
504.32559	3860.92
504.39536	3851.3
504.46512	3852.42
504.53488	3859.65
504.60464	3864.09
504.67441	3868.54
504.7442	3870.07
504.81396	3862.02
504.88373	3889.98
504.95349	3908.22
505.02325	3886.09
505.09302	3876.74
505.16278	3865.4
505.23257	3823.3
505.30234	3884.72
505.3721	3897.42
505.44186	3904.09
505.51163	3896.54
505.58139	3893.09
505.65115	3899.79
505.72095	3880.43
505.79071	3866.27
505.86047	3927.92
505.93024	3899.88
506	3887.47
506.06976	3917.98
506.13953	3913.16
506.20932	3884.31
506.27908	3869.88
506.34885	3887.24
506.41861	3887.13
506.48837	3907.94
506.55814	3910.17
506.6279	3881.02
506.69769	3902.92
506.76746	3933.41
506.83722	3907.38
506.90698	3924.83
506.97675	3944.33
507.04651	3937.73
507.11627	3940.1
507.18607	3938.52
507.25583	3930.94
507.32559	3923.99
507.39536	3907.81
507.46512	3906.81
507.53488	3922.24
507.60464	3932.79
507.67444	3938.77
507.7442	3944.15
507.81396	3933.69
507.88373	3920.38
507.95349	3898.5
508.02325	3884.43
508.09302	3906.21
508.16278	3910.85
508.23257	3872.42
508.30234	3910.97
508.3721	3974.75
508.44186	3978.71
508.51163	3956.81
508.58139	3966.58
