500	3290
500.06976	3308.69
500.13953	3309.93
500.20932	3291.6
500.27908	3266.81
500.34885	3257.34
500.41861	3271.1
500.48837	3276.15
500.55814	3263.61
500.6279	3238.43
500.69769	3226.17
500.76746	3223.18
500.83722	3226.24
500.90698	3232.63
500.97675	3210.71
501.04651	3206.94
501.11627	3211.95
501.18607	3214.35
501.25583	3208.86
501.32559	3214.23
501.39536	3235.68
501.46512	3210.33
501.53488	3193.62
501.60464	3209.63
501.67441	3233.4
501.7442	3224.42
501.81396	3186.38
501.88373	3156.09
501.95349	3154.35
502.02325	3174.46
502.09302	3153.76
502.16278	3151.69
502.23257	3182.28
502.30234	3193.23
502.3721	3182.44
502.44186	3161.53
502.51163	3154.84
502.58139	3165.35
502.65115	3174.03
502.72095	3157.46
502.79071	3139.29
502.86047	3161.7
502.93024	3158.05
503	3160.43
503.06976	3133.68
503.13953	3120.59
503.20932	3138.03
503.27908	3140.67
503.34885	3134.69
503.41861	3138.13
503.48837	3129.04
503.55814	3129.69
503.6279	3125.74
503.69769	3109.75
503.76746	3107.98
503.83722	3113.19
503.90698	3084.86
503.97675	3113.02
504.04651	3107.4
504.11627	3101.68
504.18607	3134.74
504.25583	3132
504.32559	3114.06
504.39536	3120.64
504.46512	3102.98
504.53488	3075.27
504.60464	3081.46
504.67441	3102.8
504.7442	3095.23
504.81396	3105.16
504.88373	3123.52
504.95349	3087.26
505.02325	3073.63
505.09302	3075.07
505.16278	3059.8
505.23257	3055.22
505.30234	3059.94
505.3721	3079.92
505.44186	3106.97
505.51163	3116.55
505.58139	3103.69
505.65115	3094.99
505.72095	3089.15
505.79071	3038.43
505.86047	3065.73
505.93024	3082.09
506	3087.33
506.06976	3076.94
506.13953	3076.04
506.20932	3132.2
506.27908	3148.54
506.34885	3108.63
506.41861	3078.37
506.48837	3085.99
506.55814	3102.59
506.6279	3092.11
506.69769	3058.04
506.76746	3035.91
506.83722	3063.89
506.90698	3083.03
506.97675	3077.87
507.04651	3079.29
507.11627	3086.43
507.18607	3076.88
507.25583	3074.15
507.32559	3058.05
507.39536	3050.15
507.46512	3062.4
507.53488	3067.53
507.60464	3061.93
507.67444	3067.7
507.7442	3056.94
507.81396	3083.13
507.88373	3058.11
507.95349	3023.79
508.02325	3049.4
508.09302	3085.89
508.16278	3067.65
508.23257	3055.58
508.30234	3029.42
508.3721	3064.59
508.44186	3115.6
508.51163	3115.4
508.58139	3071.38
508.65115	3042.74
508.72095	3062.32
508.79071	3061.18
508.86047	3062.19
508.93024	3070.41
509	3089.06
509.06976	3118.82
509.13953	3100.12
509.20932	3095.26
509.27908	3089.82
509.34885	3084.23
509.41861	3102.8
509.48837	3111.78
509.55814	3071.53
509.6279	3065.97
509.69769	3092.06
509.76746	3103.68
509.83722	3112
509.90698	3118.77
509.97675	3130.25
510.04651	3149.41
510.11627	3118.05
510.18607	3111.56
510.25583	3100.24
510.32559	3106.83
510.39536	3105.22
510.46512	3085.66
510.53488	3096.46
510.60464	3086.97
510.67444	3064.33
510.7442	3078.48
510.81396	3115.14
510.88373	3130.87
510.95349	3121.22
511.02325	3114.19
511.09302	3108.58
511.16278	3084.3
511.23257	3072.66
511.30234	3109.43
511.3721	3139.28
511.44186	3125.52
511.51163	3127.57
511.58139	3117.4
511.65115	3131.47
511.72095	3132.79
511.79071	3110.88
511.86047	3103.74
511.93024	3124.67
512	3129.1
512.06976	3109.13
512.13953	3107.34
512.20929	3141.36
512.27905	3154.92
512.34882	3147.85
512.41858	3149.1
512.4884	3153.49
512.55817	3155.81
512.62793	3142.82
512.69769	3133.95
512.76746	3145.73
512.83722	3140.09
512.90698	3125.91
512.97675	3148.91
513.04651	3108.66
513.11627	3121.82
513.18604	3145.51
513.2558	3137.61
513.32556	3134.26
513.39532	3159.66
513.46515	3172.36
513.53491	3179.86
513.60468	3187.86
513.67444	3204.89
513.7442	3197.77
513.81396	3183.01
513.88373	3193.8
513.95349	3190.49
514.02325	3208.45
514.09302	3214.66
514.16278	3218.41
514.23254	3217.63
514.30231	3217.73
514.37207	3218.41
514.44189	3184.29
514.51166	3194.28
514.58142	3213
514.65118	3184.97
514.72095	3188.48
514.79071	3249.56
514.86047	3263.22
514.93024	3232.38
515	3221.54
515.06976	3239.32
515.13953	3247.88
515.20929	3225.72
515.27905	3212.96
515.34882	3239.68
515.41864	3235.38
515.4884	3243.92
515.55817	3235.59
515.62793	3241.78
515.69769	3264.47
515.76746	3262.09
515.83722	3233.19
515.90698	3260.27
515.97675	3288.1
516.04651	3269.77
516.11627	3255.34
516.18604	3264.21
516.2558	3278.1
516.32556	3287.19
516.39532	3287.58
516.46515	3284.85
516.53491	3258.19
516.60468	3275.61
516.67444	3317.08
516.7442	3323.55
516.81396	3310.78
516.88373	3280.73
516.95349	3319.04
517.02325	3342.83
517.09302	3334.98
517.16278	3323.18
517.23254	3328.17
517.30231	3341.95
517.37207	3344.78
517.44189	3336.32
517.51166	3357.42
517.58142	3379.1
517.65118	3390.05
517.72095	3382.48
517.79071	3346.92
517.86047	3360.01
517.93024	3366.02
518	3377.68
518.06976	3373.85
518.13953	3376.8
518.20929	3390.57
518.27905	3380.12
518.34882	3399.1
518.41864	3392.43
518.4884	3411.04
518.55817	3402.51
518.62793	3384.03
518.69769	3402.43
518.76746	3407.6
518.83722	3383.11
518.90698	3424.72
518.97675	3432.45
519.04651	3406.12
519.11627	3399.79
519.18604	3431.36
519.2558	3455.8
519.32556	3453.17
519.39532	3439.79
519.46515	3467.19
519.53491	3488.35
519.60468	3476.5
519.67444	3464.68
519.7442	3471.49
519.81396	3475.88
519.88373	3487.38
519.95349	3522.87
520.02325	3517.49
520.09302	3487.97
520.16278	3483.68
520.23254	3478.27
520.30231	3504.53
520.37207	3522.96
520.44189	3546.64
520.51166	3552.67
520.58142	3536.55
520.65118	3543.68
520.72095	3571.82
520.79071	3544.1
520.86047	3542.51
520.93024	3534.53
521	3548.87
521.06976	3583.18
521.13953	3580.71
521.20929	3574.92
521.27905	3578.68
521.34882	3593.08
521.41864	3600.89
521.4884	3609.88
521.55817	3613.18
521.62793	3601.99
521.69769	3600.28
521.76746	3593.09
521.83722	3589.69
521.90698	3631.39
521.97675	3659.04
522.04651	3637.2
522.11627	3627.78
522.18604	3642.66
522.2558	3640.3
522.32556	3637.97
522.39532	3647.54
522.46515	3650.31
522.53491	3636.21
522.60468	3632.14
522.67444	3657.05
522.7442	3646.21
522.81396	3644.08
522.88373	3649.35
522.95349	3663.26
523.02325	3679.01
523.09302	3682.22
523.16278	3688.1
523.23254	3691.07
523.30231	3677.56
523.37207	3700.42
523.44189	3721.71
523.51166	3701.13
523.58142	3681.17
523.65118	3700.19
523.72095	3676.72
523.79071	3697.27
523.86047	3726.3
523.93024	3730.04
524	3714.09
524.06976	3714.5
524.13953	3764.69
524.20929	3755.1
524.27905	3739.74
524.34882	3750.98
524.41864	3761.5
524.4884	3771.56
524.55817	3790.21
524.62793	3786.75
524.69769	3790.35
524.76746	3780.67
524.83722	3760.18
524.90698	3766.73
524.97675	3801.88
525.04651	3816.18
525.11627	3818.83
525.18604	3843.34
525.2558	3843.19
525.32556	3820.47
525.39532	3824.54
525.46515	3843.07
525.53491	3826.96
525.60468	3809.81
525.67444	3812.43
525.7442	3817.71
525.81396	3848.16
525.88373	3859.25
525.95349	3834.55
526.02325	3834.61
526.09302	3889.58
526.16278	3896.06
526.23254	3880.09
526.30231	3862.49
526.37207	3853.76
526.44189	3857.12
526.51166	3873.66
526.58142	3900.07
526.65118	3898.96
526.72095	3868.48
526.79071	3854.71
526.86047	3880.13
526.93024	3906.69
527	3897.51
527.06976	3886.93
527.13953	3906.08
527.20929	3925.16
527.27905	3913.55
527.34882	3892.57
527.41864	3885.21
527.4884	3896.03
527.55817	3927.65
527.62793	3938.87
527.69769	3941.66
527.76746	3932.32
527.83722	3922.44
527.90698	3933.94
527.97675	3948.91
528.04651	3968.47
528.11627	3963.77
528.18604	3946.28
528.2558	3968.66
528.32556	3974.28
528.39532	3965.92
528.46515	4002.19
528.53491	4021.56
528.60468	4001.69
528.67444	3970.04
528.7442	3987.67
528.81396	4001.34
528.88373	3981.74
528.95349	3992.34
529.02325	4020.95
529.09302	4023.45
529.16278	4026.26
529.23254	4014.21
529.30231	4006.64
529.37207	4022.03
529.44189	4023.85
529.51166	4020.22
529.58142	4025.09
529.65118	4016.48
529.72095	4009.46
529.79071	4015.86
529.86047	4021.81
529.93024	4017.89
530	4031.33
530.06976	4044.34
530.13953	4058.66
530.20929	4059.17
530.27905	4050.21
530.34882	4055.35
530.41864	4044.03
530.4884	4029.62
530.55817	4035.17
530.62793	4027.01
530.69769	4031.07
530.76746	4048.84
530.83722	4056.62
530.90698	4054.55
530.97675	4065.97
531.04651	4048.26
531.11627	4054.37
531.18604	4054.87
531.2558	4056.81
531.32556	4068.07
531.39532	4057.26
531.46515	4067.32
531.53491	4083.42
531.60468	4060.77
531.67444	4064.88
531.7442	4069.52
531.81396	4061.36
531.88373	4075.65
531.95349	4052.01
532.02325	4047.55
532.09302	4053.06
532.16278	4060.92
532.23254	4078.09
532.30231	4089
532.37207	4076.79
532.44189	4072.01
532.51166	4086.98
532.58142	4068.73
532.65118	4068.52
532.72095	4082.46
532.79071	4070.6
532.86047	4060.45
532.93024	4044.03
533	4052.81
533.06976	4074.45
533.13953	4076.39
533.20929	4069.33
533.27905	4048.04
533.34882	4029.57
533.41864	4053.51
533.4884	4039.32
533.55817	4039.91
533.62793	4065.49
533.69769	4079.68
533.76746	4049.53
533.83722	4031.89
533.90698	4034.12
533.97675	4055.05
534.04651	4038.9
534.11627	4035.75
534.18604	4050.07
534.2558	4034.95
534.32556	4025.09
534.39532	4045.48
534.46515	4057.35
534.53491	4031.35
534.60468	4011.56
534.67444	4030.54
534.7442	4042.98
534.81396	4019.11
534.88373	4005.62
534.95349	3988.12
535.02325	4004.13
535.09302	4013.48
535.16278	3997.61
535.23254	4000.13
535.30231	3987.38
535.37207	3959.69
535.44189	3951.63
535.51166	3955.35
535.58142	3975.69
535.65118	3986.73
535.72095	3975.84
535.79071	3982.97
535.86047	3982.96
535.93024	3982.23
536	3961.03
536.06976	3954.07
536.13953	3960.26
536.20929	3958.04
536.27905	3948.48
536.34882	3950.53
536.41864	3926.28
536.4884	3927.84
536.55817	3941.39
536.62793	3935.13
536.69769	3920.95
536.76746	3917.59
536.83722	3900.65
536.90698	3899.68
536.97675	3899.55
537.04651	3895.44
537.11627	3892.09
537.18604	3893.24
537.2558	3887.95
537.32556	3861.53
537.39532	3867.04
537.46515	3873.29
537.53491	3881.89
537.60468	3879.23
537.67444	3874.15
537.7442	3874.1
537.81396	3832.82
537.88373	3800.46
537.95349	3826.42
538.02325	3850.89
538.09302	3830.74
538.16278	3808.1
538.23254	3784.45
538.30231	3775.49
538.37207	3763.07
538.44189	3765.82
538.51166	3772.75
538.58142	3773.39
538.65118	3775.08
538.72095	3770.43
538.79071	3776.13
538.86047	3743.43
538.93024	3736.18
539	3757.25
539.06976	3742.66
539.13953	3714.95
539.20929	3728.79
539.27905	3743.09
539.34882	3737.55
539.41864	3726.19
539.4884	3704.74
539.55817	3674.47
539.62793	3660.28
539.69769	3680.87
539.76746	3661.97
539.83722	3648.76
539.90698	3660.83
539.97675	3666.32
540.04651	3644.8
540.11627	3623.3
540.18604	3635.78
540.2558	3633.09
540.32556	3617.37
540.39532	3602.98
540.46515	3610.6
540.53491	3606.51
540.60468	3581.65
540.67444	3592.12
540.7442	3605.03
540.81396	3606.82
540.88373	3566.99
540.95349	3578.72
541.02325	3594.27
541.09302	3549.57
541.16278	3541.03
541.23254	3580.23
541.30231	3558.21
541.37207	3524.67
541.44189	3517.11
541.51166	3521.18
541.58142	3520.45
541.65118	3537.56
541.72095	3542.28
541.79071	3517.85
541.86047	3508.66
541.93024	3518.9
542	3528.16
542.06976	3517.18
542.13953	3476.94
542.20929	3441.95
542.27905	3466.06
542.34882	3484.08
542.41864	3487.88
542.4884	3472.22
542.55817	3444.14
542.62793	3439.6
542.69769	3440.64
542.76746	3435.54
542.83722	3427.24
542.90698	3388.24
542.97675	3371.48
543.04651	3400.96
543.11627	3416.8
543.18604	3396.24
543.2558	3369.07
543.32556	3342.43
543.39539	3371.5
543.46515	3401.65
543.53491	3363.16
543.60468	3318.37
543.67444	3319.8
543.7442	3355.27
543.81396	3350.31
543.88373	3323.82
543.95349	3296.87
544.02325	3286.38
544.09302	3298.8
544.16278	3307.88
544.23254	3303.28
544.30231	3300.85
544.37207	3306.41
544.44189	3305.1
544.51166	3297.62
544.58142	3286.25
544.65118	3252.32
544.72095	3241.08
544.79071	3263.27
544.86047	3261.32
544.93024	3241.69
545	3228.93
545.06976	3216.31
545.13953	3209.57
545.20929	3241.6
545.27905	3236.25
545.34882	3210.7
545.41864	3207
545.4884	3204.29
545.55817	3180.86
545.62793	3167.78
545.69769	3166.4
545.76746	3164.02
545.83722	3160.19
545.90698	3157.68
