400	1094
400.08881	1096.95
400.17758	1095.44
400.26636	1093.95
400.35513	1092.83
400.44394	1092.1
400.53271	1092.91
400.62149	1092.85
400.71027	1095.45
400.79907	1098.2
400.88785	1097.98
400.97662	1096.91
401.0654	1098.21
401.15421	1099.94
401.24298	1097.23
401.33176	1092.46
401.42053	1092.82
401.50934	1094.74
401.59811	1095.87
401.68689	1098
401.7757	1099.37
401.86447	1098.3
401.95325	1097.52
402.04202	1097.97
402.13083	1096.04
402.2196	1094.61
402.30838	1095.34
402.39716	1096.3
402.48596	1097.55
402.57474	1096.28
402.66351	1094.48
402.75229	1094.71
402.84109	1096.77
402.92987	1098.83
403.01865	1097.6
403.10742	1097.58
403.19623	1099.69
403.285	1099.3
403.37378	1095.57
403.46259	1093.52
403.55136	1097.31
403.64014	1099.44
403.72891	1097.29
403.81772	1095.06
403.90649	1093.16
403.99527	1094.64
404.08405	1095.29
404.17285	1096.06
404.26163	1098.23
404.3504	1097.76
404.43918	1095.98
404.52798	1094.26
404.61676	1093.7
404.70554	1093.86
404.79431	1093.77
404.88312	1095.31
404.97189	1097.13
405.06067	1097.15
405.14948	1096.16
405.23825	1094.41
405.32703	1094.36
405.4158	1096.9
405.50461	1099.88
405.59338	1100.4
405.68216	1101.54
405.77094	1102.11
405.85974	1100.65
405.94852	1098.82
406.03729	1096.47
406.12607	1096.54
406.21487	1097.95
406.30365	1098.38
406.39243	1097.51
406.4812	1095.91
406.57001	1097.01
406.65878	1099.61
406.74756	1102.51
406.83636	1102.62
406.92514	1101.12
407.01392	1100.53
407.10269	1099.87
407.1915	1099.41
407.28027	1098.96
407.36905	1098.69
407.45782	1098.72
407.54663	1098.98
407.63541	1100.54
407.72418	1100.7
407.81296	1098.54
407.90176	1098.18
407.99054	1100.66
408.07932	1100.54
408.16809	1098.83
408.2569	1097.45
408.34567	1095.78
408.43445	1097.14
408.52325	1098.43
408.61203	1098.44
408.70081	1102.29
408.78958	1102.36
408.87839	1098.96
408.96716	1097.54
409.05594	1100.82
409.14471	1100.63
409.23352	1098.22
409.3223	1098.26
409.41107	1099.68
409.49985	1101.1
409.58865	1103.48
409.67743	1103.96
409.7662	1103.09
409.85498	1104.14
409.94379	1102.57
410.03256	1100.94
410.12134	1101.67
410.21014	1100.5
410.29892	1099.53
410.3877	1100.46
410.47647	1100.99
410.56528	1098.14
410.65405	1095.95
410.74283	1098.13
410.8316	1100.15
410.92041	1101.21
411.00919	1101.22
411.09796	1099.55
411.18674	1099.91
411.27554	1101.77
411.36432	1103.48
411.45309	1105.22
411.54187	1106.11
411.63068	1105.07
411.71945	1104.23
411.80823	1103.46
411.89703	1103.3
411.98581	1102.8
412.07458	1101.18
412.16336	1100.43
412.25217	1101.13
412.34094	1102.72
412.42972	1103.67
412.51849	1102.47
412.6073	1102.44
412.69608	1101.28
412.78485	1099.49
412.87363	1101.24
412.96243	1103.97
413.05121	1106.48
413.13998	1103.71
413.22876	1099.88
413.31757	1100.66
413.40634	1100.92
413.49512	1101.33
413.58392	1103.46
413.6727	1105.75
413.76147	1104.53
413.85025	1103.02
413.93906	1104.46
414.02783	1105.21
414.11661	1106.47
