500	5899
500.06976	5835.96
500.13953	5814.46
500.20932	5802.46
500.27908	5791.41
500.34885	5802.3
500.41861	5819.29
500.48837	5804.37
500.55814	5800.4
500.6279	5778.18
500.69769	5806.46
500.76746	5845.61
500.83722	5842.09
500.90698	5814.59
500.97675	5798.31
501.04651	5828.05
501.11627	5863.22
501.18607	5844.65
501.25583	5846.86
501.32559	5872.88
501.39536	5845.31
501.46512	5840.97
501.53488	5864.13
501.60464	5860.32
501.67441	5882.87
501.7442	5901.95
501.81396	5880.89
501.88373	5873.65
501.95349	5898.25
502.02325	5893.66
502.09302	5858.08
502.16278	5877.58
502.23257	5912.62
502.30234	5905.23
502.3721	5918.58
502.44186	5896.63
502.51163	5878.7
502.58139	5888.87
502.65115	5910.17
502.72095	5923.58
502.79071	5916.87
502.86047	5899.59
502.93024	5917.05
503	5922.43
503.06976	5881.14
503.13953	5858.54
503.20932	5884.05
503.27908	5908.39
503.34885	5914.96
503.41861	5920.55
503.48837	5921.17
503.55814	5943.53
503.6279	5927.99
503.69769	5909.05
503.76746	5935.42
503.83722	5910.55
503.90698	5961.69
503.97675	5953.06
504.04651	5936.86
504.11627	5952.76
504.18607	5969.54
504.25583	5965.96
504.32559	5965.29
504.39536	5972.15
504.46512	5974.67
504.53488	5979.23
504.60464	6004.37
504.67441	5995.02
504.7442	5930.11
504.81396	5997.41
504.88373	5990.37
504.95349	5976.68
505.02325	5978.46
505.09302	5956.35
505.16278	5952.14
505.23257	6014.69
505.30234	6033.67
505.3721	6031.66
505.44186	6021.78
505.51163	6013.79
505.58139	5998.66
505.65115	5976.21
505.72095	5979.24
505.79071	6015.44
505.86047	6017.23
505.93024	6023.45
506	5981.46
506.06976	5979.74
506.13953	6033.72
506.20932	6011.95
506.27908	6029.7
506.34885	6016.73
506.41861	6028.32
506.48837	6063.71
506.55814	6061.54
506.6279	6046.32
506.69769	6089.67
506.76746	6049.07
506.83722	6050.86
506.90698	6045.79
506.97675	6020.25
507.04651	6020.67
507.11627	6045.23
507.18607	6061.83
507.25583	6119.02
507.32559	6107.31
507.39536	6098.94
507.46512	6131.45
507.53488	6122.61
507.60464	6064.98
507.67444	6060.21
507.7442	6083.86
507.81396	6097.8
507.88373	6103.29
507.95349	6086.88
508.02325	6076.12
508.09302	6107.55
508.16278	6121.98
508.23257	6111.15
508.30234	6096.36
508.3721	6100.39
508.44186	6102.21
508.51163	6101.71
508.58139	6117.68
508.65115	6129.59
508.72095	6086.09
508.79071	6059.71
508.86047	6104.93
508.93024	6136.95
509	6137.29
509.06976	6161
509.13953	6140.29
509.20932	6180.66
509.27908	6188.61
509.34885	6188.08
509.41861	6187.28
509.48837	6173.25
509.55814	6164.71
509.6279	6156.07
509.69769	6174.24
509.76746	6157.24
509.83722	6164.32
509.90698	6187.42
509.97675	6193.12
510.04651	6209.55
510.11627	6212.73
510.18607	6194.64
510.25583	6185.04
510.32559	6201.64
510.39536	6201.84
510.46512	6190.1
510.53488	6226.13
510.60464	6267.73
510.67444	6274.53
510.7442	6250.25
510.81396	6210.66
510.88373	6183.88
510.95349	6202.81
511.02325	6229.17
511.09302	6154.24
511.16278	6182.07
511.23257	6242.08
511.30234	6244.52
511.3721	6241.81
511.44186	6294.79
511.51163	6307.45
511.58139	6260.53
511.65115	6241.64
511.72095	6257.69
511.79071	6281.53
511.86047	6293.21
511.93024	6281.68
512	6258.79
512.06976	6269.48
512.13953	6271.74
512.20929	6310.15
512.27905	6311.46
512.34882	6304.14
512.41858	6323.86
512.4884	6301.62
512.55817	6290.06
512.62793	6278.43
512.69769	6251.16
512.76746	6253.26
512.83722	6311.02
512.90698	6344.55
512.97675	6304.16
513.04651	6319.94
513.11627	6344.47
513.18604	6325.95
513.2558	6321.56
513.32556	6336.92
513.39532	6334.84
513.46515	6344.72
513.53491	6358.93
513.60468	6371.21
513.67444	6392.19
513.7442	6380.41
513.81396	6344.36
513.88373	6322.49
513.95349	6301.9
514.02325	6352.54
514.09302	6395.4
514.16278	6385.57
514.23254	6359.31
514.30231	6351.19
514.37207	6355.85
514.44189	6343.65
514.51166	6344.06
514.58142	6347.72
514.65118	6368.02
514.72095	6381.48
514.79071	6364.31
514.86047	6361.4
514.93024	6401.78
515	6388.45
515.06976	6362.55
515.13953	6406.96
515.20929	6441.35
515.27905	6384.11
515.34882	6334.89
515.41864	6367.22
515.4884	6360.08
515.55817	6369.85
515.62793	6367.72
515.69769	6384.74
515.76746	6436.18
515.83722	6446.41
515.90698	6418.22
515.97675	6406.29
516.04651	6375.34
516.11627	6376.17
516.18604	6382.25
516.2558	6375.72
516.32556	6405.46
516.39532	6397.62
516.46515	6375.85
516.53491	6366.73
516.60468	6391.36
516.67444	6418.76
516.7442	6416.61
516.81396	6405.57
516.88373	6414.87
516.95349	6408.76
517.02325	6410.88
517.09302	6464.42
517.16278	6481.28
517.23254	6437.4
517.30231	6455.95
517.37207	6415.47
517.44189	6413.51
517.51166	6423.32
517.58142	6400.61
517.65118	6388.62
517.72095	6408.82
517.79071	6407.73
517.86047	6423.6
517.93024	6446.75
518	6436.58
518.06976	6397.7
518.13953	6401.67
518.20929	6451.31
518.27905	6459.53
518.34882	6459.36
518.41864	6487.57
518.4884	6489.78
518.55817	6457.04
518.62793	6434.41
518.69769	6413.86
518.76746	6380.47
518.83722	6410.37
518.90698	6395.97
518.97675	6407.98
519.04651	6435.54
519.11627	6431.71
519.18604	6392.36
519.2558	6386.22
519.32556	6439
519.39532	6424.32
519.46515	6436.46
519.53491	6464.24
519.60468	6469.34
519.67444	6470.64
519.7442	6480.36
519.81396	6473.2
519.88373	6448.41
519.95349	6407.26
520.02325	6380.1
520.09302	6411.7
520.16278	6474.77
520.23254	6479.29
520.30231	6467.2
520.37207	6456.44
520.44189	6420.14
520.51166	6419.36
520.58142	6435.27
520.65118	6417.59
520.72095	6423.25
520.79071	6453.23
520.86047	6465.73
520.93024	6464.66
521	6444.75
521.06976	6420.35
521.13953	6419.06
521.20929	6424.58
521.27905	6435.68
521.34882	6472.27
521.41864	6450.73
521.4884	6434.28
521.55817	6444.1
521.62793	6431.8
521.69769	6440.98
521.76746	6445.47
521.83722	6450.61
521.90698	6455.1
521.97675	6456.02
522.04651	6467.13
522.11627	6489.63
522.18604	6474.19
522.2558	6405.91
522.32556	6411.4
522.39532	6448.63
522.46515	6482
522.53491	6488.58
522.60468	6463.31
522.67444	6476.99
522.7442	6453.35
522.81396	6421.32
522.88373	6430.38
522.95349	6467.64
523.02325	6467.57
523.09302	6419.17
523.16278	6416.38
523.23254	6446.51
523.30231	6430.45
523.37207	6455.16
523.44189	6480.43
523.51166	6464.99
523.58142	6456.94
523.65118	6451.23
523.72095	6426.19
523.79071	6419.23
523.86047	6418.93
523.93024	6433.35
524	6463.92
524.06976	6481.02
524.13953	6475.7
524.20929	6483.49
524.27905	6451.89
524.34882	6438.43
524.41864	6467.98
524.4884	6499.57
524.55817	6491.97
524.62793	6461.11
524.69769	6461.69
524.76746	6487.89
524.83722	6491.74
524.90698	6467.67
524.97675	6444.04
525.04651	6436.35
525.11627	6450.99
525.18604	6490
525.2558	6465.38
525.32556	6482.91
525.39532	6515.37
525.46515	6465.94
525.53491	6359.98
525.60468	6379.79
525.67444	6447.65
525.7442	6473.45
525.81396	6483.47
525.88373	6504.67
525.95349	6470.5
526.02325	6383.65
526.09302	6438.61
526.16278	6466.96
526.23254	6470.89
526.30231	6493
526.37207	6492.94
526.44189	6466.02
526.51166	6445.01
526.58142	6420.14
526.65118	6456.56
526.72095	6481.72
526.79071	6468.52
526.86047	6474.63
526.93024	6485.69
527	6445.83
527.06976	6454.71
527.13953	6438.35
527.20929	6427
527.27905	6422.54
527.34882	6428.63
527.41864	6437.93
527.4884	6432.65
527.55817	6436.08
527.62793	6405.08
527.69769	6439.73
527.76746	6473.56
527.83722	6471.51
527.90698	6489.43
527.97675	6513.94
528.04651	6461.56
528.11627	6447.19
528.18604	6444.47
528.2558	6420.32
528.32556	6423.59
528.39532	6457.35
528.46515	6460.2
528.53491	6441.86
528.60468	6404.12
528.67444	6412.55
528.7442	6444.63
528.81396	6457.06
528.88373	6437.33
528.95349	6430.24
529.02325	6432.07
529.09302	6425.15
529.16278	6419.84
529.23254	6423.09
