600	4528
600.10101	4536.11
600.20209	4537.96
600.3031	4548
600.40411	4546.29
600.50513	4534.63
600.6062	4531.86
600.70721	4529.72
600.80823	4528.25
600.90924	4535.62
601.01031	4541.49
601.11133	4541.1
601.21234	4538.51
601.31335	4531.81
601.41437	4536.69
601.51544	4535.81
601.61646	4534.81
601.71747	4532.82
601.81848	4530.74
601.91956	4533.67
602.02057	4536.31
602.12158	4538.32
602.2226	4534.27
602.32361	4527.08
602.42468	4534.99
602.5257	4539.88
602.62671	4539.99
602.72772	4536.68
602.8288	4530.93
602.92981	4537.74
603.03082	4544.1
603.13184	4541.39
603.23291	4537.41
603.33392	4540.94
603.43494	4552.24
603.53595	4548.98
603.63696	4537.4
603.73804	4528.3
603.83905	4530.56
603.94006	4537.12
604.04108	4533.87
604.14215	4526.97
604.24316	4524.81
604.34418	4522.53
604.44519	4529.22
604.5462	4535.4
604.64728	4532.72
604.74829	4535.82
604.8493	4535.24
604.95032	4536.12
605.05139	4536.42
605.1524	4536.74
605.25342	4536.34
605.35443	4528.41
605.45551	4520.15
605.55652	4528.31
605.65753	4533.72
605.75854	4528.34
605.85956	4530.93
605.96063	4541.33
606.06165	4542.55
606.16266	4541.05
606.26367	4537.33
606.36475	4532.51
606.46576	4534.72
606.56677	4535.04
606.66779	4530.24
606.76886	4530.26
606.86987	4533.02
606.97089	4538.67
607.0719	4545.7
607.17291	4565.63
607.27399	4603.64
607.375	4623.79
607.47601	4619.06
607.57703	4612.09
607.6781	4606.41
607.77911	4599.34
607.88013	4584.84
607.98114	4557.97
608.08215	4535.92
608.18323	4533.8
608.28424	4537.38
608.38525	4538.43
608.48627	4535.7
608.58734	4530.48
608.68835	4527.72
608.78937	4529.68
608.89038	4532.47
608.99146	4536.28
609.09247	4539.42
609.19348	4538.39
609.29449	4536.93
609.39551	4537.41
609.49658	4535.49
609.5976	4530.99
609.69861	4525.15
609.79962	4524.68
609.9007	4531.01
610.00171	4532.17
610.10272	4531.04
610.20374	4526.8
610.30475	4526.75
610.40582	4523.16
