560	3922
560.086	3922
560.17194	3922.07
560.25787	3923.21
560.34381	3928.8
560.42981	3927.92
560.51575	3922.32
560.60168	3919.07
560.68762	3919.95
560.77362	3917.53
560.85956	3913.78
560.9455	3913.03
561.03149	3911.79
561.11743	3910
561.20337	3907.98
561.28931	3904.7
561.37531	3902.69
561.46124	3904.76
561.54718	3904.37
561.63318	3902.12
561.71912	3897.43
561.80505	3891.46
561.89099	3890.62
561.97699	3893.03
562.06293	3891.59
562.14886	3888.24
562.2348	3884.88
562.3208	3880.82
562.40674	3884.11
562.49268	3885.08
562.57867	3886.42
562.66461	3897.66
562.75055	3961.22
562.83649	4134.48
562.92249	4375.45
563.00842	4549.12
563.09436	4649.31
563.1803	4713.4
563.2663	4745.12
563.35223	4770.31
563.43817	4786.43
563.52417	4791.89
563.61011	4786.16
563.69604	4768.7
563.78198	4759.83
563.86798	4755.52
563.95392	4739.67
564.03986	4712.72
564.12579	4677.33
564.21179	4645.17
564.29773	4620.42
564.38367	4596.54
564.46967	4553.81
564.5556	4512.04
564.64154	4477.49
564.72748	4445.5
564.81348	4415.42
564.89941	4379.68
564.98535	4340.4
565.07135	4305.64
565.15729	4275.22
565.24323	4256.3
565.32916	4244.56
565.41516	4233.6
565.5011	4225.41
565.58704	4222.14
565.67297	4229.5
565.75897	4236.64
565.84491	4241.73
565.93085	4266.22
566.01685	4285.81
566.10278	4295.22
566.18872	4304.83
566.27466	4318.25
566.36066	4328.04
566.44659	4338.69
566.53253	4357.32
566.61847	4373.32
566.70447	4395.04
566.79041	4415.46
566.87634	4421.36
566.96234	4418.75
567.04828	4426.28
567.13422	4446.68
567.22015	4456.56
567.30615	4444.47
567.39209	4446.28
567.47803	4453.7
567.56396	4463.14
567.64996	4465.09
567.7359	4464.35
567.82184	4457.95
567.90784	4450.27
567.99377	4452.53
568.07971	4446.78
568.16565	4444.18
568.25165	4444.63
568.33759	4435.33
568.42352	4420.11
568.50952	4406.85
568.59546	4397.44
568.6814	4385.51
568.76733	4369.69
568.85333	4357.58
568.93927	4349.88
569.02521	4342.71
569.11115	4327.84
569.19714	4300.28
569.28308	4276.65
569.36902	4262.94
569.45502	4252.79
569.54095	4234.36
569.62689	4217.13
569.71283	4202.75
569.79883	4190.08
569.88477	4165.6
569.9707	4140.63
570.05664	4118.63
570.14264	4095.11
570.22858	4067.4
570.31451	4049.24
570.40051	4038.48
570.48645	4028.37
570.57239	4021.71
570.65833	4015.91
570.74432	4006.83
570.83026	4001.53
570.9162	3996.73
571.00214	3993.61
571.08813	3987.97
571.17407	3983.32
571.26001	3982.43
571.34601	3982.45
571.43195	3978.49
571.51788	3969.7
571.60382	3960.53
571.68982	3958.05
571.77576	3957.34
571.86169	3954.52
571.94769	3957.64
572.03363	3962.52
572.11957	3959.53
572.20551	3950.15
572.2915	3945.26
572.37744	3946.84
572.46338	3948.57
572.54932	3950.32
572.63531	3949.89
572.72125	3944.51
572.80719	3939.1
572.89319	3937.35
572.97913	3937.53
573.06506	3942.4
573.151	3945.01
573.237	3942.44
573.32294	3941.4
573.40887	3935.6
573.49481	3930.53
573.58081	3931.13
573.66675	3940.06
573.75269	3940.25
573.83868	3935.22
573.92462	3933.63
574.01056	3926.48
574.0965	3926.78
574.1825	3926.47
574.26843	3934.71
574.35437	3940.35
574.44031	3937.89
574.52631	3932.88
574.61224	3934.97
574.69818	3937.78
574.78418	3935.88
574.87012	3937.33
574.95605	3943.22
575.04199	3950.14
575.12799	3944.68
575.21393	3937.36
575.29987	3941.74
575.38586	3942.12
575.4718	3938.77
575.55774	3938.42
575.64368	3941.32
575.72968	3940.43
575.81561	3940.69
575.90155	3945.3
575.98749	3952.24
576.07349	3956.85
576.15942	3955.54
576.24536	3948.9
576.33136	3947.47
576.4173	3954.8
576.50323	3961.22
576.58917	3957.28
576.67517	3951.23
576.76111	3957.79
576.84705	3955.98
576.93298	3951.2
577.01898	3965.1
577.10492	3969.55
577.19086	3970.89
577.27686	3968.4
577.36279	3970.68
577.44873	3965.65
577.53467	3966.4
577.62067	3975.19
577.7066	3976.65
577.79254	3973.77
577.87848	3977.33
577.96448	3974.21
578.05042	3970.93
578.13635	3973.33
578.22235	3980.78
578.30829	3984.05
578.39423	3977.61
578.48016	3971.38
578.56616	3969.22
578.6521	3971.24
578.73804	3976.8
578.82404	3986.71
578.90997	3993.68
578.99591	3998.09
579.08185	4000.76
579.16785	4000.35
579.25378	3994.51
579.33972	4001.56
579.42566	4014.04
579.51166	4016.99
579.5976	4019.88
579.68353	4024
579.76953	4033.53
579.85547	4050.32
579.94141	4058.27
580.02734	4054.36
580.11334	4058.53
580.19928	4059.52
580.28522	4064.94
580.37115	4069.58
580.45715	4058.26
580.54309	4052.18
580.62903	4061.58
580.71503	4065.33
580.80096	4069.36
580.8869	4073.83
580.97284	4070.23
581.05884	4070.68
581.14478	4075.34
581.23071	4074.71
581.31665	4077.73
581.40265	4078.47
581.48859	4078.3
581.57452	4079.17
581.66052	4083.45
581.74646	4078.84
581.8324	4071.48
581.91833	4071.32
582.00433	4075.45
582.09027	4077.88
582.17621	4076.68
582.26221	4068.75
582.34814	4066.58
582.43408	4066.64
582.52002	4059.95
582.60602	4052.55
582.69196	4054.67
582.77789	4058.87
582.86383	4052.34
582.94983	4045.32
583.03577	4044.09
583.1217	4038.59
583.2077	4030.83
583.29364	4024.72
583.37958	4021.16
583.46552	4027.83
583.55151	4029.66
583.63745	4023.26
583.72339	4018.05
583.80933	4008.11
583.89532	4009.32
583.98126	4003.41
584.0672	3996.17
