400	1096
400.08881	1095.44
400.17758	1095.19
400.26636	1095.85
400.35513	1094.76
400.44394	1094.3
400.53271	1094.68
400.62149	1093.83
400.71027	1093.76
400.79907	1095.28
400.88785	1097.4
400.97662	1095.54
401.0654	1092.39
401.15421	1092.47
401.24298	1093.72
401.33176	1097
401.42053	1095.59
401.50934	1094.82
401.59811	1095.21
401.68689	1093.88
401.7757	1093.27
401.86447	1093.53
401.95325	1093.47
402.04202	1094.72
402.13083	1096.57
402.2196	1097.23
402.30838	1096.59
402.39716	1096.57
402.48596	1097.85
402.57474	1097.07
402.66351	1095.8
402.75229	1096.74
402.84109	1098.91
402.92987	1098.64
403.01865	1095.88
403.10742	1095.05
403.19623	1095.18
403.285	1096.5
403.37378	1098.8
403.46259	1098.55
403.55136	1097.34
403.64014	1096.97
403.72891	1097.65
403.81772	1097.97
403.90649	1097.31
403.99527	1096.31
404.08405	1095.56
404.17285	1096.91
404.26163	1097.71
404.3504	1097.33
404.43918	1097.53
404.52798	1097.71
404.61676	1097.92
404.70554	1097.08
404.79431	1097.48
404.88312	1096.99
404.97189	1096.7
405.06067	1096.92
405.14948	1098.49
405.23825	1098.51
405.32703	1096.05
405.4158	1095.43
405.50461	1096.94
405.59338	1098.58
405.68216	1099.12
405.77094	1099.59
405.85974	1098.59
405.94852	1097.49
406.03729	1098.45
406.12607	1097.74
406.21487	1095.71
406.30365	1094.47
406.39243	1094.24
406.4812	1094.21
406.57001	1095.26
406.65878	1096.86
406.74756	1096.86
406.83636	1095.8
406.92514	1095.66
407.01392	1098.31
407.10269	1100.94
407.1915	1099.05
407.28027	1099.41
407.36905	1101.03
407.45782	1101.28
407.54663	1101.33
407.63541	1100.02
407.72418	1098.71
407.81296	1098.55
407.90176	1097.2
407.99054	1097.23
408.07932	1098.72
408.16809	1099.2
408.2569	1098.88
408.34567	1097.36
408.43445	1095.92
408.52325	1096.32
408.61203	1099.98
408.70081	1102.94
408.78958	1101.03
408.87839	1100.12
408.96716	1099.63
409.05594	1098.77
409.14471	1098.27
409.23352	1098.51
409.3223	1098.69
409.41107	1099.82
409.49985	1102.2
409.58865	1103.95
409.67743	1102.12
409.7662	1100.69
409.85498	1101.68
409.94379	1102.09
410.03256	1100.65
410.12134	1099.86
410.21014	1100.2
410.29892	1100.07
410.3877	1099.58
410.47647	1097.83
410.56528	1097.44
410.65405	1098.08
410.74283	1099.78
410.8316	1099.67
410.92041	1096.91
411.00919	1096.91
411.09796	1099.34
411.18674	1100.81
411.27554	1102.23
411.36432	1103.08
411.45309	1103.02
411.54187	1102
411.63068	1100.88
411.71945	1100.38
411.80823	1101.96
411.89703	1101.91
411.98581	1098.86
412.07458	1097.55
412.16336	1100.71
412.25217	1103.47
412.34094	1103.74
412.42972	1104.05
412.51849	1105.94
412.6073	1105.38
412.69608	1102.21
412.78485	1103.99
412.87363	1105.45
412.96243	1105.99
413.05121	1105.43
413.13998	1107.57
413.22876	1108.16
413.31757	1104.72
413.40634	1102.92
413.49512	1101.91
413.58392	1102.03
413.6727	1103.06
413.76147	1105.26
413.85025	1106.59
413.93906	1105.99
414.02783	1105.81
414.11661	1107.76
414.20538	1109.22
414.29419	1108.93
414.38297	1108.38
414.47174	1105.55
414.56052	1104.2
414.64932	1104.06
414.7381	1103.15
414.82687	1103.57
414.91565	1105.41
415.00446	1104.83
415.09323	1103.62
415.18201	1104.35
415.27081	1105.42
415.35959	1106.6
415.44836	1106.9
415.53714	1105.45
415.62595	1103.33
415.71472	1104.58
415.8035	1105.29
415.89227	1105.33
415.98108	1104.66
416.06985	1105.27
416.15863	1105.82
416.24741	1106.64
416.33621	1107.37
416.42499	1105.87
416.51376	1106.81
416.60254	1109.43
416.69135	1112.25
416.78012	1113.43
416.8689	1110.82
416.9577	1108.36
417.04648	1107.99
417.13525	1108.93
417.22403	1111.26
417.31284	1108.93
417.40161	1110.34
417.49039	1111.3
417.57916	1111.01
417.66797	1110.62
417.75674	1110.31
417.84552	1110.81
417.9343	1111.28
418.0231	1112.43
418.11188	1114.07
418.20065	1114.24
418.28943	1112.7
418.37823	1113.86
418.46701	1115.9
418.55579	1113.57
418.64459	1112.83
418.73337	1113.62
418.82214	1114.2
418.91092	1114.37
418.99973	1112.56
419.0885	1109.83
419.17728	1111.04
419.26605	1114.51
419.35486	1116.71
419.44363	1117.23
419.53241	1118.45
419.62119	1119.57
419.70999	1118.42
419.79877	1115.86
419.88754	1116.21
419.97632	1118.69
420.06512	1120.54
420.1539	1119.64
420.24268	1118.58
420.33148	1119.13
420.42026	1119.73
420.50903	1119.31
420.59781	1119.04
420.68661	1121.39
420.77539	1122.9
420.86417	1123.48
420.95294	1123.32
421.04175	1121.76
421.13052	1119.31
421.2193	1118.13
421.30807	1121.35
421.39688	1124.13
421.48566	1122.63
421.57443	1121.37
421.66321	1123.87
421.75201	1124.07
421.84079	1124.67
421.92957	1124.06
422.01837	1123.07
422.10715	1121.27
422.19592	1121.2
422.2847	1122.89
422.3735	1124.28
422.46228	1124.18
422.55106	1141.14
422.63983	1221.86
422.72864	1309.27
422.81741	1230.55
422.90619	1141.86
422.99496	1130.95
423.08377	1129.73
423.17255	1129.57
423.26132	1129.58
423.3501	1128.52
423.4389	1127.72
423.52768	1126.26
423.61646	1126.88
423.70526	1128.32
423.79404	1129.88
423.88281	1130.68
423.97159	1131.48
424.06039	1134.17
424.14917	1132.69
424.23795	1131.8
424.32672	1135.86
424.41553	1134.1
424.5043	1131.17
424.59308	1134.26
424.68185	1134.22
424.77066	1134.06
424.85944	1132.4
424.94821	1134.43
425.03699	1137.92
425.12579	1137.07
425.21457	1135.93
425.30334	1138
425.39215	1140.15
425.48093	1142
425.5697	1140.97
425.65848	1139.76
425.74728	1140.38
425.83606	1140.91
425.92484	1140.28
426.01361	1141.92
426.10242	1143.49
426.19119	1142.54
426.27997	1141.08
426.36874	1142.23
426.45755	1143.48
426.54633	1144.19
426.6351	1142.56
426.72388	1140.72
426.81268	1140.48
426.90146	1140.28
426.99023	1141.36
427.07904	1144.34
427.16782	1146.13
427.25659	1146.47
427.34537	1149.24
427.43417	1152.29
427.52295	1154.91
427.61172	1155.94
427.7005	1153.72
427.78931	1151.33
427.87808	1150.34
427.96686	1147.68
428.05563	1147.34
428.14444	1147.51
428.23322	1145.93
428.32199	1146.01
428.41077	1147.3
428.49957	1150.4
428.58835	1152.15
428.67712	1151.61
428.76593	1149.84
428.85471	1150.78
428.94348	1154.19
429.03226	1154.44
429.12106	1152.37
429.20984	1151.78
429.29861	1152.78
429.38739	1153.03
429.4762	1152.87
429.56497	1155.05
429.65375	1155.76
429.74252	1155.66
429.83133	1157.02
429.9201	1157.4
430.00888	1155.49
430.09766	1154.13
430.18646	1155.21
430.27524	1156.61
430.36401	1156.14
430.45282	1156.38
430.5416	1156.97
430.63037	1156.94
430.71915	1158.33
430.80795	1159.18
430.89673	1160.19
430.9855	1161.14
431.07428	1160.75
431.16309	1161.17
431.25186	1162.33
431.34064	1161.31
431.42941	1158.85
431.51822	1159.35
431.60699	1159.87
431.69577	1158.09
431.78455	1158.62
431.87335	1158.26
431.96213	1161.41
432.0509	1165.14
432.13971	1165.95
432.22849	1165.28
432.31726	1164.53
432.40604	1164.62
432.49484	1166.55
432.58362	1165.5
432.67239	1162.51
432.76117	1164.61
432.84998	1168.93
432.93875	1168.92
433.02753	1166.22
433.1163	1166.49
433.20511	1166.42
433.29388	1167.88
433.38266	1169.07
433.47144	1168.28
433.56024	1166.97
433.64902	1167.48
433.73779	1170.13
433.8266	1171.78
433.91537	1170.96
434.00415	1170.62
434.09293	1171.12
434.18173	1171.29
434.27051	1170.95
434.35928	1169.37
434.44806	1167.7
434.53687	1170.09
434.62564	1170.93
434.71442	1172.77
434.80319	1173.9
434.892	1174.81
434.98077	1177.37
435.06955	1176.91
435.15833	1175.1
435.24713	1174.71
435.33591	1174.46
435.42468	1173.79
435.51349	1173.13
435.60226	1173.8
435.69104	1175.96
435.77982	1177.3
435.86862	1177.51
435.9574	1178.07
436.04617	1178.06
436.13495	1177.83
436.22375	1176.81
436.31253	1177.77
436.40131	1180.69
436.49008	1182.92
436.57889	1181.53
436.66766	1178.19
436.75644	1176.97
436.84521	1179.08
436.93402	1182.08
437.0228	1185.43
437.11157	1184.81
437.20038	1182.62
437.28915	1182.81
437.37793	1182.86
437.46671	1182.86
437.55551	1183.29
437.64429	1186.13
437.73306	1187.95
437.82184	1186.37
437.91064	1183.72
437.99942	1184.73
438.0882	1189.03
438.17697	1190.46
438.26578	1187.38
438.35455	1184.15
438.44333	1185.56
438.5321	1189.86
438.62091	1188.82
438.70969	1186.83
438.79846	1188.03
438.88727	1189.49
438.97604	1188.41
439.06482	1187.11
439.15359	1187.79
439.2424	1187.43
439.33118	1187.98
439.41995	1189.13
439.50873	1188.94
439.59753	1188.02
439.68631	1189.19
439.77509	1190.36
439.86386	1192.53
439.95267	1196
440.04144	1197.97
440.13022	1196.66
440.21899	1194.47
440.3078	1195.34
440.39658	1197.35
440.48535	1197.1
440.57416	1197.61
440.66293	1196.83
440.75171	1195.76
440.84048	1196.41
440.92929	1195.85
441.01807	1196
441.10684	1198.86
441.19562	1199.39
441.28442	1198.96
441.3732	1199.5
441.46198	1198.71
441.55075	1197.49
441.63956	1195.23
441.72833	1199.51
441.81711	1202.54
441.90588	1202.44
441.99469	1202.97
442.08347	1207.57
442.17224	1209.47
442.26105	1207.35
442.34982	1204.71
442.4386	1206.27
442.52737	1209.32
442.61618	1209.14
442.70496	1210.05
442.79373	1211.57
442.88251	1211.97
442.97131	1214.34
443.06009	1212.21
443.14886	1209.81
443.23764	1210.35
443.32645	1214.03
443.41522	1217.3
443.504	1218.87
443.59277	1217.56
443.68158	1216.51
443.77036	1216.47
443.85913	1215.33
443.94794	1216.49
444.03671	1219.7
444.12549	1222.52
444.21426	1223.63
444.30307	1224.16
444.39185	1221.8
444.48062	1221.53
444.5694	1225.66
444.6582	1226.34
444.74698	1223.7
444.83575	1220.42
444.92453	1220.66
445.01334	1222.33
445.10211	1223.19
445.19089	1223.79
445.27966	1226.15
445.36847	1230.13
445.45724	1230.86
445.54602	1228.63
445.63483	1228.66
445.7236	1232.28
445.81238	1233.63
445.90115	1236.73
445.98996	1241.5
446.07874	1241.7
446.16751	1238.84
446.25629	1236.04
446.34509	1237.78
446.43387	1239.18
446.52264	1239.44
446.61142	1238.25
446.70023	1238.81
446.789	1240.81
446.87778	1240.95
446.96655	1240.3
447.05536	1242.01
447.14413	1244.17
447.23291	1243.76
447.32172	1246.68
447.41049	1247.84
447.49927	1244.84
