400	2194
400.07742	2191.32
400.15482	2193.85
400.23224	2196.53
400.30966	2198.1
400.38708	2197.51
400.46451	2196.98
400.54193	2198.64
400.61932	2200.03
400.69675	2198.49
400.77417	2196.36
400.85159	2199.9
400.92902	2203.94
401.00644	2199.83
401.08383	2195.09
401.16125	2197.43
401.23868	2203.19
401.3161	2206.23
401.39352	2203.7
401.47095	2199.25
401.54834	2197.54
401.62576	2197.85
401.70319	2200.32
401.78061	2204.25
401.85803	2204.22
401.93546	2201.65
402.01285	2203.68
402.09027	2208.32
402.16769	2208.17
402.24512	2205.02
402.32254	2205.01
402.39993	2205.69
402.47736	2205.79
402.55478	2207.76
402.6322	2206.94
402.70963	2200.57
402.78705	2201.37
402.86444	2206.97
402.94186	2208.15
403.01929	2207.78
403.09671	2208.47
403.17413	2210.56
403.25156	2215.13
403.32895	2217.27
403.40637	2215.44
403.4838	2212.3
403.56122	2209.66
403.63864	2211.01
403.71606	2213.88
403.79346	2212.72
403.87088	2213.19
403.9483	2216.5
404.02573	2216.36
404.10315	2219.75
404.18054	2221.79
404.25797	2219.68
404.33539	2219.2
404.41281	2221.76
404.49023	2221.7
404.56766	2219.05
404.64505	2215.93
404.72247	2214.69
404.7999	2217.42
404.87732	2216.72
404.95474	2218.46
405.03217	2220.49
405.10956	2222.34
405.18698	2226.09
405.2644	2231.53
405.34183	2233.23
405.41925	2230.59
405.49667	2228.05
405.57407	2223.52
405.65149	2219.62
405.72891	2221.29
405.80634	2224.39
405.88376	2225.97
405.96118	2226.98
406.03857	2227.21
406.116	2228.36
406.19342	2231.82
406.27084	2234.76
406.34827	2237.33
406.42566	2239.47
406.50308	2236.15
406.58051	2231.53
406.65793	2230.12
406.73535	2231.84
406.81277	2234.51
406.89017	2235.48
406.96759	2238.49
407.04501	2242.1
407.12244	2240.89
407.19986	2242.39
407.27728	2244.02
407.35468	2241.79
407.4321	2241.15
407.50952	2242.54
407.58694	2244.33
407.66437	2248.12
407.74179	2251.34
407.81918	2251.29
407.89661	2249.4
407.97403	2248.21
408.05145	2250.68
408.12888	2255.56
408.2063	2256.52
408.28369	2253.59
408.36111	2255.26
408.43854	2258.45
408.51596	2257.59
408.59338	2255.03
408.67078	2254.58
408.7482	2260.13
408.82562	2262.39
408.90305	2263.72
408.98047	2262.95
409.05789	2263.48
409.13528	2266.65
409.21271	2268.07
409.29013	2266.41
409.36755	2266.52
409.44498	2267.09
409.5224	2266.48
409.59979	2271.7
409.67722	2280.58
409.75464	2282.27
409.83206	2276.06
409.90948	2272.77
409.98691	2274.07
410.0643	2273.44
410.14172	2272.33
410.21915	2274.35
410.29657	2278.25
410.37399	2282.99
410.45139	2286.08
410.52881	2286.63
410.60623	2285.7
