600	4465
600.07922	4469.96
600.15839	4471.37
600.23761	4468.7
600.31677	4468.54
600.39594	4475.24
600.47516	4479.5
600.55432	4478.14
600.63354	4476.03
600.71271	4471.85
600.79187	4470.44
600.87109	4476.71
600.95026	4477.53
601.02948	4478.05
601.10864	4478.9
601.18781	4473.27
601.26703	4468.87
601.34619	4471.41
601.42542	4473.64
601.50458	4473.75
601.58374	4474.06
601.66296	4470.8
601.74213	4465.85
601.82135	4473.25
601.90051	4479.31
601.97968	4477.48
602.0589	4476.6
602.13806	4477.17
602.21729	4472.95
602.29645	4466.05
602.37561	4467.58
602.45483	4475.42
602.534	4476.31
602.61322	4474.99
602.69238	4478.88
602.77155	4474.81
602.85077	4466.68
602.92993	4465.42
603.00916	4468.7
603.08832	4473.52
603.16748	4478.82
603.2467	4478.58
603.32587	4473.58
603.40509	4464.2
603.48425	4461.81
603.56342	4469.92
603.64264	4479.99
603.7218	4478.23
603.80103	4475.13
603.88019	4474
603.95935	4471.39
604.03857	4467.18
604.11774	4466.86
604.19696	4467.22
604.27612	4470
604.35529	4471.84
604.43451	4474.31
604.51367	4476.81
604.5929	4472.35
604.67206	4467.35
604.75122	4461.74
604.83044	4463.06
604.90961	4476.02
604.98883	4479.23
605.06799	4472.94
605.14716	4467.53
605.22638	4463.77
605.30554	4461.25
605.38477	4463.26
605.46393	4467.49
605.54309	4467.45
605.62231	4467.02
605.70148	4469.13
605.7807	4464.66
605.85986	4462.66
605.93903	4467
606.01825	4473.88
606.09741	4478.46
606.17664	4477.27
606.2558	4472.3
606.33496	4465.38
606.41418	4465.25
606.49335	4470.16
606.57257	4470.93
606.65173	4471.81
606.7309	4475.56
606.81012	4476.89
606.88928	4473.67
606.96851	4471.56
607.04767	4470.61
607.12683	4469.17
607.20605	4471.52
607.28522	4475.03
607.36444	4477.97
607.4436	4477.65
607.52277	4475.16
607.60199	4472.5
607.68115	4471.63
607.76038	4475
607.83954	4481.03
607.9187	4473.23
607.99792	4462.32
608.07709	4467.05
608.15631	4464.52
608.23547	4462.67
608.31464	4462.88
608.39386	4459.43
608.47302	4459.61
608.55225	4468.37
608.63141	4469.28
608.71057	4471.11
608.78979	4475.98
608.86896	4475.12
608.94818	4478.62
609.02734	4479.9
609.10651	4477.99
609.18573	4470.78
609.26489	4468.62
