500	6060
500.06976	6007.98
500.13953	5999.33
500.20932	5991.2
500.27908	6008.22
500.34885	6038.48
500.41861	6030.82
500.48837	6061.94
500.55814	6077.55
500.6279	6082.02
500.69769	6082.79
500.76746	6053.17
500.83722	6023
500.90698	6028.98
500.97675	6020.36
501.04651	6053.28
501.11627	6091.09
501.18607	6068.31
501.25583	6036.96
501.32559	6044.64
501.39536	6060.06
501.46512	6049.23
501.53488	6026.34
501.60464	6044.55
501.67441	6073.41
501.7442	6083.19
501.81396	6089.99
501.88373	6086.87
501.95349	6039.91
502.02325	6033.42
502.09302	6049.64
502.16278	6065.95
502.23257	6067.65
502.30234	6059.05
502.3721	6056.93
502.44186	6057.11
502.51163	6083.29
502.58139	6090.08
502.65115	6101.09
502.72095	6120.3
502.79071	6117.65
502.86047	6092.47
502.93024	6090.53
503	6130.17
503.06976	6126.12
503.13953	6121.09
503.20932	6116.64
503.27908	6089.66
503.34885	6108.39
503.41861	6065.35
503.48837	6078.88
503.55814	6090.04
503.6279	6120.31
503.69769	6156.22
503.76746	6143.35
503.83722	6148.39
503.90698	6132.74
503.97675	6156.71
504.04651	6143.2
504.11627	6151.04
504.18607	6200.05
504.25583	6182.9
504.32559	6153.66
504.39536	6158.73
504.46512	6177.51
504.53488	6210.5
504.60464	6208.23
504.67441	6162.1
504.7442	6145.9
504.81396	6203.6
504.88373	6208.86
504.95349	6186.16
505.02325	6181.92
505.09302	6192.92
505.16278	6201.22
505.23257	6193.68
505.30234	6167.99
505.3721	6188.93
505.44186	6205.11
505.51163	6199.56
505.58139	6207.3
505.65115	6215.4
505.72095	6189.82
505.79071	6199.74
505.86047	6210.43
505.93024	6204.59
506	6230.19
506.06976	6249.32
506.13953	6246.26
506.20932	6269.29
506.27908	6244.08
506.34885	6257.21
506.41861	6267.51
506.48837	6278.58
506.55814	6278.57
506.6279	6261.13
506.69769	6247.09
506.76746	6214.82
506.83722	6242.31
506.90698	6286.4
506.97675	6312.64
507.04651	6334.17
507.11627	6321.44
507.18607	6251.04
