500	3228
500.06976	3212.73
500.13953	3210.94
500.20932	3198.69
500.27908	3169.45
500.34885	3168.47
500.41861	3205.63
500.48837	3194.34
500.55814	3193.26
500.6279	3177.03
500.69769	3176.48
500.76746	3156.33
500.83722	3122.42
500.90698	3134.38
500.97675	3161.78
501.04651	3162.86
501.11627	3131.35
501.18607	3124.55
501.25583	3134.05
501.32559	3150.57
501.39536	3169.86
501.46512	3135.27
501.53488	3149.45
501.60464	3159.17
501.67441	3170.55
501.7442	3171.05
501.81396	3152.53
501.88373	3144.87
501.95349	3140.68
502.02325	3108.83
502.09302	3110.2
502.16278	3114.12
502.23257	3101.86
502.30234	3104.01
502.3721	3127.4
502.44186	3147.96
502.51163	3108.73
502.58139	3109.6
502.65115	3108.77
502.72095	3090.55
502.79071	3089.73
502.86047	3098.78
502.93024	3111.9
503	3102.4
503.06976	3103.38
503.13953	3098.15
503.20932	3090.7
503.27908	3091.05
503.34885	3059.89
503.41861	3060.82
503.48837	3070.27
503.55814	3071.88
503.6279	3072.03
503.69769	3052.71
503.76746	3024.65
503.83722	3046.34
503.90698	3054.02
503.97675	3069.24
504.04651	3048.65
504.11627	3012.67
504.18607	3015.2
504.25583	3037.3
504.32559	3030.96
504.39536	3050.81
504.46512	3059.46
504.53488	3047.61
504.60464	3044.98
504.67441	3055.13
504.7442	3052.36
504.81396	3040.61
504.88373	3040.74
504.95349	3005.45
505.02325	3014.3
505.09302	3032.42
505.16278	3027.58
505.23257	3040.32
505.30234	3022.7
505.3721	3022.01
505.44186	3021.24
505.51163	3029.25
505.58139	3032.26
505.65115	3026.51
505.72095	3032.83
505.79071	3031.32
505.86047	3016.97
505.93024	3038.02
506	3032.22
506.06976	3012.46
506.13953	3012.07
506.20932	2993.31
506.27908	2986.07
506.34885	2979.26
506.41861	2979.63
506.48837	2995.87
506.55814	2996.86
506.6279	2980.67
506.69769	2996.1
506.76746	3022.17
506.83722	3021.89
506.90698	3005.98
506.97675	3004.89
507.04651	3009.82
507.11627	3006.32
507.18607	3007.41
507.25583	3000.97
507.32559	2987.98
507.39536	2998.17
507.46512	3001.59
507.53488	3001.25
507.60464	3008.38
507.67444	2998.91
507.7442	3013.66
507.81396	3022.51
507.88373	3023.82
507.95349	3007.34
508.02325	2975.6
508.09302	2975.35
508.16278	3011.41
508.23257	2990.13
508.30234	2992.85
508.3721	3014.32
508.44186	3031.61
508.51163	3040.39
508.58139	3036.23
508.65115	3025.26
508.72095	3020.66
508.79071	3006.24
508.86047	3006.09
508.93024	3015
509	3015
