820.02344	1328
820.10193	1319
820.18036	1334
820.25885	1323
820.33728	1329
820.41577	1319
820.4942	1319
820.57269	1322
820.65112	1327
820.72961	1324
820.80804	1331
820.88647	1323
820.96497	1319
821.0434	1323
821.12183	1327
821.20032	1330
821.27875	1318
821.35718	1330
821.43567	1325
821.5141	1326
821.59253	1324
821.67096	1323
821.74945	1307
821.82788	1330
821.90631	1318
821.98474	1324
822.06317	1327
822.14166	1314
822.22009	1328
822.29852	1331
822.37695	1318
822.45538	1323
822.53381	1320
822.61224	1330
822.69067	1331
822.76917	1328
822.8476	1323
822.92603	1323
823.00446	1329
823.08289	1323
823.16132	1318
823.23975	1325
823.31818	1327
823.39661	1318
823.47498	1329
823.55341	1331
823.63184	1332
823.71027	1325
823.7887	1325
823.86713	1331
823.94556	1320
824.02399	1322
824.10242	1327
824.18079	1329
824.25922	1326
824.33765	1327
824.41608	1334
824.49451	1322
824.57288	1318
824.65131	1326
824.72974	1320
824.80817	1326
824.88654	1322
824.96497	1319
825.0434	1327
825.12177	1323
825.2002	1328
825.27863	1327
825.35699	1321
825.43542	1323
825.51379	1318
825.59222	1318
825.67065	1324
825.74902	1332
825.82745	1331
825.90582	1332
825.98425	1327
826.06262	1326
826.14105	1329
826.21942	1317
826.29785	1323
826.37622	1331
826.45459	1320
826.53302	1332
826.61139	1334
826.68982	1334
826.76819	1326
826.84656	1334
826.92499	1327
827.00336	1333
827.08173	1330
827.16016	1330
827.23853	1325
827.31689	1324
827.39532	1339
827.47369	1338
827.55206	1331
827.63043	1343
827.7088	1334
827.78723	1345
827.8656	1338
827.94397	1339
828.02234	1340
828.10071	1339
828.17908	1343
828.25751	1341
828.33588	1333
828.41425	1339
828.49261	1342
828.57098	1348
828.64935	1340
828.72772	1345
828.80609	1334
828.88446	1349
828.96283	1346
829.0412	1342
829.11957	1345
829.19794	1339
829.27631	1340
829.35468	1347
829.43304	1345
829.51135	1339
829.58972	1341
829.66809	1342
829.74646	1329
829.82483	1335
829.9032	1348
829.98151	1340
830.05988	1341
830.13824	1344
830.21661	1336
830.29498	1336
830.37329	1333
830.45166	1341
830.53003	1329
830.60834	1334
830.68671	1338
830.76508	1338
830.84338	1327
830.92175	1328
831.00012	1327
831.07843	1336
831.1568	1343
831.23511	1327
831.31348	1343
831.39178	1333
831.47015	1331
831.54852	1330
831.62683	1337
831.7052	1320
831.78351	1325
831.86182	1332
831.94019	1327
832.01849	1333
832.09686	1331
832.17517	1331
832.25354	1329
832.33185	1329
832.41016	1322
832.48853	1324
832.56683	1321
832.64514	1325
832.72351	1328
832.80182	1334
832.88013	1337
832.95844	1327
833.0368	1321
833.11511	1322
833.19342	1321
833.27173	1317
833.35004	1331
833.42841	1321
833.50671	1319
833.58502	1322
833.66333	1325
833.74164	1324
833.81995	1327
833.89825	1324
833.97656	1323
834.05487	1322
834.13318	1325
834.21149	1328
834.28979	1327
834.3681	1320
834.44641	1319
834.52472	1323
834.60303	1311
834.68134	1323
834.75964	1322
834.83795	1323
834.91626	1322
834.99457	1326
835.07288	1330
835.15112	1323
835.22943	1323
835.30774	1320
