820.02344	1302
820.10193	1309
820.18036	1309
820.25885	1315
820.33728	1310
820.41577	1313
820.4942	1310
820.57269	1311
820.65112	1307
820.72961	1317
820.80804	1311
820.88647	1305
820.96497	1304
821.0434	1301
821.12183	1305
821.20032	1303
821.27875	1298
821.35718	1299
821.43567	1301
821.5141	1303
821.59253	1310
821.67096	1303
821.74945	1307
821.82788	1302
821.90631	1308
821.98474	1307
822.06317	1310
822.14166	1311
822.22009	1303
822.29852	1305
822.37695	1299
822.45538	1312
822.53381	1305
822.61224	1309
822.69067	1313
822.76917	1312
822.8476	1305
822.92603	1303
823.00446	1309
823.08289	1301
823.16132	1310
823.23975	1313
823.31818	1307
823.39661	1308
823.47498	1304
823.55341	1300
823.63184	1304
823.71027	1304
823.7887	1298
823.86713	1296
823.94556	1302
824.02399	1299
824.10242	1304
824.18079	1300
824.25922	1308
824.33765	1303
824.41608	1307
824.49451	1307
824.57288	1299
824.65131	1309
824.72974	1304
824.80817	1301
824.88654	1306
824.96497	1303
825.0434	1307
825.12177	1301
825.2002	1299
825.27863	1304
825.35699	1297
825.43542	1299
825.51379	1303
825.59222	1307
825.67065	1302
825.74902	1305
825.82745	1308
825.90582	1308
825.98425	1299
826.06262	1307
826.14105	1310
826.21942	1302
826.29785	1310
826.37622	1303
826.45459	1303
826.53302	1311
826.61139	1310
826.68982	1306
826.76819	1303
826.84656	1306
826.92499	1299
827.00336	1302
827.08173	1313
827.16016	1308
827.23853	1309
827.31689	1314
827.39532	1315
827.47369	1309
827.55206	1319
827.63043	1311
827.7088	1316
827.78723	1315
827.8656	1314
827.94397	1315
828.02234	1314
828.10071	1325
828.17908	1314
828.25751	1316
828.33588	1309
828.41425	1316
828.49261	1318
828.57098	1317
828.64935	1312
828.72772	1314
828.80609	1318
828.88446	1317
828.96283	1315
829.0412	1311
829.11957	1316
829.19794	1317
829.27631	1311
829.35468	1318
829.43304	1309
829.51135	1313
829.58972	1313
829.66809	1317
829.74646	1321
829.82483	1315
829.9032	1314
829.98151	1310
830.05988	1315
830.13824	1313
830.21661	1324
830.29498	1307
830.37329	1313
830.45166	1304
830.53003	1307
830.60834	1307
830.68671	1306
830.76508	1311
830.84338	1315
830.92175	1315
831.00012	1310
831.07843	1305
831.1568	1311
831.23511	1304
831.31348	1311
831.39178	1312
831.47015	1317
831.54852	1308
831.62683	1309
831.7052	1309
831.78351	1311
831.86182	1311
831.94019	1315
832.01849	1306
832.09686	1308
832.17517	1307
832.25354	1309
832.33185	1311
832.41016	1308
832.48853	1305
832.56683	1305
832.64514	1307
832.72351	1307
832.80182	1308
832.88013	1308
832.95844	1310
833.0368	1305
833.11511	1303
833.19342	1310
833.27173	1308
833.35004	1310
833.42841	1304
833.50671	1315
833.58502	1309
833.66333	1307
833.74164	1310
833.81995	1303
833.89825	1314
833.97656	1314
834.05487	1309
834.13318	1314
834.21149	1307
834.28979	1306
834.3681	1311
834.44641	1310
834.52472	1308
834.60303	1308
834.68134	1311
834.75964	1312
834.83795	1303
834.91626	1310
834.99457	1311
835.07288	1302
835.15112	1314
835.22943	1312
835.30774	1307
835.38605	1316
835.46436	1300
835.5426	1310
835.62091	1309
835.69922	1314
835.77753	1304
835.85577	1305
835.93408	1315
836.01239	1306
836.09064	1308
836.16895	1306
836.24725	1308
836.3255	1313
836.40381	1310
836.48206	1319
836.56036	1320
836.63861	1331
836.71692	1315
836.79523	1337
836.87347	1319
836.95178	1328
837.03003	1333
837.10828	1334
837.18658	1335
837.26483	1337
837.34314	1338
837.42139	1355
837.49969	1362
837.57794	1358
837.65619	1360
837.7345	1383
837.81274	1379
837.89099	1393
837.9693	1393
838.04755	1399
838.12579	1417
838.20404	1431
838.28235	1462
838.3606	1509
838.43884	1580
838.51709	1661
838.59534	1725
838.67358	1811
838.75189	1880
838.83014	1860
838.90839	1853
838.98663	1886
839.06488	1858
839.14313	1866
839.22137	1903
839.29962	1908
839.37787	1906
839.45612	1948
839.53436	1968
839.61261	1990
839.69086	2051
839.7691	2154
839.84735	2291
839.9256	2552
840.00385	2834
840.08209	3220
840.16028	3519
840.23853	3732
840.31677	3778
840.39502	3577
840.47327	3183
840.55145	2682
840.6297	2275
840.70795	2062
840.78619	1901
840.86438	1775
840.94263	1693
841.02087	1639
841.09906	1612
841.17731	1575
841.25555	1547
841.33374	1527
841.41199	1509
841.49023	1496
841.56842	1485
841.64667	1471
841.72485	1480
841.8031	1475
841.88129	1460
841.95953	1445
842.03772	1436
842.11597	1434
842.19415	1443
842.2724	1429
842.35059	1430
842.42877	1430
842.50702	1430
842.58521	1428
842.66339	1434
842.74164	1432
842.81982	1427
842.89801	1432
842.97626	1425
843.05444	1427
843.13263	1426
843.21082	1426
843.28906	1434
843.36725	1421
843.44543	1426
843.52362	1438
843.60181	1437
843.68005	1425
843.75824	1429
843.83643	1449
843.91461	1448
843.9928	1444
844.07098	1452
844.14917	1454
844.22736	1449
844.30554	1432
844.38373	1449
844.46191	1456
844.5401	1451
844.61829	1466
844.69647	1461
844.77466	1466
844.85284	1457
844.93103	1473
845.00916	1445
845.08734	1467
845.16553	1488
845.24371	1483
845.3219	1495
