820.02344	1328
820.10193	1328
820.18036	1331
820.25885	1334
820.33728	1333
820.41577	1335
820.4942	1334
820.57269	1337
820.65112	1331
820.72961	1333
820.80804	1324
820.88647	1332
820.96497	1326
821.0434	1316
821.12183	1330
821.20032	1327
821.27875	1333
821.35718	1325
821.43567	1332
821.5141	1337
821.59253	1334
821.67096	1323
821.74945	1338
821.82788	1332
821.90631	1331
821.98474	1318
822.06317	1334
822.14166	1332
822.22009	1331
822.29852	1321
822.37695	1320
822.45538	1327
822.53381	1336
822.61224	1326
822.69067	1321
822.76917	1330
822.8476	1335
822.92603	1328
823.00446	1334
823.08289	1329
823.16132	1327
823.23975	1322
823.31818	1330
823.39661	1322
823.47498	1320
823.55341	1333
823.63184	1324
823.71027	1323
823.7887	1325
823.86713	1324
823.94556	1330
824.02399	1321
824.10242	1329
824.18079	1327
824.25922	1324
824.33765	1322
824.41608	1325
824.49451	1314
824.57288	1317
824.65131	1331
824.72974	1321
824.80817	1314
824.88654	1325
824.96497	1328
825.0434	1320
825.12177	1315
825.2002	1324
825.27863	1321
825.35699	1333
825.43542	1334
825.51379	1324
825.59222	1320
825.67065	1321
825.74902	1320
825.82745	1324
825.90582	1328
825.98425	1318
826.06262	1333
826.14105	1326
826.21942	1329
826.29785	1337
826.37622	1322
826.45459	1315
826.53302	1324
826.61139	1324
826.68982	1325
826.76819	1319
826.84656	1334
826.92499	1324
827.00336	1315
827.08173	1318
827.16016	1318
827.23853	1321
827.31689	1331
827.39532	1331
827.47369	1335
827.55206	1322
827.63043	1322
827.7088	1318
827.78723	1327
827.8656	1320
827.94397	1325
828.02234	1324
828.10071	1332
828.17908	1331
828.25751	1328
828.33588	1334
828.41425	1329
828.49261	1325
828.57098	1327
828.64935	1328
828.72772	1330
828.80609	1333
828.88446	1324
828.96283	1330
829.0412	1335
829.11957	1331
829.19794	1333
829.27631	1331
829.35468	1333
829.43304	1332
829.51135	1329
829.58972	1336
829.66809	1333
829.74646	1333
829.82483	1330
829.9032	1331
829.98151	1335
830.05988	1341
830.13824	1340
830.21661	1333
830.29498	1331
830.37329	1331
830.45166	1329
830.53003	1328
830.60834	1326
830.68671	1328
830.76508	1332
830.84338	1344
830.92175	1333
831.00012	1329
831.07843	1340
831.1568	1336
831.23511	1328
831.31348	1335
831.39178	1338
831.47015	1327
831.54852	1327
831.62683	1340
831.7052	1332
