820.02344	1326
820.10193	1325
820.18036	1333
820.25885	1335
820.33728	1324
820.41577	1336
820.4942	1337
820.57269	1326
820.65112	1334
820.72961	1327
820.80804	1323
820.88647	1327
820.96497	1337
821.0434	1332
821.12183	1324
821.20032	1332
821.27875	1330
821.35718	1336
821.43567	1339
821.5141	1322
821.59253	1329
821.67096	1331
821.74945	1329
821.82788	1326
821.90631	1338
821.98474	1324
822.06317	1330
822.14166	1333
822.22009	1327
822.29852	1321
822.37695	1339
822.45538	1334
822.53381	1320
822.61224	1327
822.69067	1324
822.76917	1334
822.8476	1323
822.92603	1328
823.00446	1324
823.08289	1324
823.16132	1322
823.23975	1328
823.31818	1340
823.39661	1329
823.47498	1330
823.55341	1330
823.63184	1334
823.71027	1333
823.7887	1326
823.86713	1328
823.94556	1326
824.02399	1332
824.10242	1331
824.18079	1327
824.25922	1334
824.33765	1327
824.41608	1333
824.49451	1319
824.57288	1330
824.65131	1338
824.72974	1336
824.80817	1333
824.88654	1323
824.96497	1331
825.0434	1324
825.12177	1333
825.2002	1326
825.27863	1331
825.35699	1322
825.43542	1328
825.51379	1325
825.59222	1334
825.67065	1332
825.74902	1330
825.82745	1327
825.90582	1317
825.98425	1321
826.06262	1343
826.14105	1333
826.21942	1326
826.29785	1335
826.37622	1331
826.45459	1334
826.53302	1334
826.61139	1332
826.68982	1333
826.76819	1330
826.84656	1340
826.92499	1340
827.00336	1328
827.08173	1346
827.16016	1336
827.23853	1329
827.31689	1349
827.39532	1331
827.47369	1348
827.55206	1343
827.63043	1341
827.7088	1353
827.78723	1344
827.8656	1356
827.94397	1345
828.02234	1339
828.10071	1356
828.17908	1362
828.25751	1349
828.33588	1349
828.41425	1344
828.49261	1339
828.57098	1344
828.64935	1355
828.72772	1351
828.80609	1355
828.88446	1346
828.96283	1348
829.0412	1359
829.11957	1357
829.19794	1352
829.27631	1361
829.35468	1345
829.43304	1345
829.51135	1340
829.58972	1355
829.66809	1348
829.74646	1343
829.82483	1346
829.9032	1350
829.98151	1347
830.05988	1351
830.13824	1342
830.21661	1345
830.29498	1335
830.37329	1339
830.45166	1346
830.53003	1358
830.60834	1348
830.68671	1348
830.76508	1340
830.84338	1332
830.92175	1339
831.00012	1335
831.07843	1337
831.1568	1336
831.23511	1339
831.31348	1342
831.39178	1342
831.47015	1333
831.54852	1339
831.62683	1337
831.7052	1340
831.78351	1339
831.86182	1343
831.94019	1336
832.01849	1325
832.09686	1334
832.17517	1340
832.25354	1331
832.33185	1331
832.41016	1332
832.48853	1339
832.56683	1328
832.64514	1338
832.72351	1326
832.80182	1327
832.88013	1324
832.95844	1343
833.0368	1329
833.11511	1331
833.19342	1329
833.27173	1333
833.35004	1332
833.42841	1328
833.50671	1328
833.58502	1329
833.66333	1335
833.74164	1329
833.81995	1326
833.89825	1329
833.97656	1332
834.05487	1332
834.13318	1339
834.21149	1326
834.28979	1342
834.3681	1322
834.44641	1322
834.52472	1320
834.60303	1333
834.68134	1326
834.75964	1333
834.83795	1331
834.91626	1324
834.99457	1327
835.07288	1329
835.15112	1328
835.22943	1332
835.30774	1329
835.38605	1327
835.46436	1329
835.5426	1327
835.62091	1335
835.69922	1333
835.77753	1337
835.85577	1335
835.93408	1334
836.01239	1333
836.09064	1322
836.16895	1335
836.24725	1335
836.3255	1342
836.40381	1329
836.48206	1325
836.56036	1331
836.63861	1334
836.71692	1337
836.79523	1336
836.87347	1349
836.95178	1335
837.03003	1343
837.10828	1349
837.18658	1353
837.26483	1359
837.34314	1363
837.42139	1353
837.49969	1357
837.57794	1359
837.65619	1366
837.7345	1379
837.81274	1381
837.89099	1389
837.9693	1399
838.04755	1408
838.12579	1418
838.20404	1440
838.28235	1454
838.3606	1489
838.43884	1521
838.51709	1564
838.59534	1609
838.67358	1643
838.75189	1706
838.83014	1763
838.90839	1808
838.98663	1857
839.06488	1873
839.14313	1908
839.22137	1927
839.29962	1968
839.37787	2039
839.45612	2083
839.53436	2108
839.61261	2146
839.69086	2260
839.7691	2262
839.84735	2311
839.9256	2377
840.00385	2416
840.08209	2510
840.16028	2477
840.23853	2442
840.31677	2388
840.39502	2246
840.47327	2139
840.55145	2028
840.6297	1925
840.70795	1853
840.78619	1791
840.86438	1752
840.94263	1709
841.02087	1670
841.09906	1620
841.17731	1603
841.25555	1612
841.33374	1571
841.41199	1553
841.49023	1535
841.56842	1524
841.64667	1516
841.72485	1492
841.8031	1486
841.88129	1496
841.95953	1477
842.03772	1461
842.11597	1462
842.19415	1457
842.2724	1446
842.35059	1452
842.42877	1445
842.50702	1434
842.58521	1438
842.66339	1421
842.74164	1422
842.81982	1426
842.89801	1426
842.97626	1416
843.05444	1420
843.13263	1431
843.21082	1436
843.28906	1420
843.36725	1421
843.44543	1415
843.52362	1417
843.60181	1410
843.68005	1412
843.75824	1427
843.83643	1436
843.91461	1415
843.9928	1418
844.07098	1427
844.14917	1420
844.22736	1419
844.30554	1433
844.38373	1433
844.46191	1423
844.5401	1432
844.61829	1428
844.69647	1420
844.77466	1424
844.85284	1417
844.93103	1420
845.00916	1429
845.08734	1444
845.16553	1427
845.24371	1429
845.3219	1429
845.40009	1430
845.47821	1455
845.5564	1426
845.63458	1445
845.71277	1438
845.79089	1450
845.86908	1448
845.94727	1461
846.02539	1461
846.10358	1448
846.1817	1441
846.25989	1452
846.33807	1445
846.4162	1452
846.49438	1464
846.57251	1472
846.6507	1455
846.72882	1475
846.80701	1479
846.88513	1486
846.96332	1475
847.04144	1472
847.11963	1488
847.19775	1483
847.27588	1487
847.35406	1483
847.43219	1485
847.51031	1479
847.5885	1487
847.66663	1490
847.74475	1497
847.82294	1506
847.90106	1503
847.97919	1503
848.05731	1499
848.13544	1527
848.21362	1517
848.29175	1516
848.36987	1503
848.448	1512
848.52612	1512
848.60425	1508
848.68237	1530
848.7605	1519
848.83868	1518
848.91681	1515
848.99493	1527
849.07306	1503
849.15118	1507
849.22931	1523
849.30737	1517
849.3855	1526
849.46362	1504
849.54175	1518
849.61987	1529
849.698	1524
849.77612	1524
849.85425	1522
849.93231	1525
850.01044	1515
850.08856	1508
850.16669	1503
850.24481	1504
850.32288	1521
850.401	1523
850.47913	1504
850.55719	1514
850.63531	1505
850.71344	1514
850.7915	1508
850.86963	1512
850.94769	1503
851.02582	1511
851.10394	1509
851.18201	1505
851.26013	1514
851.3382	1511
851.41632	1499
851.49438	1505
851.57251	1500
851.65057	1498
851.72864	1501
851.80676	1491
851.88483	1500
851.96295	1508
852.04102	1500
852.11908	1498
852.19714	1507
852.27527	1515
852.35333	1517
852.4314	1503
852.50952	1499
852.58759	1500
852.66565	1503
852.74371	1504
852.82178	1509
852.8999	1511
852.97797	1515
853.05603	1513
853.13409	1517
853.21216	1507
853.29022	1535
853.36829	1500
853.44635	1520
853.52441	1530
853.60248	1537
853.68054	1529
853.75861	1531
853.83667	1545
853.91473	1529
853.9928	1540
854.07086	1551
854.14893	1536
854.22693	1548
854.30499	1556
854.38306	1573
854.46112	1549
854.53918	1570
854.61719	1552
854.69525	1551
854.77332	1553
854.85138	1539
854.92938	1551
855.00745	1543
855.08551	1537
855.16351	1529
855.24158	1553
855.31964	1527
855.39764	1524
855.47571	1534
855.55371	1528
855.63177	1502
855.70978	1513
855.78784	1500
855.86584	1531
855.94391	1515
856.02191	1520
856.09998	1528
856.17798	1523
856.25598	1527
856.33405	1521
856.41205	1514
856.49011	1521
856.56812	1515
856.64612	1504
856.72412	1517
856.80219	1506
856.88019	1507
856.95819	1502
857.03619	1515
857.11426	1516
857.19226	1494
857.27026	1498
857.34827	1503
857.42627	1508
857.50427	1496
857.58228	1491
857.66028	1508
857.73828	1506
857.81635	1479
857.89435	1507
857.97235	1517
858.05035	1504
858.1283	1480
858.2063	1474
858.2843	1473
858.3623	1473
858.44031	1492
858.51831	1495
858.59631	1468
858.67432	1487
