820.02344	1336
820.10193	1327
820.18036	1326
820.25885	1330
820.33728	1332
820.41577	1326
820.4942	1340
820.57269	1332
820.65112	1334
820.72961	1330
820.80804	1327
820.88647	1329
820.96497	1348
821.0434	1330
821.12183	1330
821.20032	1319
821.27875	1329
821.35718	1331
821.43567	1334
821.5141	1340
821.59253	1334
821.67096	1332
821.74945	1335
821.82788	1327
821.90631	1325
821.98474	1330
822.06317	1332
822.14166	1335
822.22009	1328
822.29852	1322
822.37695	1327
822.45538	1332
822.53381	1330
822.61224	1332
822.69067	1335
822.76917	1324
822.8476	1330
822.92603	1322
823.00446	1325
823.08289	1322
823.16132	1322
823.23975	1322
823.31818	1332
823.39661	1325
823.47498	1337
823.55341	1330
823.63184	1329
823.71027	1328
823.7887	1322
823.86713	1331
823.94556	1331
824.02399	1347
824.10242	1336
824.18079	1331
824.25922	1333
824.33765	1337
824.41608	1333
824.49451	1333
824.57288	1333
824.65131	1344
824.72974	1332
824.80817	1326
824.88654	1335
824.96497	1339
825.0434	1337
825.12177	1336
825.2002	1331
825.27863	1347
825.35699	1346
825.43542	1335
825.51379	1334
825.59222	1329
825.67065	1339
825.74902	1342
825.82745	1330
825.90582	1329
825.98425	1351
826.06262	1350
826.14105	1342
826.21942	1346
826.29785	1341
826.37622	1350
826.45459	1338
826.53302	1338
826.61139	1334
826.68982	1340
826.76819	1341
826.84656	1354
826.92499	1337
827.00336	1346
827.08173	1347
827.16016	1343
827.23853	1347
827.31689	1347
827.39532	1349
827.47369	1356
827.55206	1349
827.63043	1352
827.7088	1349
827.78723	1342
827.8656	1348
827.94397	1357
828.02234	1365
828.10071	1355
828.17908	1366
828.25751	1366
828.33588	1352
828.41425	1369
828.49261	1366
828.57098	1362
828.64935	1365
828.72772	1364
828.80609	1376
828.88446	1373
828.96283	1359
829.0412	1357
829.11957	1373
829.19794	1367
829.27631	1361
829.35468	1366
829.43304	1377
829.51135	1364
829.58972	1366
829.66809	1362
829.74646	1384
829.82483	1364
829.9032	1369
829.98151	1363
830.05988	1360
830.13824	1372
830.21661	1370
830.29498	1375
830.37329	1368
830.45166	1368
830.53003	1371
830.60834	1375
830.68671	1373
830.76508	1368
830.84338	1371
830.92175	1379
831.00012	1361
831.07843	1367
831.1568	1365
831.23511	1366
831.31348	1363
831.39178	1374
831.47015	1373
831.54852	1368
831.62683	1358
831.7052	1374
831.78351	1365
831.86182	1377
831.94019	1376
832.01849	1359
832.09686	1367
832.17517	1375
832.25354	1368
832.33185	1349
832.41016	1368
832.48853	1371
832.56683	1362
832.64514	1375
832.72351	1372
832.80182	1357
832.88013	1370
832.95844	1359
833.0368	1373
833.11511	1358
833.19342	1370
833.27173	1356
833.35004	1364
833.42841	1357
833.50671	1362
833.58502	1369
833.66333	1370
833.74164	1360
833.81995	1364
833.89825	1354
833.97656	1364
834.05487	1371
834.13318	1358
834.21149	1367
834.28979	1365
834.3681	1368
834.44641	1364
834.52472	1367
834.60303	1367
834.68134	1365
834.75964	1366
834.83795	1352
834.91626	1362
834.99457	1366
835.07288	1366
835.15112	1370
835.22943	1361
835.30774	1366
835.38605	1356
835.46436	1362
835.5426	1363
835.62091	1368
835.69922	1366
835.77753	1362
835.85577	1383
835.93408	1378
836.01239	1364
836.09064	1372
836.16895	1385
836.24725	1370
836.3255	1382
836.40381	1372
836.48206	1386
836.56036	1372
836.63861	1378
836.71692	1383
836.79523	1380
836.87347	1393
836.95178	1385
837.03003	1405
837.10828	1394
837.18658	1406
837.26483	1416
837.34314	1406
837.42139	1418
837.49969	1410
837.57794	1431
837.65619	1436
837.7345	1439
837.81274	1412
837.89099	1439
837.9693	1451
838.04755	1472
838.12579	1462
838.20404	1501
838.28235	1488
838.3606	1520
838.43884	1519
838.51709	1540
838.59534	1566
838.67358	1586
838.75189	1588
838.83014	1628
838.90839	1655
838.98663	1700
839.06488	1711
839.14313	1757
839.22137	1775
839.29962	1782
839.37787	1816
839.45612	1818
839.53436	1855
839.61261	1853
839.69086	1891
839.7691	1925
839.84735	1931
839.9256	1986
840.00385	1997
840.08209	2032
840.16028	2090
840.23853	2104
840.31677	2146
840.39502	2169
840.47327	2105
840.55145	2128
840.6297	2128
840.70795	2141
840.78619	2069
840.86438	2067
840.94263	2040
841.02087	1993
841.09906	1981
841.17731	1923
841.25555	1903
841.33374	1876
841.41199	1849
841.49023	1812
841.56842	1809
841.64667	1749
841.72485	1753
841.8031	1736
841.88129	1702
841.95953	1684
842.03772	1668
842.11597	1655
842.19415	1661
842.2724	1654
842.35059	1645
842.42877	1622
842.50702	1595
842.58521	1625
842.66339	1624
842.74164	1594
842.81982	1599
842.89801	1577
842.97626	1593
843.05444	1571
843.13263	1574
843.21082	1556
843.28906	1568
843.36725	1566
843.44543	1562
843.52362	1575
843.60181	1562
843.68005	1555
843.75824	1547
843.83643	1562
843.91461	1543
843.9928	1567
844.07098	1547
844.14917	1559
844.22736	1557
844.30554	1556
844.38373	1558
844.46191	1578
844.5401	1552
844.61829	1545
844.69647	1564
844.77466	1567
844.85284	1573
844.93103	1550
845.00916	1536
845.08734	1570
845.16553	1560
845.24371	1574
845.3219	1552
845.40009	1571
845.47821	1577
845.5564	1568
845.63458	1568
845.71277	1569
845.79089	1558
845.86908	1574
845.94727	1562
846.02539	1571
846.10358	1585
846.1817	1592
846.25989	1590
846.33807	1595
846.4162	1586
846.49438	1592
846.57251	1577
846.6507	1588
846.72882	1576
846.80701	1599
846.88513	1608
846.96332	1588
847.04144	1607
847.11963	1608
847.19775	1633
847.27588	1618
847.35406	1622
847.43219	1628
847.51031	1624
847.5885	1624
847.66663	1634
847.74475	1639
847.82294	1624
847.90106	1657
847.97919	1645
848.05731	1645
848.13544	1627
848.21362	1678
848.29175	1642
848.36987	1659
848.448	1662
848.52612	1657
848.60425	1660
848.68237	1668
848.7605	1676
848.83868	1667
