820.02344	1336
820.10193	1329
820.18036	1339
820.25885	1335
820.33728	1334
820.41577	1341
820.4942	1323
820.57269	1329
820.65112	1330
820.72961	1321
820.80804	1332
820.88647	1331
820.96497	1334
821.0434	1320
821.12183	1319
821.20032	1327
821.27875	1320
821.35718	1338
821.43567	1328
821.5141	1330
821.59253	1332
821.67096	1322
821.74945	1330
821.82788	1325
821.90631	1332
821.98474	1334
822.06317	1326
822.14166	1324
822.22009	1329
822.29852	1320
822.37695	1332
822.45538	1330
822.53381	1326
822.61224	1322
822.69067	1327
822.76917	1323
822.8476	1332
822.92603	1323
823.00446	1329
823.08289	1328
823.16132	1331
823.23975	1332
823.31818	1326
823.39661	1334
823.47498	1323
823.55341	1336
823.63184	1325
823.71027	1335
823.7887	1329
823.86713	1329
823.94556	1334
824.02399	1339
824.10242	1332
824.18079	1329
824.25922	1326
824.33765	1327
824.41608	1331
824.49451	1322
824.57288	1330
824.65131	1335
824.72974	1330
824.80817	1321
824.88654	1328
824.96497	1331
825.0434	1334
825.12177	1329
825.2002	1334
825.27863	1331
825.35699	1317
825.43542	1327
825.51379	1333
825.59222	1343
825.67065	1334
825.74902	1337
825.82745	1335
825.90582	1330
825.98425	1337
826.06262	1338
826.14105	1343
826.21942	1339
826.29785	1330
826.37622	1340
826.45459	1330
826.53302	1330
826.61139	1342
826.68982	1337
826.76819	1339
826.84656	1350
826.92499	1334
827.00336	1336
827.08173	1342
827.16016	1340
827.23853	1353
827.31689	1345
827.39532	1351
827.47369	1345
827.55206	1342
827.63043	1343
827.7088	1347
827.78723	1357
827.8656	1344
827.94397	1348
828.02234	1359
828.10071	1353
828.17908	1346
828.25751	1353
828.33588	1359
828.41425	1362
828.49261	1352
828.57098	1357
828.64935	1350
828.72772	1363
828.80609	1360
828.88446	1359
828.96283	1362
829.0412	1359
829.11957	1347
829.19794	1360
829.27631	1360
829.35468	1364
829.43304	1357
829.51135	1354
829.58972	1350
829.66809	1367
829.74646	1354
829.82483	1364
829.9032	1353
829.98151	1353
830.05988	1349
830.13824	1357
830.21661	1362
830.29498	1348
830.37329	1340
830.45166	1357
830.53003	1358
830.60834	1352
830.68671	1346
830.76508	1343
830.84338	1346
830.92175	1356
831.00012	1348
831.07843	1359
831.1568	1350
831.23511	1359
831.31348	1352
831.39178	1343
831.47015	1362
831.54852	1340
831.62683	1349
831.7052	1344
831.78351	1355
831.86182	1348
831.94019	1339
832.01849	1343
832.09686	1347
832.17517	1348
832.25354	1332
832.33185	1348
832.41016	1340
832.48853	1335
832.56683	1341
832.64514	1351
832.72351	1346
832.80182	1346
832.88013	1347
832.95844	1354
833.0368	1341
833.11511	1343
833.19342	1337
833.27173	1339
833.35004	1347
833.42841	1339
833.50671	1344
833.58502	1339
833.66333	1339
833.74164	1334
833.81995	1339
833.89825	1330
833.97656	1342
834.05487	1340
834.13318	1338
834.21149	1337
834.28979	1336
834.3681	1345
834.44641	1339
834.52472	1346
834.60303	1341
834.68134	1331
834.75964	1339
834.83795	1349
834.91626	1341
834.99457	1348
835.07288	1342
835.15112	1330
835.22943	1335
835.30774	1341
835.38605	1338
835.46436	1337
835.5426	1349
835.62091	1347
835.69922	1339
835.77753	1342
835.85577	1346
835.93408	1332
836.01239	1330
836.09064	1348
836.16895	1340
836.24725	1347
836.3255	1339
836.40381	1350
836.48206	1354
836.56036	1349
836.63861	1340
836.71692	1345
