820.02344	1335
820.10193	1330
820.18036	1328
820.25885	1320
820.33728	1322
820.41577	1324
820.4942	1317
820.57269	1313
820.65112	1316
820.72961	1323
820.80804	1318
820.88647	1320
820.96497	1326
821.0434	1316
821.12183	1316
821.20032	1331
821.27875	1327
821.35718	1324
821.43567	1320
821.5141	1331
821.59253	1324
821.67096	1317
821.74945	1317
821.82788	1322
821.90631	1324
821.98474	1310
822.06317	1318
822.14166	1321
822.22009	1325
822.29852	1325
822.37695	1323
822.45538	1321
822.53381	1327
822.61224	1325
822.69067	1322
822.76917	1320
822.8476	1317
822.92603	1315
823.00446	1325
823.08289	1327
823.16132	1321
823.23975	1321
823.31818	1324
823.39661	1319
823.47498	1323
823.55341	1325
823.63184	1313
823.71027	1315
823.7887	1318
823.86713	1321
823.94556	1321
824.02399	1322
824.10242	1324
824.18079	1324
824.25922	1312
824.33765	1320
824.41608	1316
824.49451	1331
824.57288	1334
824.65131	1327
824.72974	1326
824.80817	1313
824.88654	1321
824.96497	1318
825.0434	1318
825.12177	1326
825.2002	1322
825.27863	1323
825.35699	1321
825.43542	1315
825.51379	1315
825.59222	1327
825.67065	1324
825.74902	1329
825.82745	1331
825.90582	1319
825.98425	1319
826.06262	1327
826.14105	1333
826.21942	1324
826.29785	1325
826.37622	1323
826.45459	1326
826.53302	1324
826.61139	1331
826.68982	1328
826.76819	1330
826.84656	1330
826.92499	1326
827.00336	1330
827.08173	1330
827.16016	1319
827.23853	1323
827.31689	1325
827.39532	1334
827.47369	1335
827.55206	1336
827.63043	1344
827.7088	1336
827.78723	1342
827.8656	1342
827.94397	1347
828.02234	1343
828.10071	1343
828.17908	1343
828.25751	1334
828.33588	1348
828.41425	1342
828.49261	1342
828.57098	1344
828.64935	1338
828.72772	1342
828.80609	1355
828.88446	1358
828.96283	1341
829.0412	1348
829.11957	1345
829.19794	1345
829.27631	1348
829.35468	1364
829.43304	1358
829.51135	1360
829.58972	1363
829.66809	1343
829.74646	1352
829.82483	1350
829.9032	1364
829.98151	1363
830.05988	1360
830.13824	1359
830.21661	1357
830.29498	1349
830.37329	1355
830.45166	1357
830.53003	1357
830.60834	1358
830.68671	1354
830.76508	1348
830.84338	1358
830.92175	1350
831.00012	1352
831.07843	1363
831.1568	1351
831.23511	1357
831.31348	1351
831.39178	1357
831.47015	1353
831.54852	1355
831.62683	1363
831.7052	1345
831.78351	1350
831.86182	1361
831.94019	1364
832.01849	1359
832.09686	1357
832.17517	1364
832.25354	1354
832.33185	1357
832.41016	1354
832.48853	1349
832.56683	1349
832.64514	1357
832.72351	1357
832.80182	1360
832.88013	1356
832.95844	1351
833.0368	1362
833.11511	1359
833.19342	1355
833.27173	1360
833.35004	1352
833.42841	1352
833.50671	1346
833.58502	1352
833.66333	1356
833.74164	1345
833.81995	1356
833.89825	1350
833.97656	1349
834.05487	1348
834.13318	1337
834.21149	1350
834.28979	1355
834.3681	1352
834.44641	1356
834.52472	1351
834.60303	1350
834.68134	1356
834.75964	1349
834.83795	1340
834.91626	1363
834.99457	1356
835.07288	1358
835.15112	1341
835.22943	1358
835.30774	1357
835.38605	1362
835.46436	1354
835.5426	1358
835.62091	1359
835.69922	1355
835.77753	1359
835.85577	1350
835.93408	1362
836.01239	1362
836.09064	1361
836.16895	1360
836.24725	1362
836.3255	1364
836.40381	1358
836.48206	1366
836.56036	1367
836.63861	1376
836.71692	1373
836.79523	1367
836.87347	1376
836.95178	1373
837.03003	1373
837.10828	1373
837.18658	1386
837.26483	1376
837.34314	1393
837.42139	1378
837.49969	1383
837.57794	1397
837.65619	1390
837.7345	1409
837.81274	1394
837.89099	1428
837.9693	1426
838.04755	1404
838.12579	1435
838.20404	1435
838.28235	1447
838.3606	1469
838.43884	1467
838.51709	1482
838.59534	1489
838.67358	1519
838.75189	1518
838.83014	1537
838.90839	1552
838.98663	1554
839.06488	1563
839.14313	1571
839.22137	1611
839.29962	1638
839.37787	1633
839.45612	1622
839.53436	1648
839.61261	1671
839.69086	1678
839.7691	1689
839.84735	1713
839.9256	1732
840.00385	1735
840.08209	1813
840.16028	1811
840.23853	1868
840.31677	1891
840.39502	1940
840.47327	1971
840.55145	2002
840.6297	2013
840.70795	2050
840.78619	2028
840.86438	2020
840.94263	2022
841.02087	2004
841.09906	1989
841.17731	1937
841.25555	1951
841.33374	1909
841.41199	1938
841.49023	1862
841.56842	1831
841.64667	1814
841.72485	1810
841.8031	1761
841.88129	1761
841.95953	1733
842.03772	1725
842.11597	1710
842.19415	1694
842.2724	1670
842.35059	1659
842.42877	1648
842.50702	1637
842.58521	1631
842.66339	1614
842.74164	1604
842.81982	1612
842.89801	1595
842.97626	1611
843.05444	1596
843.13263	1601
843.21082	1593
843.28906	1585
843.36725	1577
843.44543	1569
843.52362	1561
843.60181	1592
843.68005	1577
843.75824	1565
843.83643	1564
843.91461	1556
843.9928	1553
844.07098	1566
844.14917	1558
844.22736	1569
844.30554	1575
844.38373	1558
