400	1163
400.08417	1160.88
400.16837	1160.01
400.25256	1162.57
400.33676	1164.15
400.42093	1163.73
400.50513	1166.19
400.58932	1165.7
400.67349	1165.77
400.75769	1165.33
400.84189	1164.34
400.92609	1164.55
401.01025	1166.55
401.09445	1168.07
401.17865	1169.36
401.26282	1172.47
401.34702	1173.06
401.43121	1173.87
401.51541	1176.85
401.59958	1179.74
401.68378	1180.55
401.76797	1178.87
401.85214	1176.66
401.93634	1177.56
402.02054	1176.09
402.10474	1173.09
402.1889	1176.64
402.2731	1180.77
402.3573	1179.29
402.44147	1178.78
402.52567	1181.83
402.60986	1183.22
402.69406	1184.03
402.77823	1186.81
402.86243	1188.2
402.94662	1193.16
403.03079	1198.07
403.11499	1196.84
403.19919	1194.79
403.28339	1197.51
403.36755	1197.75
403.45175	1193.99
403.53595	1197.38
403.62012	1198.16
403.70432	1196.34
403.78851	1193.61
403.87271	1194.52
403.95688	1200.67
404.04108	1205.59
404.12527	1205.62
404.20944	1206.94
404.29364	1205.73
404.37784	1204.32
404.46204	1205.32
404.5462	1207.94
404.6304	1211.9
404.7146	1216.49
404.79877	1217.42
404.88297	1213.41
404.96716	1215.46
405.05136	1221.94
405.13553	1225.74
405.21973	1224.99
405.30392	1223.34
405.38809	1222.91
405.47229	1222.32
405.55649	1223.29
405.64069	1227.93
405.72485	1229.78
405.80905	1229.9
405.89325	1233.18
405.97742	1234.15
406.06161	1236.72
406.14581	1239.4
406.23001	1237.48
406.31418	1240.59
406.39838	1247.25
406.48257	1247.41
406.56674	1247.56
406.65094	1251.14
406.73514	1251.99
406.81934	1253.33
406.9035	1254.65
406.9877	1254.89
407.0719	1257.39
407.15607	1256.67
407.24026	1256.1
407.32446	1257.76
407.40866	1259.92
407.49283	1264.68
407.57703	1266.85
407.66122	1262.9
407.74539	1271.45
407.82959	1273
407.91379	1273.54
407.99799	1275.99
408.08215	1277.23
408.16635	1279.1
408.25055	1283.01
408.33472	1286.1
408.41891	1285.54
408.50311	1284.37
