400	1132
400.08417	1128.82
400.16837	1126.94
400.25256	1124.92
400.33676	1123.65
400.42093	1124.94
400.50513	1129.9
400.58932	1130.29
400.67349	1126.68
400.75769	1128.67
400.84189	1130.1
400.92609	1127.24
401.01025	1123.78
401.09445	1125.67
401.17865	1128.3
401.26282	1129.89
401.34702	1131.88
401.43121	1130.27
401.51541	1127.6
401.59958	1127.99
401.68378	1129.02
401.76797	1127.9
401.85214	1130.5
401.93634	1132.97
402.02054	1130.94
402.10474	1128.39
402.1889	1129.01
402.2731	1131.74
402.3573	1132.15
402.44147	1131.13
402.52567	1131.32
402.60986	1132.29
402.69406	1132.3
402.77823	1133.27
402.86243	1133.16
402.94662	1129.89
403.03079	1131.33
403.11499	1134.59
403.19919	1137.46
403.28339	1136.56
403.36755	1136.88
403.45175	1135.3
403.53595	1133.78
403.62012	1135.43
403.70432	1138.5
403.78851	1141.31
403.87271	1138.84
403.95688	1139.18
404.04108	1140.94
404.12527	1138.34
404.20944	1139.81
404.29364	1140.34
404.37784	1137.33
404.46204	1136.51
404.5462	1135.12
404.6304	1133.55
404.7146	1136.79
404.79877	1138.74
404.88297	1136.74
404.96716	1139.37
405.05136	1140.85
405.13553	1139.99
405.21973	1141.55
405.30392	1145.23
405.38809	1148.41
405.47229	1146.93
405.55649	1140.77
405.64069	1137.85
405.72485	1138.52
405.80905	1140.22
405.89325	1142.61
405.97742	1142.32
406.06161	1146.59
406.14581	1152.85
406.23001	1152.95
406.31418	1150.81
406.39838	1149.68
406.48257	1147.19
406.56674	1146.86
406.65094	1149.54
406.73514	1150.83
406.81934	1150.74
406.9035	1149.8
406.9877	1150.74
407.0719	1152.44
407.15607	1152.99
407.24026	1155.5
407.32446	1156.38
407.40866	1157.28
407.49283	1155.54
407.57703	1155.91
407.66122	1157.24
407.74539	1154.92
407.82959	1155.98
407.91379	1157.64
407.99799	1158.36
408.08215	1158.53
408.16635	1161.65
408.25055	1162.62
408.33472	1160.59
408.41891	1162.2
408.50311	1165.11
408.58731	1164.6
408.67148	1162.06
408.75568	1161.22
408.83987	1165.26
408.92404	1169.19
409.00824	1167.68
409.09244	1166.38
409.17661	1168.11
409.2608	1168.45
409.345	1166.96
409.4292	1167.71
409.51337	1171.48
409.59756	1174.33
409.68176	1177.63
409.76593	1180.33
409.85013	1178.72
409.93433	1176.89
410.01852	1174.68
410.10269	1176.37
410.18689	1180.41
410.27109	1179.97
410.35526	1181.47
410.43945	1183.74
410.52365	1183.14
410.60785	1183.88
410.69202	1193.35
410.77621	1194.9
410.86041	1187.58
410.94458	1188.67
411.02878	1193.45
411.11298	1191.34
411.19717	1188.75
