820.02344	44613
820.10193	40863
820.18036	46391
820.25885	45703
820.33728	45369
820.41577	46060
820.4942	47395
820.57269	41079
820.65112	48353
820.72961	43892
820.80804	37937
820.88647	43237
820.96497	30587
821.0434	41002
821.12183	51168
821.20032	43019
821.27875	35553
821.35718	42384
821.43567	57326
821.5141	54852
821.59253	59842
821.67096	48088
821.74945	40144
821.82788	33027
821.90631	38298
821.98474	44933
822.06317	39339
822.14166	54162
822.22009	50286
822.29852	44542
822.37695	52941
822.45538	56765
822.53381	51466
822.61224	50637
822.69067	35261
822.76917	39863
822.8476	46368
822.92603	85284
823.00446	70574
823.08289	42079
823.16132	37136
823.23975	36852
823.31818	33583
823.39661	37173
823.47498	56906
823.55341	60676
823.63184	46210
823.71027	42534
823.7887	42281
823.86713	42450
823.94556	51571
824.02399	46335
824.10242	47530
824.18079	46415
824.25922	54248
824.33765	50073
824.41608	37560
824.49451	47809
824.57288	57044
824.65131	54026
824.72974	39553
824.80817	34918
824.88654	37860
824.96497	41518
825.0434	38605
825.12177	43042
825.2002	45391
825.27863	40585
825.35699	40344
825.43542	41762
825.51379	45742
825.59222	49443
825.67065	58704
825.74902	51314
825.82745	44099
825.90582	47638
825.98425	54022
826.06262	59750
826.14105	44335
826.21942	42417
826.29785	45218
826.37622	48298
826.45459	56916
826.53302	47649
826.61139	50443
826.68982	39093
826.76819	50655
826.84656	42582
826.92499	42181
827.00336	44935
827.08173	42637
827.16016	44646
827.23853	47226
827.31689	38347
827.39532	35578
827.47369	33728
827.55206	47685
827.63043	56411
827.7088	52948
827.78723	48449
827.8656	37710
827.94397	44306
828.02234	54873
828.10071	49104
828.17908	45191
828.25751	51962
828.33588	53285
828.41425	52164
828.49261	59251
828.57098	44897
828.64935	38793
828.72772	41464
828.80609	43940
828.88446	42268
828.96283	42807
829.0412	37726
829.11957	45315
829.19794	49989
829.27631	49030
829.35468	41536
829.43304	35080
829.51135	41289
829.58972	36260
829.66809	32452
829.74646	37522
829.82483	43783
829.9032	43987
829.98151	39404
830.05988	42955
830.13824	42364
830.21661	51176
830.29498	49315
830.37329	46360
830.45166	49959
830.53003	50506
830.60834	55816
830.68671	50676
830.76508	53311
830.84338	47289
830.92175	37724
831.00012	36102
831.07843	37505
831.1568	35263
831.23511	42840
831.31348	43701
831.39178	40055
831.47015	42046
831.54852	41237
831.62683	38311
831.7052	48098
831.78351	54978
831.86182	55471
831.94019	51002
832.01849	47314
832.09686	44324
832.17517	43427
832.25354	45003
832.33185	38800
832.41016	45216
832.48853	56690
832.56683	44069
832.64514	37007
832.72351	36484
832.80182	40075
832.88013	50170
832.95844	42712
833.0368	49846
833.11511	38072
833.19342	36534
833.27173	38791
833.35004	47195
833.42841	45568
833.50671	51319
833.58502	45212
833.66333	43230
833.74164	36283
833.81995	36477
833.89825	56270
833.97656	67667
834.05487	51788
834.13318	44277
834.21149	43363
834.28979	46418
834.3681	55583
834.44641	48151
834.52472	45795
834.60303	99766
834.68134	174540
834.75964	65615
834.83795	41870
834.91626	40880
834.99457	36746
835.07288	39931
835.15112	46098
835.22943	44659
835.30774	49753
835.38605	54282
835.46436	45956
835.5426	52294
835.62091	48272
835.69922	46690
835.77753	45716
835.85577	53527
835.93408	40465
836.01239	49956
836.09064	47980
836.16895	49235
836.24725	50809
836.3255	43540
836.40381	33211
836.48206	47043
836.56036	46039
836.63861	46910
836.71692	49850
836.79523	45299
836.87347	44522
836.95178	43992
837.03003	45439
837.10828	51136
837.18658	57871
837.26483	53674
837.34314	47795
837.42139	52583
837.49969	62711
837.57794	58709
837.65619	54977
837.7345	48732
837.81274	59196
837.89099	58219
837.9693	44191
838.04755	52454
838.12579	61239
838.20404	59558
838.28235	57725
838.3606	55562
838.43884	47854
838.51709	53726
838.59534	58943
838.67358	60244
838.75189	66166
838.83014	51230
838.90839	51053
838.98663	47167
839.06488	51726
839.14313	63875
839.22137	46633
839.29962	50612
839.37787	50176
839.45612	47804
839.53436	56248
839.61261	62061
839.69086	57478
839.7691	55845
839.84735	54462
839.9256	56306
