820.02344	38740
820.10193	35543
820.18036	41126
820.25885	40437
820.33728	39708
820.41577	40400
820.4942	41253
820.57269	36402
820.65112	42036
820.72961	38227
820.80804	33164
820.88647	38100
820.96497	26798
821.0434	36400
821.12183	44971
821.20032	37533
821.27875	30940
821.35718	37495
821.43567	49820
821.5141	47365
821.59253	52208
821.67096	42193
821.74945	34856
821.82788	29141
821.90631	33777
821.98474	39330
822.06317	34547
822.14166	47101
822.22009	43136
822.29852	39134
822.37695	46114
822.45538	49940
822.53381	44443
822.61224	44535
822.69067	31309
822.76917	35161
822.8476	40700
822.92603	74274
823.00446	60721
823.08289	37133
823.16132	32284
823.23975	31994
823.31818	29452
823.39661	32738
823.47498	49324
823.55341	52202
823.63184	40542
823.71027	37272
823.7887	37260
823.86713	36878
823.94556	44958
824.02399	40713
824.10242	41582
824.18079	40578
824.25922	47164
824.33765	43317
824.41608	32523
824.49451	41954
824.57288	50333
824.65131	47343
824.72974	34976
824.80817	30456
824.88654	33149
824.96497	36466
825.0434	33486
825.12177	37997
825.2002	39500
825.27863	35120
825.35699	35726
825.43542	36788
825.51379	39810
825.59222	43202
825.67065	50609
825.74902	44823
825.82745	38368
825.90582	41285
825.98425	47218
826.06262	52491
826.14105	38563
826.21942	37222
826.29785	39400
826.37622	42191
826.45459	49456
826.53302	41615
826.61139	44427
826.68982	34402
826.76819	44111
826.84656	37053
826.92499	36953
827.00336	39257
827.08173	36952
827.16016	39190
827.23853	41285
827.31689	33300
827.39532	31399
827.47369	29504
827.55206	41376
827.63043	49725
827.7088	45783
827.78723	42253
827.8656	32635
827.94397	38405
828.02234	48301
828.10071	42824
828.17908	39327
828.25751	45818
828.33588	46155
828.41425	45884
828.49261	51701
828.57098	39465
828.64935	34549
828.72772	36047
828.80609	38201
828.88446	37008
828.96283	37462
829.0412	33184
829.11957	39630
829.19794	43328
829.27631	43026
829.35468	36079
829.43304	30969
829.51135	36040
829.58972	31823
829.66809	28703
829.74646	33177
829.82483	38052
829.9032	38685
829.98151	34290
830.05988	37395
830.13824	36939
830.21661	45148
830.29498	43143
830.37329	40805
830.45166	43546
830.53003	44273
830.60834	48585
830.68671	44565
830.76508	46848
830.84338	40918
830.92175	33031
831.00012	31983
831.07843	32884
831.1568	30971
831.23511	37609
831.31348	38435
831.39178	34876
831.47015	37130
831.54852	36371
831.62683	33793
831.7052	42043
831.78351	48067
831.86182	48435
831.94019	44754
832.01849	41450
832.09686	38519
832.17517	38193
832.25354	39480
832.33185	34136
832.41016	39925
832.48853	49397
832.56683	39272
832.64514	32400
832.72351	32042
832.80182	35270
832.88013	44043
832.95844	36985
833.0368	43881
833.11511	33389
833.19342	31985
833.27173	33830
833.35004	40842
833.42841	39645
833.50671	45537
833.58502	39425
833.66333	37671
833.74164	31887
833.81995	31961
833.89825	49387
833.97656	59317
834.05487	44892
834.13318	38542
834.21149	38106
834.28979	39950
834.3681	48522
834.44641	41865
834.52472	40457
834.60303	88211
834.68134	151282
834.75964	56637
834.83795	36479
834.91626	35710
834.99457	32585
835.07288	34504
835.15112	40675
835.22943	39186
835.30774	43849
835.38605	47904
835.46436	39953
835.5426	45775
835.62091	41836
835.69922	40906
835.77753	40493
835.85577	46470
835.93408	35679
836.01239	43700
836.09064	41857
836.16895	42867
836.24725	44914
836.3255	37992
836.40381	29324
836.48206	41433
836.56036	40380
836.63861	40890
836.71692	43342
836.79523	39462
836.87347	39204
836.95178	38306
837.03003	39601
837.10828	44895
837.18658	50402
837.26483	46753
837.34314	41671
837.42139	45778
837.49969	54792
837.57794	51147
837.65619	47903
837.7345	42285
837.81274	51799
837.89099	50579
837.9693	38984
838.04755	45861
838.12579	54096
838.20404	51782
838.28235	50169
838.3606	48688
838.43884	41624
838.51709	46942
838.59534	51581
838.67358	52642
838.75189	57129
838.83014	44925
838.90839	44734
838.98663	41358
839.06488	45153
839.14313	56147
839.22137	40500
839.29962	44347
839.37787	44087
839.45612	41978
839.53436	48963
839.61261	53979
839.69086	49858
839.7691	48590
839.84735	47227
839.9256	49096
840.00385	47735
840.08209	51738
840.16028	58967
840.23853	54840
840.31677	42338
840.39502	42292
840.47327	47342
840.55145	46198
840.6297	54591
840.70795	50814
840.78619	45207
840.86438	55445
840.94263	62321
841.02087	59959
841.09906	49907
841.17731	50028
841.25555	44265
841.33374	49342
841.41199	49969
841.49023	46694
841.56842	47327
841.64667	45675
841.72485	42779
841.8031	39363
841.88129	49481
841.95953	42422
842.03772	46249
842.11597	52375
842.19415	48745
842.2724	50551
842.35059	42677
842.42877	51933
842.50702	54285
842.58521	46864
842.66339	36628
842.74164	38835
842.81982	49740
842.89801	55169
842.97626	53740
843.05444	44613
843.13263	40194
843.21082	40333
843.28906	70324
843.36725	63540
843.44543	50352
843.52362	49560
843.60181	41627
843.68005	42435
843.75824	45252
843.83643	45916
843.91461	50256
843.9928	54579
844.07098	52128
844.14917	49969
844.22736	40312
844.30554	46504
844.38373	47625
844.46191	60782
844.5401	63973
844.61829	47899
844.69647	40107
844.77466	32167
844.85284	33451
844.93103	43108
845.00916	38016
845.08734	43996
845.16553	48021
845.24371	48063
845.3219	46253
845.40009	45879
845.47821	39824
845.5564	41499
