820.02344	9624
820.10193	9084
820.18036	9724
820.25885	9699
820.33728	9769
820.41577	9969
820.4942	9940
820.57269	9107
820.65112	10182
820.72961	9802
820.80804	8773
820.88647	9515
820.96497	7506
821.0434	9044
821.12183	10724
821.20032	9502
821.27875	8273
821.35718	9467
821.43567	11750
821.5141	11166
821.59253	11599
821.67096	10077
821.74945	8893
821.82788	7803
821.90631	8876
821.98474	9661
822.06317	9071
822.14166	11293
822.22009	10348
822.29852	9641
822.37695	10952
822.45538	11435
822.53381	10708
822.61224	10670
822.69067	8386
822.76917	8846
822.8476	9977
822.92603	16006
823.00446	13292
823.08289	9151
823.16132	8281
823.23975	8436
823.31818	7999
823.39661	8476
823.47498	11277
823.55341	11775
823.63184	9766
823.71027	9318
823.7887	9430
823.86713	9492
823.94556	10504
824.02399	9640
824.10242	10131
824.18079	10220
824.25922	11009
824.33765	10462
824.41608	8608
824.49451	10073
824.57288	11448
824.65131	10927
824.72974	8900
824.80817	8223
824.88654	8797
824.96497	9082
825.0434	8901
825.12177	9598
825.2002	9778
825.27863	8955
825.35699	9101
825.43542	9273
825.51379	9768
825.59222	10361
825.67065	11927
825.74902	10527
825.82745	9606
825.90582	10067
825.98425	11306
826.06262	11922
826.14105	9609
826.21942	9364
826.29785	9697
826.37622	9973
826.45459	11350
826.53302	10119
826.61139	10357
826.68982	8845
826.76819	10641
826.84656	9551
826.92499	9364
827.00336	9805
827.08173	9331
827.16016	10036
827.23853	10025
827.31689	8617
827.39532	8333
827.47369	7943
827.55206	10225
827.63043	11391
827.7088	10798
827.78723	10398
827.8656	8773
827.94397	9684
828.02234	10990
828.10071	10366
828.17908	10038
828.25751	11111
828.33588	11041
828.41425	10789
828.49261	11819
828.57098	9663
828.64935	8811
828.72772	9379
828.80609	9532
828.88446	9412
828.96283	9469
829.0412	8633
829.11957	9742
829.19794	10774
829.27631	10310
829.35468	9189
829.43304	8581
829.51135	9219
829.58972	8404
829.66809	7902
829.74646	8660
829.82483	9514
829.9032	9483
829.98151	8989
830.05988	9034
830.13824	9334
830.21661	10883
830.29498	10398
830.37329	10163
830.45166	10500
830.53003	10594
830.60834	11323
830.68671	10414
830.76508	11128
830.84338	9971
830.92175	8756
831.00012	8401
831.07843	8439
831.1568	8396
831.23511	9439
831.31348	9404
831.39178	8830
831.47015	9153
831.54852	9289
831.62683	8848
831.7052	10155
831.78351	10915
831.86182	11408
831.94019	10925
832.01849	9961
832.09686	9375
832.17517	9751
832.25354	9777
832.33185	8783
832.41016	9767
832.48853	11256
832.56683	9416
832.64514	8512
832.72351	8401
832.80182	8877
832.88013	10619
832.95844	9276
833.0368	10604
833.11511	8443
833.19342	8438
833.27173	8759
833.35004	10167
833.42841	9814
833.50671	10610
833.58502	9677
833.66333	9372
833.74164	8541
833.81995	8603
833.89825	11599
833.97656	12838
834.05487	10561
834.13318	9594
834.21149	9574
834.28979	9901
834.3681	11513
834.44641	10400
834.52472	9761
834.60303	18497
834.68134	27884
834.75964	12511
834.83795	9300
834.91626	9194
834.99457	8444
835.07288	9166
835.15112	10206
835.22943	9904
835.30774	10514
835.38605	11516
