820.02344	33399
820.10193	30695
820.18036	35510
820.25885	34707
820.33728	34452
820.41577	34726
820.4942	35698
820.57269	31009
820.65112	35988
820.72961	33040
820.80804	28729
820.88647	32538
820.96497	23133
821.0434	31196
821.12183	38317
821.20032	32490
821.27875	26870
821.35718	31990
821.43567	42487
821.5141	40636
821.59253	44181
821.67096	35980
821.74945	30045
821.82788	25032
821.90631	28785
821.98474	33243
822.06317	29483
822.14166	39927
822.22009	36974
822.29852	33594
822.37695	40231
822.45538	42743
822.53381	37863
822.61224	37991
822.69067	27470
822.76917	30557
822.8476	34933
822.92603	63122
823.00446	50646
823.08289	31736
823.16132	27870
823.23975	27759
823.31818	25293
823.39661	27629
823.47498	41917
823.55341	44735
823.63184	34782
823.71027	32106
823.7887	31652
823.86713	31602
823.94556	38401
824.02399	34790
824.10242	35784
824.18079	34638
824.25922	40461
824.33765	36927
824.41608	28005
824.49451	35981
824.57288	42970
824.65131	40882
824.72974	30104
824.80817	26204
824.88654	28472
824.96497	31404
825.0434	28763
825.12177	31926
825.2002	33988
825.27863	30264
825.35699	30821
825.43542	31719
825.51379	34228
825.59222	36923
825.67065	43194
825.74902	38493
825.82745	32941
825.90582	35172
825.98425	40439
826.06262	44628
826.14105	33301
826.21942	32025
826.29785	33569
826.37622	35749
826.45459	41983
826.53302	35736
826.61139	37716
826.68982	29524
826.76819	37551
826.84656	31840
826.92499	32052
827.00336	33998
827.08173	31696
827.16016	33779
827.23853	34901
827.31689	28304
827.39532	27081
827.47369	25150
827.55206	35672
827.63043	42392
827.7088	39208
827.78723	36140
827.8656	28048
827.94397	33241
828.02234	41136
828.10071	36921
828.17908	34170
828.25751	39628
828.33588	39625
828.41425	38476
828.49261	44093
828.57098	34115
828.64935	29554
828.72772	31177
828.80609	32197
828.88446	31646
828.96283	31968
829.0412	28743
829.11957	34556
829.19794	37611
829.27631	36272
829.35468	31167
829.43304	27234
829.51135	31150
829.58972	26992
829.66809	24742
829.74646	28525
829.82483	32908
829.9032	33149
829.98151	29919
830.05988	31875
830.13824	31362
830.21661	38908
830.29498	37408
830.37329	35072
830.45166	37144
830.53003	37262
830.60834	41420
830.68671	38639
830.76508	40506
830.84338	34982
830.92175	28357
831.00012	27316
831.07843	28102
831.1568	26697
831.23511	32369
831.31348	32797
831.39178	29856
831.47015	32049
831.54852	31267
831.62683	29252
831.7052	36852
831.78351	41219
831.86182	41537
831.94019	38637
832.01849	35340
832.09686	33131
832.17517	33076
832.25354	33569
832.33185	29600
832.41016	34159
832.48853	42189
832.56683	33470
832.64514	27987
832.72351	27479
832.80182	30326
832.88013	38282
832.95844	31317
833.0368	38072
833.11511	28427
833.19342	27119
833.27173	29020
833.35004	35239
833.42841	33510
833.50671	38493
833.58502	33266
833.66333	31992
833.74164	27420
833.81995	27560
833.89825	42080
833.97656	50152
834.05487	38758
834.13318	32939
834.21149	32519
834.28979	34130
834.3681	41791
834.44641	36192
834.52472	34416
834.60303	75820
834.68134	127667
834.75964	47863
834.83795	31524
834.91626	30715
834.99457	28073
835.07288	30001
835.15112	35451
835.22943	34168
835.30774	37851
835.38605	41125
835.46436	34024
835.5426	38961
835.62091	36446
835.69922	35284
835.77753	34368
835.85577	39961
835.93408	30297
836.01239	37155
836.09064	35961
836.16895	36740
836.24725	38838
836.3255	32755
836.40381	25532
836.48206	35455
836.56036	34807
836.63861	35073
836.71692	36941
836.79523	33791
836.87347	34243
836.95178	32609
837.03003	34096
837.10828	38542
837.18658	43294
837.26483	40458
837.34314	35817
837.42139	39758
837.49969	46984
837.57794	43916
837.65619	41176
837.7345	35967
837.81274	44438
837.89099	43513
837.9693	33401
838.04755	39075
838.12579	46225
838.20404	44480
838.28235	42619
838.3606	41809
838.43884	35383
838.51709	40176
838.59534	43816
838.67358	45347
838.75189	48729
838.83014	38248
838.90839	38321
838.98663	35471
839.06488	38499
839.14313	47382
839.22137	34985
839.29962	38063
839.37787	37772
839.45612	35711
839.53436	41961
839.61261	45463
839.69086	42324
839.7691	41715
839.84735	40532
839.9256	42034
840.00385	40461
840.08209	44996
840.16028	50431
840.23853	46842
840.31677	36301
840.39502	36540
840.47327	40535
840.55145	39835
840.6297	46847
840.70795	43230
840.78619	38491
840.86438	47854
840.94263	53511
841.02087	51365
841.09906	42374
841.17731	42221
841.25555	37755
841.33374	41699
841.41199	42901
841.49023	39885
841.56842	40339
841.64667	39134
841.72485	36644
841.8031	34210
841.88129	42231
841.95953	36210
842.03772	39814
842.11597	44671
842.19415	41893
842.2724	43225
842.35059	36693
842.42877	44364
842.50702	46718
842.58521	39949
842.66339	31135
842.74164	33321
842.81982	42887
842.89801	47310
842.97626	46027
843.05444	37890
843.13263	33898
843.21082	34822
843.28906	59678
843.36725	53977
843.44543	43120
843.52362	41869
843.60181	35310
843.68005	36254
843.75824	38499
843.83643	39399
843.91461	42994
843.9928	46938
844.07098	44968
844.14917	42440
844.22736	34485
844.30554	39922
844.38373	40272
844.46191	52169
844.5401	55243
844.61829	40739
844.69647	34430
844.77466	27514
844.85284	28929
844.93103	36597
845.00916	32571
845.08734	37744
845.16553	41219
845.24371	41368
845.3219	39425
845.40009	39818
845.47821	34228
845.5564	35227
845.63458	39390
845.71277	33012
845.79089	37185
845.86908	37752
845.94727	42603
846.02539	44815
846.10358	53023
846.1817	38740
846.25989	35484
846.33807	42798
846.4162	44461
846.49438	40503
846.57251	38434
846.6507	36276
846.72882	42278
846.80701	48297
846.88513	38012
846.96332	36844
847.04144	42015
847.11963	39627
847.19775	34847
847.27588	34820
847.35406	35181
847.43219	32563
847.51031	36719
847.5885	44426
847.66663	46607
847.74475	44268
847.82294	37143
847.90106	33515
847.97919	30134
848.05731	41191
848.13544	43804
848.21362	39954
848.29175	33718
848.36987	37557
848.448	48023
848.52612	34117
