560	1818
560.086	1819.29
560.17194	1819.06
560.25787	1822.53
560.34381	1823.1
560.42981	1819.15
560.51575	1820.57
560.60168	1822.28
560.68762	1821.04
560.77362	1819.79
560.85956	1818.71
560.9455	1819.6
561.03149	1821.6
561.11743	1821.59
561.20337	1820.02
561.28931	1818.67
561.37531	1820.11
561.46124	1820.56
561.54718	1820.85
561.63318	1821.16
561.71912	1819.99
561.80505	1818.93
561.89099	1819.63
561.97699	1821.41
562.06293	1823.07
562.14886	1823.01
562.2348	1820.69
562.3208	1819.95
562.40674	1819.89
562.49268	1819.8
562.57867	1824.76
562.66461	1839.69
562.75055	1883.1
562.83649	1998.14
562.92249	2256.01
563.00842	2619.92
563.09436	2950.26
563.1803	3179.23
563.2663	3313.43
563.35223	3401.37
563.43817	3448.95
563.52417	3452.33
563.61011	3424.87
563.69604	3373.52
563.78198	3325.92
563.86798	3306.92
563.95392	3304.2
564.03986	3299.17
564.12579	3278.71
564.21179	3229.69
564.29773	3153.36
564.38367	3067.01
564.46967	2996.57
564.5556	2958.87
564.64154	2926.86
564.72748	2879.24
564.81348	2812.14
564.89941	2742.53
564.98535	2678.37
565.07135	2612.35
565.15729	2561.27
565.24323	2530.4
565.32916	2505.91
565.41516	2490.03
565.5011	2481.22
565.58704	2474.61
565.67297	2474.17
565.75897	2475.58
565.84491	2480.31
565.93085	2504.44
566.01685	2539.9
566.10278	2575.02
566.18872	2593.19
566.27466	2609.25
566.36066	2618.82
566.44659	2630.96
566.53253	2658.88
566.61847	2683.82
566.70447	2717.47
566.79041	2755.72
566.87634	2755.08
566.96234	2761.44
567.04828	2765.79
567.13422	2759.3
567.22015	2767.39
567.30615	2790.06
567.39209	2803.4
567.47803	2806.45
567.56396	2800.74
567.64996	2796.54
567.7359	2795.49
567.82184	2792.18
567.90784	2789.59
567.99377	2789.45
568.07971	2785.38
568.16565	2787.88
568.25165	2787.56
568.33759	2780.36
568.42352	2771.93
568.50952	2749.15
568.59546	2717.45
568.6814	2691.27
568.76733	2664.72
568.85333	2639.9
568.93927	2625.58
569.02521	2620.1
569.11115	2609.66
569.19714	2580.5
569.28308	2549.06
569.36902	2517.03
569.45502	2485.77
569.54095	2469.83
569.62689	2460.14
569.71283	2443.76
569.79883	2419.67
569.88477	2383.43
569.9707	2353.58
570.05664	2319.54
570.14264	2282.61
570.22858	2252
570.31451	2240.12
570.40051	2235.43
570.48645	2224.4
570.57239	2207.4
570.65833	2188.4
570.74432	2180.16
570.83026	2175.11
570.9162	2165.37
571.00214	2161.92
571.08813	2161.6
571.17407	2161.15
571.26001	2158.69
571.34601	2156.18
571.43195	2151.28
571.51788	2148.72
571.60382	2151.21
571.68982	2153.09
571.77576	2156.68
571.86169	2156.97
571.94769	2151.25
572.03363	2142.02
572.11957	2139.93
572.20551	2145.73
572.2915	2153.2
572.37744	2156.83
572.46338	2158.55
572.54932	2157.68
572.63531	2157.69
572.72125	2158.4
572.80719	2155.99
572.89319	2157.39
572.97913	2165.27
573.06506	2167.03
573.151	2170.11
573.237	2173.68
573.32294	2176.81
573.40887	2176.89
573.49481	2181.36
573.58081	2190.02
573.66675	2195.09
573.75269	2201.45
573.83868	2215.11
573.92462	2233.02
574.01056	2238.01
574.0965	2245.71
574.1825	2248.19
574.26843	2248.34
574.35437	2250.3
574.44031	2254.94
574.52631	2257.92
574.61224	2256.87
574.69818	2264.56
574.78418	2266.7
574.87012	2264.52
574.95605	2268.25
575.04199	2267.36
575.12799	2266.17
575.21393	2273.8
575.29987	2278.55
575.38586	2280.35
