820.02344	15588
820.10193	14585
820.18036	15926
820.25885	15918
820.33728	16101
820.41577	16180
820.4942	16268
820.57269	14492
820.65112	16963
820.72961	15659
820.80804	14077
820.88647	15063
820.96497	11402
821.0434	14692
821.12183	17901
821.20032	15355
821.27875	12880
821.35718	15456
821.43567	20196
821.5141	18787
821.59253	19571
821.67096	16626
821.74945	14147
821.82788	11997
821.90631	13898
821.98474	15559
822.06317	14470
822.14166	19270
822.22009	16969
822.29852	15758
822.37695	18663
822.45538	19156
822.53381	17758
822.61224	17662
822.69067	13350
822.76917	13992
822.8476	16552
822.92603	28443
823.00446	22737
823.08289	14852
823.16132	12973
823.23975	13314
823.31818	12414
823.39661	13313
823.47498	19122
823.55341	20361
823.63184	15804
823.71027	14865
823.7887	15131
823.86713	15407
823.94556	17685
824.02399	16036
824.10242	16718
824.18079	16889
824.25922	18733
824.33765	17035
824.41608	13758
824.49451	16466
824.57288	19353
824.65131	18418
824.72974	14183
824.80817	12996
824.88654	14024
824.96497	14498
825.0434	14242
825.12177	15561
825.2002	16132
825.27863	14449
825.35699	14525
825.43542	15034
825.51379	15891
825.59222	17035
825.67065	20559
825.74902	17389
825.82745	15657
825.90582	16693
825.98425	19282
826.06262	20119
826.14105	15659
826.21942	15283
826.29785	15887
826.37622	16554
826.45459	19210
826.53302	16687
826.61139	17062
826.68982	14125
826.76819	17584
826.84656	15372
826.92499	15275
827.00336	16124
827.08173	15066
827.16016	16445
827.23853	16366
827.31689	13581
827.39532	12914
827.47369	12141
827.55206	16947
827.63043	19439
827.7088	18043
827.78723	17131
827.8656	13880
827.94397	15779
828.02234	18572
828.10071	17099
828.17908	16726
828.25751	18525
828.33588	18516
828.41425	17744
828.49261	20059
828.57098	15790
828.64935	14026
828.72772	15066
828.80609	15395
828.88446	14981
828.96283	15283
829.0412	13771
829.11957	16293
829.19794	18213
829.27631	16805
829.35468	15013
829.43304	13576
829.51135	14801
829.58972	13035
829.66809	12098
829.74646	13578
829.82483	15432
829.9032	15384
829.98151	14263
830.05988	14701
830.13824	15119
830.21661	18180
830.29498	17516
830.37329	16956
830.45166	17469
830.53003	17473
830.60834	18966
830.68671	17484
830.76508	18815
830.84338	16200
830.92175	13958
831.00012	13257
831.07843	13287
831.1568	13259
831.23511	15412
831.31348	15168
831.39178	13940
831.47015	14692
831.54852	14796
831.62683	14192
831.7052	17012
831.78351	18193
831.86182	19351
831.94019	18134
832.01849	16266
832.09686	15132
832.17517	16072
832.25354	15765
832.33185	13954
832.41016	16258
832.48853	19043
832.56683	15189
832.64514	13333
832.72351	13079
832.80182	14155
832.88013	17552
832.95844	15060
833.0368	17398
833.11511	13187
833.19342	13022
833.27173	14315
833.35004	16887
833.42841	15936
833.50671	17391
833.58502	15752
833.66333	14938
833.74164	13398
833.81995	13589
833.89825	19656
833.97656	22025
834.05487	17712
834.13318	15803
834.21149	15367
834.28979	16255
834.3681	19590
834.44641	17469
834.52472	16267
834.60303	34649
834.68134	51383
834.75964	21034
834.83795	15265
834.91626	14830
834.99457	13289
835.07288	14775
835.15112	16783
835.22943	16428
835.30774	17436
835.38605	19393
835.46436	16270
835.5426	18024
835.62091	16880
835.69922	16529
835.77753	15861
835.85577	17787
835.93408	14177
836.01239	16953
836.09064	16563
836.16895	16963
836.24725	18050
836.3255	15377
836.40381	12475
836.48206	16873
836.56036	16503
836.63861	16304
