820.02344	3633
820.10193	3634
820.18036	3634
820.25885	3626
820.33728	3643
820.41577	3648
820.4942	3625
820.57269	3632
820.65112	3620
820.72961	3622
820.80804	3628
820.88647	3627
820.96497	3624
821.0434	3626
821.12183	3625
821.20032	3624
821.27875	3618
821.35718	3633
821.43567	3627
821.5141	3620
821.59253	3616
821.67096	3612
821.74945	3622
821.82788	3623
821.90631	3624
821.98474	3607
822.06317	3611
822.14166	3621
822.22009	3625
822.29852	3616
822.37695	3618
822.45538	3622
822.53381	3619
822.61224	3611
822.69067	3628
822.76917	3622
822.8476	3620
822.92603	3615
823.00446	3626
823.08289	3614
823.16132	3613
823.23975	3612
823.31818	3612
823.39661	3615
823.47498	3613
823.55341	3621
823.63184	3605
823.71027	3621
823.7887	3620
823.86713	3607
823.94556	3625
824.02399	3607
824.10242	3611
824.18079	3617
824.25922	3614
824.33765	3630
824.41608	3616
824.49451	3612
824.57288	3622
824.65131	3603
824.72974	3623
824.80817	3619
824.88654	3627
824.96497	3619
825.0434	3621
825.12177	3619
825.2002	3621
825.27863	3626
825.35699	3621
825.43542	3625
825.51379	3616
825.59222	3610
825.67065	3618
825.74902	3620
825.82745	3617
825.90582	3621
825.98425	3622
826.06262	3613
826.14105	3617
826.21942	3609
826.29785	3617
826.37622	3616
826.45459	3613
826.53302	3621
826.61139	3614
826.68982	3625
826.76819	3615
826.84656	3625
826.92499	3617
827.00336	3616
827.08173	3617
827.16016	3616
827.23853	3619
827.31689	3612
827.39532	3608
827.47369	3615
827.55206	3614
827.63043	3609
827.7088	3626
827.78723	3618
827.8656	3608
827.94397	3623
828.02234	3625
828.10071	3610
828.17908	3616
828.25751	3606
828.33588	3621
828.41425	3627
828.49261	3621
828.57098	3611
828.64935	3616
828.72772	3617
828.80609	3619
828.88446	3617
828.96283	3616
829.0412	3616
829.11957	3620
829.19794	3624
829.27631	3626
829.35468	3634
829.43304	3613
829.51135	3613
829.58972	3620
829.66809	3617
829.74646	3614
829.82483	3624
829.9032	3606
829.98151	3621
830.05988	3622
830.13824	3619
830.21661	3617
830.29498	3614
830.37329	3616
830.45166	3619
830.53003	3614
830.60834	3622
830.68671	3623
830.76508	3609
830.84338	3622
830.92175	3611
831.00012	3616
831.07843	3620
831.1568	3621
831.23511	3632
831.31348	3615
831.39178	3624
831.47015	3619
831.54852	3617
831.62683	3607
831.7052	3617
831.78351	3623
831.86182	3631
831.94019	3612
832.01849	3620
832.09686	3622
832.17517	3618
832.25354	3615
832.33185	3623
832.41016	3618
832.48853	3618
832.56683	3625
832.64514	3612
832.72351	3616
832.80182	3623
832.88013	3621
832.95844	3624
833.0368	3612
833.11511	3621
