820.02344	27349
820.10193	25297
820.18036	29337
820.25885	28656
820.33728	28402
820.41577	28614
820.4942	29092
820.57269	25436
820.65112	29866
820.72961	27216
820.80804	23769
820.88647	26522
820.96497	19184
821.0434	25846
821.12183	31471
821.20032	26527
821.27875	22015
821.35718	26384
821.43567	35242
821.5141	32872
821.59253	35529
821.67096	29718
821.74945	24641
821.82788	20758
821.90631	23611
821.98474	27133
822.06317	24215
822.14166	32609
822.22009	29773
822.29852	27697
822.37695	33356
822.45538	34907
822.53381	30632
822.61224	31208
822.69067	22873
822.76917	25035
822.8476	28898
822.92603	51672
823.00446	41007
823.08289	26350
823.16132	22941
823.23975	23099
823.31818	20655
823.39661	22762
823.47498	34173
823.55341	36582
823.63184	28636
823.71027	26427
823.7887	26258
823.86713	26311
823.94556	31381
824.02399	28624
824.10242	29394
824.18079	28451
824.25922	33157
824.33765	30099
824.41608	23127
824.49451	29531
824.57288	35379
824.65131	33624
824.72974	24770
824.80817	21885
824.88654	23590
824.96497	25806
825.0434	23674
825.12177	26788
825.2002	27779
825.27863	24594
825.35699	25503
825.43542	26129
825.51379	28290
825.59222	30285
825.67065	35630
825.74902	31027
825.82745	27060
825.90582	28567
825.98425	33384
826.06262	36698
826.14105	27247
826.21942	26451
826.29785	27462
826.37622	29000
826.45459	34250
826.53302	29525
826.61139	30799
826.68982	24250
826.76819	30634
826.84656	26250
826.92499	26415
827.00336	27866
827.08173	25827
827.16016	28196
827.23853	28523
827.31689	23200
827.39532	22685
827.47369	20403
827.55206	29411
827.63043	35096
827.7088	31748
827.78723	29788
827.8656	23066
827.94397	27067
828.02234	33765
828.10071	30022
828.17908	28842
828.25751	32420
828.33588	32771
828.41425	31640
828.49261	35868
828.57098	27963
828.64935	24393
828.72772	25514
828.80609	26796
828.88446	26204
828.96283	26461
829.0412	23660
829.11957	28545
829.19794	30978
829.27631	29422
829.35468	25790
829.43304	22714
829.51135	25475
829.58972	22023
829.66809	20597
829.74646	23699
829.82483	27120
829.9032	26924
829.98151	24705
830.05988	26282
830.13824	25769
830.21661	31797
830.29498	31215
830.37329	29208
830.45166	30479
830.53003	30314
830.60834	33800
830.68671	31512
830.76508	33620
830.84338	28252
830.92175	23658
831.00012	22468
831.07843	22749
831.1568	22206
831.23511	26489
831.31348	26967
831.39178	24327
831.47015	26105
831.54852	25618
831.62683	24335
831.7052	30027
831.78351	33656
831.86182	34445
831.94019	31767
832.01849	28678
832.09686	26814
832.17517	27568
832.25354	27620
832.33185	24285
832.41016	28042
832.48853	34352
832.56683	27371
832.64514	23134
832.72351	22950
832.80182	24906
832.88013	31408
832.95844	25751
833.0368	31254
833.11511	23225
833.19342	21885
833.27173	24265
833.35004	29173
833.42841	27228
833.50671	31155
833.58502	27473
833.66333	26166
833.74164	22409
833.81995	22720
833.89825	34773
833.97656	40805
834.05487	31451
834.13318	27091
834.21149	27210
834.28979	27411
834.3681	34676
834.44641	30054
834.52472	28431
834.60303	63293
834.68134	101645
834.75964	38038
834.83795	26014
834.91626	25312
834.99457	23055
835.07288	25000
835.15112	29565
835.22943	28222
835.30774	31379
835.38605	34136
835.46436	27656
835.5426	31787
835.62091	30032
835.69922	28711
835.77753	28437
835.85577	32324
835.93408	24817
836.01239	30288
836.09064	29327
836.16895	30111
836.24725	31979
836.3255	27084
836.40381	21245
836.48206	29156
836.56036	28835
836.63861	28591
836.71692	30291
836.79523	27391
836.87347	28606
836.95178	26887
837.03003	27977
837.10828	31579
837.18658	35730
837.26483	33291
837.34314	29280
837.42139	32634
837.49969	38479
837.57794	36161
837.65619	33836
837.7345	29238
837.81274	36406
837.89099	35659
837.9693	27158
838.04755	31782
838.12579	38317
838.20404	36472
838.28235	34534
838.3606	34017
838.43884	28890
838.51709	33084
838.59534	35945
838.67358	37015
838.75189	39360
838.83014	30910
838.90839	31737
838.98663	29130
839.06488	31513
839.14313	38555
839.22137	28804
839.29962	31110
839.37787	30988
839.45612	29370
839.53436	34425
839.61261	36943
839.69086	34524
839.7691	34049
839.84735	33332
839.9256	34300
840.00385	33601
840.08209	36761
840.16028	41383
840.23853	37849
840.31677	29772
840.39502	29857
840.47327	33381
840.55145	32812
840.6297	38567
840.70795	34873
840.78619	31644
840.86438	39415
840.94263	43356
841.02087	42273
841.09906	34483
841.17731	34627
841.25555	31040
841.33374	34292
841.41199	34830
841.49023	32979
841.56842	32619
841.64667	31908
841.72485	30067
841.8031	28295
841.88129	34841
841.95953	29435
842.03772	32838
842.11597	36274
842.19415	34721
842.2724	35323
842.35059	29827
842.42877	36277
842.50702	38015
842.58521	32650
842.66339	25220
842.74164	27293
842.81982	35944
842.89801	38404
842.97626	37255
843.05444	30493
843.13263	27575
843.21082	29158
843.28906	49475
843.36725	43057
843.44543	35654
843.52362	33925
843.60181	28838
843.68005	29584
843.75824	31392
843.83643	32598
843.91461	35325
843.9928	38658
844.07098	37033
844.14917	34483
844.22736	28282
844.30554	33024
844.38373	32842
844.46191	42729
844.5401	45310
844.61829	33400
844.69647	28055
844.77466	22916
844.85284	24034
844.93103	29876
845.00916	26525
845.08734	30846
845.16553	33755
845.24371	33955
845.3219	32508
845.40009	32952
845.47821	27911
845.5564	28763
845.63458	32354
845.71277	27159
845.79089	30479
845.86908	30852
845.94727	34937
846.02539	36359
846.10358	43461
846.1817	31616
846.25989	28837
846.33807	34710
846.4162	36093
846.49438	32807
846.57251	31447
846.6507	29621
846.72882	34862
846.80701	39304
846.88513	31200
846.96332	30350
847.04144	34890
847.11963	32577
847.19775	28422
847.27588	28769
847.35406	28734
847.43219	26795
847.51031	30249
847.5885	36262
847.66663	38176
847.74475	36094
847.82294	30452
847.90106	27443
847.97919	24833
848.05731	34079
848.13544	36157
848.21362	32392
848.29175	27550
848.36987	31086
848.448	39134
848.52612	28173
848.60425	32397
848.68237	32473
848.7605	33379
848.83868	38755
848.91681	38429
848.99493	33032
849.07306	31519
849.15118	40299
849.22931	44467
849.30737	35105
849.3855	35776
849.46362	33441
849.54175	31808
849.61987	31046
849.698	28462
849.77612	44649
849.85425	45716
849.93231	32156
850.01044	29176
850.08856	27322
850.16669	28470
850.24481	26553
850.32288	28031
850.401	33775
850.47913	28515
850.55719	29181
850.63531	30660
850.71344	30264
850.7915	34133
850.86963	33832
850.94769	35506
851.02582	32791
851.10394	30913
851.18201	32270
851.26013	34791
851.3382	33421
851.41632	33309
851.49438	38165
851.57251	29862
851.65057	32653
851.72864	38983
851.80676	35037
851.88483	40434
851.96295	45080
852.04102	43506
852.11908	37132
852.19714	41252
852.27527	33765
852.35333	28711
852.4314	27267
852.50952	33596
852.58759	35719
852.66565	33019
852.74371	31785
852.82178	29763
852.8999	30525
852.97797	32028
853.05603	33057
853.13409	33200
853.21216	38779
853.29022	31978
853.36829	32640
853.44635	34847
853.52441	31262
853.60248	35135
853.68054	31303
853.75861	29436
853.83667	26545
853.91473	29979
