405	736
405.08881	736.952
405.17758	737.126
405.26636	736.945
405.35513	738.724
405.44394	740.811
405.53271	740.052
405.62149	738.067
405.71027	738.726
405.79907	740.072
405.88785	738.713
405.97662	737.599
406.0654	738.152
406.15421	738.595
406.24298	737.424
406.33176	737.351
406.42053	737.943
406.50934	736.916
406.59811	737.781
406.68689	738.417
406.7757	738.346
406.86447	738.488
406.95325	739.429
407.04202	741.041
407.13083	741.019
407.2196	740.922
407.30838	741.281
407.39716	741.857
407.48596	741.949
407.57474	741.259
407.66351	741.126
407.75229	741.767
407.84109	742.346
407.92987	742.907
408.01865	743.624
408.10742	740.953
408.19623	738.548
408.285	739.467
408.37378	742.016
408.46259	742.81
408.55136	743.844
408.64014	745.444
408.72891	745.291
408.81772	745.065
408.90649	744.555
408.99527	743.117
409.08405	743.976
409.17285	746.231
409.26163	745.548
409.3504	744.661
409.43918	745.507
409.52798	745.438
409.61676	744.991
409.70554	747.083
409.79431	748.616
409.88312	748.183
409.97189	749.393
410.06067	751.079
410.14948	750.984
410.23825	750.336
410.32703	748.556
410.4158	746.15
410.50461	746.484
410.59338	747.542
410.68216	748.023
410.77094	747.861
410.85974	748.451
410.94852	749.66
411.03729	750.43
411.12607	751.141
411.21487	750.15
411.30365	749.544
411.39243	751.88
411.4812	752.879
411.57001	751.781
411.65878	751.657
411.74756	754.491
411.83636	755.377
411.92514	754.46
412.01392	754.147
412.10269	755.468
412.1915	755.238
412.28027	753.871
412.36905	753.172
412.45782	753.496
412.54663	755.206
412.63541	757.084
412.72418	757.044
412.81296	755.259
412.90176	754.389
412.99054	757.171
413.07932	759.938
413.16809	758.055
413.2569	755.528
413.34567	755.784
413.43445	757.432
413.52325	756.759
413.61203	757.464
413.70081	759.838
413.78958	760.482
413.87839	759.118
413.96716	758.986
414.05594	761.745
414.14471	763.791
414.23352	764.559
414.3223	763.696
414.41107	761.239
414.49985	760.537
414.58865	761.452
414.67743	762.507
414.7662	764.386
414.85498	765.917
414.94379	765.918
415.03256	766.955
415.12134	766.007
415.21014	764.358
415.29892	764.475
415.3877	764.513
415.47647	765.218
415.56528	767.318
415.65405	767.314
415.74283	767.039
415.8316	769.482
415.92041	771.257
416.00919	771.247
416.09796	769.938
416.18674	769.407
416.27554	771.606
416.36432	774.661
416.45309	774.53
416.54187	772.818
416.63068	773.596
416.71945	772.613
416.80823	772.576
416.89703	773.878
416.98581	775.506
417.07458	776.957
417.16336	776.464
417.25217	776.315
417.34094	775.113
417.42972	774.476
417.51849	775.165
417.6073	775.916
417.69608	777.641
417.78485	778.541
417.87363	779.239
417.96243	780.407
418.05121	778.021
418.13998	776.147
418.22876	779.643
418.31757	781.324
418.40634	780.164
418.49512	780.184
418.58392	779.946
418.6727	780.388
418.76147	780.503
418.85025	780.471
418.93906	783.337
419.02783	786.727
419.11661	787.899
419.20538	787.685
419.29419	785.606
419.38297	784.272
419.47174	784.615
419.56052	786.033
419.64932	789.166
419.7381	792.103
419.82687	792.156
419.91565	791.088
420.00446	790.622
420.09323	788.029
420.18201	786.324
420.27081	788.619
420.35959	790.883
420.44836	791.749
420.53714	792.05
420.62595	793.037
420.71472	798.238
420.8035	799.35
420.89227	797.158
420.98108	794.71
421.06985	794.011
421.15863	795.826
421.24741	797.817
421.33621	799.586
421.42499	801.362
421.51376	800.092
421.60254	799.922
421.69135	802.204
421.78012	803.198
421.8689	804.387
421.9577	804.647
422.04648	802.923
422.13525	803.512
422.22403	805.47
422.31284	807.211
422.40161	806.063
422.49039	805.082
422.57916	806.438
422.66797	810.008
422.75674	812.471
422.84552	810.492
422.9343	807.363
423.0231	808.173
423.11188	812.56
423.20065	813.742
423.28943	814.231
423.37823	814.52
423.46701	813.82
423.55579	816.793
423.64459	819.049
423.73337	820.182
423.82214	819.907
423.91092	819.561
423.99973	819.539
424.0885	818.075
424.17728	816.806
424.26605	818.527
424.35486	819.84
424.44363	820.763
424.53241	823.808
424.62119	826.914
424.70999	828.179
424.79877	826.533
424.88754	830.135
424.97632	833.014
425.06512	830.554
425.1539	831.19
425.24268	831.898
425.33148	830.932
425.42026	831.656
425.50903	832.252
425.59781	833.335
425.68661	836.086
425.77539	838.451
425.86417	840.286
425.95294	840.295
426.04175	839.807
426.13052	838.596
426.2193	839.855
426.30807	841.897
426.39688	841.68
426.48566	841.627
426.57443	840.832
426.66321	842.307
426.75201	846.703
426.84079	848.649
426.92957	843.844
427.01837	842.338
427.10715	844.784
427.19592	846.962
427.2847	849.12
427.3735	850.082
427.46228	852.62
427.55106	854.561
427.63983	855.402
427.72864	859.192
427.81741	857.857
427.90619	853.651
427.99496	852.117
428.08377	854.239
428.17255	857.733
428.26132	861.291
428.3501	862.649
428.4389	862.833
428.52768	862.741
428.61646	864.156
428.70526	867.294
428.79404	869.204
428.88281	869.576
428.97159	865.592
429.06039	865.921
429.14917	867.408
429.23795	868.287
429.32672	868.506
429.41553	868.23
429.5043	870.92
429.59308	874.809
429.68185	877.678
429.77066	877.799
429.85944	875.889
429.94821	875.794
430.03699	877.826
430.12579	881.717
430.21457	883.882
430.30334	882.105
430.39215	882.717
430.48093	889.748
430.5697	894.577
430.65848	890.45
430.74728	886.971
430.83606	892.839
430.92484	895.287
431.01361	891.18
431.10242	888.219
431.19119	887.308
431.27997	887.401
431.36874	892.373
431.45755	900.164
431.54633	900.652
431.6351	900.134
431.72388	902.195
431.81268	901.199
431.90146	897.427
431.99023	897.181
432.07904	899.845
432.16782	902.504
432.25659	902.366
432.34537	901.645
432.43417	901.19
432.52295	900.393
432.61172	902.216
432.7005	905.479
432.78931	908.482
432.87808	909.562
432.96686	909.749
433.05563	909.318
433.14444	907.274
433.23322	908.03
433.32199	911.284
433.41077	909.669
433.49957	908.746
433.58835	913.492
433.67712	915.25
433.76593	914.862
433.85471	915.408
433.94348	917.981
434.03226	920.022
434.12106	920.158
434.20984	918.677
434.29861	919.574
434.38739	922.783
434.4762	921.825
434.56497	919.67
434.65375	923.596
434.74252	928.135
434.83133	928.94
434.9201	927.491
435.00888	927.004
435.09766	930.901
435.18646	933.51
435.27524	931.963
435.36401	931.221
435.45282	934.016
435.5416	934.09
435.63037	933.047
435.71915	935.758
435.80795	936.82
435.89673	935.151
435.9855	937.488
436.07428	941.742
436.16309	942.149
436.25186	943.041
436.34064	945.286
436.42941	946.239
436.51822	946.473
436.60699	946.764
436.69577	942.189
436.78455	940.128
436.87335	945.571
436.96213	948.252
437.0509	947.174
437.13971	948.57
437.22849	952.248
437.31726	954.73
437.40604	953.38
437.49484	955.099
437.58362	956.512
437.67239	955.525
437.76117	957.377
437.84998	960.515
437.93875	962.074
438.02753	963.177
438.1163	963.601
438.20511	960.708
438.29388	959.583
438.38266	960.867
438.47144	963.628
438.56024	967.411
438.64902	969.115
438.73779	966.113
438.8266	966.357
438.91537	970.294
439.00415	971.485
439.09293	971.545
439.18173	971.023
439.27051	972.988
439.35928	974.847
439.44806	975.378
439.53687	975.54
439.62564	976.295
439.71442	977.617
439.80319	979.001
439.892	981.453
439.98077	982.719
440.06955	984.277
440.15833	987.167
440.24713	988.079
440.33591	987.809
440.42468	989.236
440.51349	992.825
440.60226	993.094
440.69104	989.562
440.77982	987.952
440.86862	987.238
440.9574	989.402
441.04617	993.701
441.13495	997.044
441.22375	997.952
441.31253	999.045
441.40131	1001.06
441.49008	999.442
441.57889	999.21
441.66766	1000.82
441.75644	1002.75
441.84521	1005.54
441.93402	1008.99
442.0228	1009.61
442.11157	1013.27
442.20038	1013.42
442.28915	1012.39
442.37793	1012.42
442.46671	1013.88
442.55551	1015.93
442.64429	1016.18
442.73306	1015.61
442.82184	1017.59
442.91064	1020.39
442.99942	1022.16
443.0882	1025.64
443.17697	1028.53
443.26578	1028.95
443.35455	1028.38
443.44333	1028.87
443.5321	1028.63
443.62091	1030.01
443.70969	1034.49
443.79846	1035.25
443.88727	1036.9
443.97604	1041.14
444.06482	1043.84
444.15359	1044.02
444.2424	1045.42
444.33118	1046.25
444.41995	1046.38
444.50873	1048.53
444.59753	1047.71
444.68631	1048.91
444.77509	1053.15
444.86386	1052.08
444.95267	1052.71
445.04144	1054.27
445.13022	1057.61
445.21899	1059.1
445.3078	1057.71
445.39658	1057.11
445.48535	1060.85
445.57416	1065.12
445.66293	1067.33
445.75171	1069.78
445.84048	1072.57
445.92929	1075.08
446.01807	1076.89
446.10684	1079.65
446.19562	1078.12
446.28442	1076.51
446.3732	1079.31
446.46198	1079.85
446.55075	1077.28
446.63956	1076.78
446.72833	1077.83
446.81711	1076.4
446.90588	1079.9
446.99469	1084.55
447.08347	1088.8
447.17224	1091.91
447.26105	1093.8
447.34982	1094.8
447.4386	1093.95
447.52737	1092.33
447.61618	1094.7
447.70496	1094.31
447.79373	1098.79
447.88251	1102.76
447.97131	1109.31
448.06009	1111.97
448.14886	1106.1
448.23764	1108.24
448.32645	1113.81
448.41522	1118.08
448.504	1122.43
448.59277	1125.09
448.68158	1124.24
448.77036	1120.92
448.85913	1122.19
448.94794	1130.69
449.03671	1137.88
449.12549	1140.95
449.21426	1137.89
449.30307	1139.73
449.39185	1145.27
449.48062	1146.9
449.5694	1145.89
449.6582	1143.6
449.74698	1140.54
449.83575	1137.56
449.92453	1144.4
450.01334	1153.91
450.10211	1156.98
450.19089	1156.39
450.27966	1155.09
450.36847	1158.87
450.45724	1164.89
450.54602	1164.77
450.63483	1172.71
450.7236	1179.52
450.81238	1179.55
450.90115	1177.89
450.98996	1178.81
451.07874	1179.63
451.16751	1174.32
451.25629	1170.14
451.34509	1179.4
451.43387	1189.56
451.52264	1192.38
451.61142	1196.94
451.70023	1200.05
451.789	1197.5
451.87778	1200.41
451.96655	1200.99
452.05536	1197.79
452.14413	1204.63
452.23291	1210.64
452.32172	1211.19
452.41049	1214.09
452.49927	1217.45
452.58804	1219.09
452.67685	1221.36
452.76562	1229.07
452.8544	1228.71
452.94318	1223.72
453.03198	1224.39
453.12076	1229.1
453.20953	1237.05
453.29831	1248.37
453.38712	1256.42
453.47589	1253.75
453.56467	1252.23
453.65344	1252.65
453.74225	1254.25
453.83102	1252.52
453.9198	1252.89
454.00861	1259.41
454.09738	1262.33
454.18616	1262.22
454.27493	1262.77
454.36374	1265.56
454.45251	1268.51
454.54129	1268.91
454.63007	1270.9
454.71887	1276.05
454.80765	1283.51
454.89642	1285.81
454.9852	1288.9
455.07401	1294.65
455.16278	1296.89
455.25156	1294.54
455.34033	1292.6
455.42914	1295.79
455.51791	1298.07
455.60669	1298.41
455.6955	1300.71
455.78427	1300.63
455.87305	1296.82
455.96182	1297.28
456.05063	1307.31
456.1394	1313.52
456.22818	1316.62
456.31696	1322.69
