689.99188	4210
690.00024	4215
690.00867	4212
690.01703	4215
690.02545	4215
690.03381	4214
690.04218	4216
690.0506	4215
690.05896	4213
690.06732	4213
690.07574	4215
690.08411	4218
690.09247	4219
690.10083	4214
690.10925	4216
690.11761	4215
690.12598	4213
690.13434	4211
690.14276	4217
690.15112	4214
690.15948	4218
690.16785	4212
690.17621	4213
690.18457	4216
690.19293	4219
690.20129	4222
690.20972	4215
690.21808	4206
690.22644	4220
690.2348	4217
690.24316	4214
690.25153	4216
690.25989	4207
690.26825	4213
690.27655	4215
690.28491	4223
690.29327	4217
690.30164	4216
690.31	4212
690.31836	4217
690.32672	4221
690.33508	4219
690.34344	4210
690.35175	4214
690.36011	4211
690.36847	4210
690.37683	4215
690.38513	4213
690.39349	4217
690.40186	4222
690.41022	4213
690.41852	4217
690.42688	4213
690.43524	4220
690.44354	4217
690.4519	4222
690.46021	4214
690.46857	4216
690.47693	4215
690.48523	4215
690.49359	4218
690.50189	4218
690.51025	4221
690.51855	4214
690.52692	4218
690.53522	4214
690.54358	4210
690.55188	4221
690.56024	4222
690.56854	4217
690.57684	4219
690.58521	4212
690.59351	4215
690.60187	4224
690.61017	4216
690.61847	4216
690.62683	4212
690.63513	4209
690.64343	4223
690.65173	4219
690.6601	4214
690.6684	4215
690.6767	4218
690.685	4216
690.69336	4212
690.70166	4214
690.70996	4209
690.71826	4217
690.72656	4219
690.73486	4215
690.74316	4218
690.75146	4221
690.75977	4212
690.76813	4221
690.77643	4218
690.78473	4217
690.79303	4216
690.80133	4211
690.80963	4215
690.81793	4219
690.82617	4215
690.83447	4221
690.84277	4222
690.85107	4219
690.85938	4215
690.86768	4211
690.87598	4224
690.88428	4221
690.89252	4220
690.90082	4220
690.90912	4218
690.91742	4213
690.92572	4217
690.93396	4221
690.94226	4218
690.95056	4217
690.95886	4221
690.9671	4213
690.9754	4212
690.9837	4217
690.99194	4220
691.00024	4222
691.00848	4220
691.01678	4219
691.02509	4209
691.03333	4218
691.04163	4213
691.04987	4220
691.05817	4220
691.06641	4215
691.07471	4226
691.08295	4220
691.09125	4215
691.09949	4212
691.10779	4217
691.11603	4225
691.12427	4220
691.13257	4221
691.14081	4215
691.14905	4210
691.15735	4216
691.16559	4221
691.17383	4223
691.18213	4224
691.19037	4215
691.19861	4222
691.20685	4224
691.21515	4216
691.22339	4222
691.23163	4224
691.23987	4218
691.24811	4221
691.25641	4217
691.26465	4215
691.27289	4216
691.28113	4219
691.28937	4214
691.29761	4226
691.30585	4219
691.31409	4215
691.32233	4219
691.33057	4221
691.33881	4220
691.34705	4219
691.35529	4222
691.36353	4217
691.37177	4220
691.38	4213
691.38824	4216
691.39648	4217
691.40472	4223
691.41296	4227
691.42114	4216
691.42938	4218
691.43762	4220
691.44586	4219
691.4541	4218
691.46228	4221
691.47052	4224
691.47876	4213
691.487	4225
691.49518	4220
691.50342	4217
691.51166	4223
691.51984	4224
691.52808	4228
691.53632	4220
691.54449	4222
691.55273	4212
691.56091	4220
691.56915	4222
691.57733	4222
691.58557	4227
691.59381	4218
691.60199	4215
691.61023	4217
691.61841	4224
691.62659	4219
691.63483	4219
691.64301	4223
691.65125	4223
691.65942	4215
691.66766	4220
691.67584	4219
691.68402	4223
691.69226	4230
691.70044	4225
691.70862	4225
691.71686	4212
691.72504	4215
691.73322	4225
691.74139	4217
691.74963	4226
691.75781	4225
691.76599	4228
691.77417	4219
691.78235	4227
691.79053	4224
691.79877	4225
691.80695	4232
691.81512	4222
691.8233	4217
691.83148	4218
691.83966	4222
691.84784	4225
691.85602	4228
691.8642	4229
691.87238	4223
691.88055	4221
691.88873	4225
691.89691	4222
691.90509	4229
691.91327	4223
691.92145	4225
691.92963	4231
691.93781	4224
691.94592	4224
691.9541	4226
691.96228	4220
691.97046	4222
691.97864	4234
691.98676	4229
691.99493	4224
692.00311	4229
692.01129	4224
692.01941	4234
692.02759	4231
692.03577	4227
692.04388	4231
692.05206	4228
692.06024	4229
692.06836	4228
692.07654	4225
692.08472	4235
692.09283	4235
692.10101	4227
692.10913	4231
692.11731	4226
692.12543	4228
692.13361	4231
692.14172	4241
692.1499	4236
692.15802	4236
692.1662	4235
692.17432	4233
692.1825	4232
692.19061	4235
692.19873	4227
692.20691	4231
692.21503	4236
692.22314	4235
692.23132	4230
692.23944	4238
692.24756	4231
692.25574	4240
692.26385	4239
692.27197	4233
692.28009	4236
692.28821	4233
692.29639	4237
692.3045	4244
692.31262	4242
692.32074	4249
692.32886	4238
692.33698	4240
692.34515	4251
692.35327	4245
692.36139	4247
692.36951	4242
692.37762	4250
692.38574	4243
692.39386	4248
692.40198	4236
692.4101	4246
692.41821	4250
692.42633	4264
692.43445	4242
692.44257	4254
692.45062	4240
692.45874	4254
692.46686	4257
692.47498	4250
692.48309	4250
692.49121	4259
692.49927	4265
692.50739	4264
692.5155	4259
692.52362	4261
692.53174	4260
692.53979	4261
692.54791	4264
692.55603	4268
692.56409	4267
692.5722	4257
692.58032	4266
692.58838	4265
692.5965	4255
692.60461	4266
692.61267	4266
692.62079	4253
692.62885	4251
692.63696	4264
692.64502	4264
692.65314	4255
692.66119	4266
692.66931	4262
692.67737	4268
692.68549	4270
692.69354	4261
692.70166	4270
692.70972	4272
692.71777	4261
692.72589	4259
692.73395	4269
692.742	4263
692.75012	4266
692.75818	4258
692.76624	4263
692.77435	4256
692.78241	4263
692.79047	4260
692.79852	4263
692.80664	4257
692.8147	4265
692.82275	4267
692.83081	4255
692.83887	4260
692.84692	4259
692.85498	4260
692.8631	4263
692.87115	4262
692.87921	4254
692.88727	4252
692.89532	4250
692.90338	4250
692.91144	4256
692.91949	4249
692.92755	4252
692.93561	4253
692.94366	4257
692.95172	4247
692.95978	4252
692.96777	4249
692.97583	4257
692.98389	4259
692.99194	4257
693	4239
693.00806	4250
693.01611	4244
693.02411	4248
693.03217	4248
693.04022	4248
693.04828	4250
693.05627	4242
693.06433	4247
693.07239	4253
693.08038	4254
693.08844	4253
693.0965	4256
693.10449	4245
693.11255	4251
693.12061	4243
693.1286	4253
693.13666	4243
693.14465	4249
693.15271	4238
693.16071	4243
693.16876	4248
693.17676	4246
693.18481	4247
693.19281	4244
693.20087	4239
693.20886	4247
693.21692	4243
693.22491	4245
693.23291	4244
693.24097	4240
693.24896	4247
693.25696	4240
693.26501	4241
693.27301	4245
693.28101	4230
693.28906	4246
693.29706	4243
693.30505	4246
693.31305	4242
693.32111	4236
693.3291	4250
693.3371	4244
693.34509	4250
693.35309	4246
693.36108	4243
693.36908	4251
693.37714	4246
693.38513	4250
693.39313	4253
693.40112	4239
693.40912	4247
693.41711	4239
693.42511	4248
693.43311	4243
693.4411	4242
693.4491	4253
693.45709	4249
693.46509	4254
693.47308	4244
693.48102	4244
693.48901	4247
693.49701	4237
693.505	4243
693.513	4254
693.521	4249
693.52899	4245
693.53693	4247
693.54492	4243
693.55292	4245
693.56091	4256
693.56885	4256
693.57684	4255
693.58484	4249
693.59277	4255
693.60077	4255
693.60876	4250
693.6167	4250
693.62469	4251
693.63263	4253
693.64062	4243
693.64862	4258
693.65656	4252
693.66455	4242
693.67249	4256
693.68048	4260
693.68842	4257
693.69641	4256
693.70435	4250
693.71234	4245
693.72028	4246
693.72821	4254
693.73621	4263
693.74414	4255
693.75214	4255
693.76007	4252
693.76801	4258
693.776	4246
693.78394	4259
693.79187	4248
693.7998	4261
693.8078	4254
693.81573	4254
693.82367	4250
693.8316	4262
693.83954	4258
693.84753	4258
693.85547	4265
693.8634	4259
693.87134	4254
693.87927	4258
693.88721	4266
693.89514	4260
693.90308	4272
693.91101	4263
693.91895	4255
693.92688	4266
693.93481	4256
693.94275	4257
693.95068	4263
693.95862	4274
693.96655	4261
693.97449	4264
693.98242	4261
693.99036	4266
693.99829	4263
694.00623	4285
694.01416	4264
694.02203	4265
694.02997	4269
694.0379	4268
694.04584	4261
694.05371	4262
694.06165	4269
694.06958	4279
694.07751	4267
694.08539	4268
694.09332	4276
694.10126	4273
694.10913	4269
694.11707	4270
694.125	4275
694.13287	4268
694.14081	4270
694.14868	4268
694.15662	4273
694.16449	4267
694.17242	4278
694.1803	4267
694.18823	4273
694.19611	4270
694.20404	4275
694.21191	4276
694.21985	4279
694.22772	4271
694.23566	4273
694.24353	4285
694.2514	4267
694.25934	4276
694.26721	4275
694.27509	4267
694.28302	4280
694.29089	4268
694.29877	4278
694.30664	4274
694.31458	4267
694.32245	4267
694.33032	4275
694.3382	4277
694.34607	4269
694.354	4274
694.36188	4268
694.36975	4268
694.37762	4273
694.3855	4269
694.39337	4264
694.40125	4266
694.40912	4265
694.41699	4265
694.42487	4259
694.43274	4260
694.44061	4268
694.44849	4270
694.45636	4261
694.46423	4266
694.47211	4262
694.47998	4256
694.48785	4261
694.49573	4262
694.50354	4264
694.51141	4262
694.51929	4269
694.52716	4259
694.53503	4255
694.54285	4256
694.55072	4259
694.55859	4267
694.56647	4257
694.57428	4259
694.58215	4255
694.59003	4257
694.59784	4256
694.60571	4265
694.61359	4257
694.6214	4264
694.62927	4247
694.63708	4254
694.64496	4257
694.65283	4252
694.66064	4258
694.66852	4255
694.67633	4248
694.6842	4247
694.69202	4243
694.69989	4260
694.7077	4249
694.71552	4257
694.72339	4253
694.7312	4248
694.73907	4252
694.74689	4247
694.7547	4246
694.76257	4246
694.77039	4242
694.7782	4253
694.78601	4254
694.79388	4244
694.8017	4250
694.80951	4242
694.81732	4249
694.8252	4261
694.83301	4251
694.84082	4245
694.84863	4253
694.85645	4248
694.86426	4247
694.87207	4248
694.87988	4243
694.88776	4238
694.89557	4245
694.90338	4241
694.91119	4239
694.91901	4245
694.92682	4244
694.93463	4244
694.94244	4245
694.95026	4242
694.95801	4244
694.96582	4242
694.97363	4243
694.98145	4240
694.98926	4246
694.99707	4242
695.00488	4242
695.01263	4231
695.02045	4237
695.02826	4233
695.03607	4230
695.04388	4236
695.05164	4240
695.05945	4240
695.06726	4236
695.07501	4241
695.08282	4245
695.09064	4239
695.09839	4235
695.1062	4235
695.11401	4234
695.12177	4239
695.12958	4232
695.13733	4230
695.14514	4236
695.15289	4236
695.16071	4229
695.16846	4235
695.17627	4230
695.18402	4239
695.19183	4239
695.19958	4234
695.2074	4232
695.21515	4234
695.2229	4237
695.23071	4239
695.23846	4243
695.24622	4232
695.25403	4228
695.26178	4234
695.26953	4235
695.27734	4234
695.2851	4237
695.29285	4236
695.3006	4236
695.30835	4239
695.31616	4234
695.32391	4231
695.33167	4231
695.33942	4232
695.34717	4233
695.35492	4238
695.36267	4230
695.37042	4234
695.37817	4231
695.38599	4233
695.39374	4238
695.40149	4233
695.40924	4228
695.41699	4233
695.42468	4237
695.43243	4225
695.44019	4229
695.44794	4238
695.45569	4236
695.46344	4232
695.47119	4227
695.47894	4231
695.48669	4230
695.49438	4236
695.50214	4225
695.50989	4238
695.51764	4236
695.52533	4230
695.53308	4233
695.54083	4235
695.54858	4227
695.55627	4236
695.56403	4229
695.57178	4233
695.57947	4232
695.58722	4229
695.59491	4230
695.60266	4232
695.61041	4228
695.6181	4231
695.62585	4230
695.63354	4235
695.6413	4227
695.64899	4226
695.65674	4221
695.66443	4228
695.67218	4228
695.67987	4229
695.68756	4231
695.69531	4228
695.703	4224
695.71075	4227
695.71844	4230
695.72614	4234
695.73389	4235
695.74158	4226
695.74927	4228
695.75696	4228
695.76471	4230
695.7724	4230
695.78009	4231
695.78778	4228
695.79547	4228
695.80322	4224
695.81091	4225
695.8186	4234
695.82629	4224
695.83398	4236
695.84167	4235
695.84937	4226
695.85706	4221
695.86475	4231
695.87244	4228
695.88013	4224
695.88782	4226
695.89551	4230
695.9032	4227
695.91089	4225
695.91858	4225
695.92627	4227
695.93396	4225
695.94165	4232
695.94934	4224
695.95703	4223
695.96466	4223
695.97235	4224
695.98004	4229
695.98773	4226
695.99542	4238
696.00305	4231
696.01074	4221
696.01843	4224
696.02606	4227
696.03375	4229
696.04144	4233
696.04907	4228
696.05676	4226
696.06445	4230
696.07208	4229
696.07977	4227
696.0874	4224
696.09509	4232
696.10272	4225
696.11041	4223
696.1181	4221
696.12573	4221
696.13336	4224
696.14105	4222
696.14868	4223
696.15637	4230
696.164	4230
696.17169	4226
696.17932	4224
696.18695	4222
696.19464	4223
696.20227	4223
696.2099	4225
696.21759	4227
696.22522	4225
696.23285	4223
696.24048	4226
696.24817	4221
696.2558	4231
696.26343	4235
696.27106	4226
696.27869	4229
696.28632	4222
696.29401	4222
696.30164	4227
696.30927	4232
696.31689	4227
696.32452	4228
696.33215	4217
696.33978	4222
696.34741	4225
696.35504	4235
696.36267	4224
696.3703	4222
696.37793	4224
696.38556	4223
696.39319	4218
696.40082	4225
696.40839	4225
696.41602	4227
696.42365	4228
696.43127	4223
696.4389	4225
696.44653	4224
696.4541	4226
696.46173	4225
696.46936	4227
696.47699	4224
696.48456	4220
696.49219	4225
696.49982	4225
696.50739	4229
696.51501	4217
696.52264	4227
696.53021	4227
696.53784	4225
696.54547	4219
696.55304	4226
696.56067	4221
696.56824	4226
696.57587	4222
696.58344	4220
696.59106	4224
696.59863	4220
696.60626	4220
696.61383	4225
696.6214	4226
696.62903	4228
696.6366	4230
696.64423	4227
696.65179	4227
696.65936	4218
696.66699	4226
696.67456	4220
696.68213	4226
696.68976	4222
696.69733	4222
696.7049	4216
696.71246	4227
696.72003	4225
696.72766	4228
696.73523	4226
696.7428	4220
696.75037	4222
696.75793	4220
696.7655	4220
696.77307	4221
696.7807	4226
696.78827	4221
696.79584	4217
696.80341	4218
696.81097	4222
696.81854	4218
696.82611	4223
696.83368	4222
696.84125	4216
696.84882	4232
696.85632	4222
696.86389	4218
696.87146	4226
696.87903	4220
696.8866	4226
696.89417	4229
696.90173	4222
696.90924	4222
696.91681	4214
696.92438	4224
696.93195	4225
696.93945	4223
696.94702	4218
696.95459	4219
696.96216	4220
696.96967	4214
696.97723	4218
696.98474	4219
696.99231	4222
