532.0285	4250
532.0423	4246
532.05609	4242
532.06989	4237
532.08368	4231
532.09747	4233
532.11127	4233
532.12506	4235
532.13885	4226
532.15265	4231
532.16644	4225
532.18024	4224
532.19403	4230
532.20782	4228
532.22162	4221
532.23541	4221
532.24921	4225
532.263	4219
532.27679	4221
532.29059	4219
532.30438	4226
532.31812	4216
532.33191	4221
532.3457	4222
532.3595	4213
532.37329	4215
532.38708	4215
532.40082	4217
532.41461	4215
532.42841	4216
532.4422	4215
532.45599	4220
532.46973	4217
532.48352	4214
532.49731	4216
532.51111	4212
532.52484	4215
532.53864	4219
532.55243	4212
532.56616	4215
532.57996	4216
532.59375	4215
532.60748	4215
532.62128	4215
532.63507	4215
532.6488	4208
532.6626	4215
532.67633	4215
532.69012	4212
532.70392	4212
532.71765	4218
532.73145	4211
532.74518	4210
532.75897	4210
532.77271	4215
532.7865	4211
532.80023	4210
532.81403	4212
532.82776	4210
532.84155	4216
532.85529	4213
532.86908	4216
532.88281	4207
532.89655	4214
532.91034	4214
532.92407	4209
532.93787	4212
532.9516	4211
532.96533	4209
532.97913	4214
532.99286	4212
533.00659	4214
533.02039	4212
533.03412	4213
533.04785	4212
533.06165	4215
533.07538	4209
533.08911	4214
533.10284	4211
533.11664	4213
533.13037	4215
533.1441	4208
533.15784	4214
533.17163	4209
533.18536	4213
533.1991	4216
533.21283	4217
533.22656	4202
533.2403	4208
533.25403	4214
533.26782	4215
533.28156	4212
533.29529	4211
533.30902	4212
533.32275	4213
533.33649	4211
533.35022	4214
533.36395	4213
533.37769	4212
533.39142	4217
533.40515	4210
533.41888	4206
533.43262	4214
533.44635	4202
533.46008	4213
533.47382	4215
533.48755	4214
533.50128	4215
533.51501	4208
533.52875	4214
533.54248	4211
533.55615	4212
533.56989	4215
533.58362	4208
533.59735	4210
533.61108	4207
533.62482	4217
533.63855	4207
533.65222	4211
533.66595	4212
533.67969	4211
533.69342	4214
533.70709	4208
533.72083	4210
533.73456	4209
533.74829	4212
533.76196	4213
533.7757	4213
533.78943	4212
533.8031	4213
533.81683	4211
533.83057	4208
533.84424	4208
533.85797	4212
533.8717	4214
533.88538	4211
533.89911	4216
533.91278	4208
533.92651	4214
533.94025	4217
533.95392	4209
533.96765	4208
533.98132	4209
533.99506	4215
534.00873	4217
534.02246	4217
534.03613	4212
534.04987	4214
534.06354	4214
534.07727	4210
534.09094	4209
534.10468	4211
534.11835	4212
534.13202	4210
534.14575	4220
534.15942	4213
534.17316	4213
534.18683	4215
534.2005	4212
534.21423	4213
534.22791	4213
534.24158	4208
534.25531	4214
534.26898	4215
534.28265	4208
534.29633	4215
534.31006	4211
534.32373	4214
534.3374	4212
534.35107	4216
534.36481	4214
534.37848	4210
534.39215	4217
534.40582	4215
534.41949	4216
534.43323	4218
534.4469	4213
534.46057	4211
534.47424	4213
534.48792	4213
534.50159	4211
534.51526	4210
534.52893	4213
534.5426	4217
534.55634	4213
534.57001	4210
534.58368	4207
534.59735	4210
534.61102	4213
534.62469	4217
534.63837	4213
534.65204	4211
534.66571	4214
534.67938	4213
534.69299	4206
534.70667	4213
534.72034	4219
534.73401	4215
534.74768	4214
534.76135	4209
534.77502	4209
534.7887	4213
534.80237	4215
534.81598	4212
534.82965	4215
534.84332	4212
534.85699	4211
534.87067	4208
534.88434	4210
534.89795	4211
534.91162	4209
534.92529	4213
534.93896	4214
534.95258	4208
534.96625	4208
534.97992	4206
534.99353	4207
535.0072	4216
535.02087	4211
535.03448	4215
535.04816	4216
535.06183	4207
535.07544	4213
535.08911	4206
535.10278	4213
535.11639	4212
535.13007	4214
535.14368	4213
535.15735	4211
535.17096	4215
535.18463	4218
535.19824	4211
535.21191	4213
535.22552	4211
535.2392	4212
535.25281	4213
535.26648	4211
535.28009	4215
535.29376	4212
535.30737	4214
535.32104	4213
535.33466	4214
535.34827	4210
535.36194	4208
535.37555	4213
535.38922	4214
535.40283	4212
535.41644	4220
535.43011	4214
535.44373	4208
535.45734	4215
535.47095	4216
535.48462	4210
535.49823	4218
535.51184	4213
535.52551	4213
535.53912	4211
535.55273	4216
535.56635	4209
535.57996	4211
535.59363	4215
535.60724	4208
535.62085	4212
535.63446	4209
535.64807	4212
535.66168	4207
535.67535	4217
535.68896	4216
535.70258	4212
535.71619	4213
535.7298	4211
535.74341	4216
535.75702	4215
535.77063	4211
535.78424	4210
535.79785	4215
535.81146	4210
535.82507	4210
535.83868	4210
535.85229	4206
535.86591	4214
535.87952	4219
535.89313	4215
535.90674	4217
535.92035	4211
535.93396	4213
535.94757	4218
535.96112	4208
535.97473	4214
535.98834	4213
536.00195	4209
536.01556	4210
536.02917	4207
536.04272	4211
536.05634	4215
536.06995	4206
536.08356	4211
536.09717	4214
536.11072	4211
536.12433	4210
536.13794	4212
536.15149	4213
536.1651	4211
536.17871	4213
536.19232	4214
536.20587	4211
536.21948	4212
536.23303	4208
536.24664	4211
536.26025	4213
536.2738	4214
536.28741	4207
536.30103	4206
536.31458	4209
536.32819	4209
536.34174	4211
536.35535	4213
536.3689	4213
536.38251	4213
536.39606	4211
536.40967	4215
536.42322	4210
536.43683	4212
536.45038	4211
536.46399	4206
536.47754	4212
536.49115	4219
536.5047	4214
536.51825	4214
536.53186	4213
536.54541	4214
536.55896	4212
536.57257	4213
536.58612	4210
536.59973	4214
536.61328	4209
536.62683	4217
536.64038	4212
536.65399	4216
536.66754	4211
536.68109	4209
536.6947	4211
536.70825	4210
536.7218	4211
536.73535	4217
536.7489	4209
536.76251	4213
536.77606	4213
536.78961	4211
536.80316	4212
536.81671	4213
536.83026	4204
536.84381	4208
536.85742	4213
536.87097	4211
536.88452	4209
536.89807	4214
536.91162	4214
536.92517	4202
536.93872	4214
536.95227	4214
536.96582	4219
536.97937	4209
536.99292	4210
537.00647	4212
537.02002	4208
537.03357	4210
537.04712	4215
537.06067	4212
537.07422	4215
537.08777	4210
537.10132	4209
537.11481	4211
537.12836	4214
537.14191	4209
537.15546	4211
537.16901	4213
537.18256	4210
537.19604	4212
537.20959	4214
537.22314	4210
537.23669	4214
537.25024	4210
537.26373	4211
537.27728	4211
537.29083	4211
537.30438	4213
537.31787	4216
537.33142	4209
537.34497	4211
537.35846	4213
537.37201	4212
537.38556	4212
537.39905	4213
537.4126	4216
537.42615	4211
537.43964	4210
537.45319	4212
537.46667	4207
537.48022	4210
537.49371	4212
537.50726	4210
537.52075	4212
537.5343	4209
537.54785	4204
537.56134	4211
537.57483	4214
537.58838	4212
537.60187	4215
537.61542	4208
537.62891	4215
537.64246	4207
537.65594	4210
537.66949	4217
537.68298	4212
537.69647	4214
537.71002	4213
537.72351	4217
537.737	4214
537.75055	4211
537.76404	4214
537.77753	4216
537.79108	4206
537.80457	4212
537.81805	4216
537.83154	4218
537.84509	4207
537.85858	4212
537.87207	4213
537.88556	4215
537.89911	4218
537.9126	4211
537.92609	4209
537.93958	4213
537.95306	4212
537.96655	4214
537.98004	4214
537.99359	4214
538.00708	4213
538.02057	4212
538.03406	4210
538.04755	4211
538.06104	4214
538.07452	4209
538.08801	4211
538.1015	4207
538.11499	4210
538.12848	4215
538.14197	4213
538.15546	4212
538.16895	4213
538.18243	4212
538.19592	4214
538.20941	4215
538.2229	4217
538.23639	4212
538.24988	4216
538.26331	4211
538.27679	4214
538.29028	4211
538.30377	4213
538.31726	4218
538.33075	4216
538.34418	4211
538.35767	4212
538.37115	4213
538.38464	4209
538.39813	4211
538.41156	4214
538.42505	4209
538.43854	4211
538.45197	4215
538.46545	4210
538.47894	4211
538.49237	4212
538.50586	4211
538.51935	4217
538.53278	4206
538.54626	4216
538.55975	4217
538.57318	4208
538.58667	4210
538.6001	4209
538.61359	4209
538.62708	4216
538.6405	4211
538.65399	4209
538.66742	4212
538.68091	4213
538.69434	4210
538.70782	4211
538.72125	4214
538.73474	4211
538.74817	4214
538.7616	4208
538.77509	4214
538.78851	4213
538.802	4211
538.81543	4213
538.82886	4216
538.84235	4213
538.85577	4206
538.8692	4208
538.88269	4213
538.89612	4215
538.90955	4214
538.92303	4209
538.93646	4211
538.94989	4209
538.96332	4210
538.97681	4212
538.99023	4210
