60.126755	484
60.608063	483
61.091488	483
61.57275	483
62.053986	483
62.535194	483
63.01638	482
63.497543	484
63.97868	485
64.459793	484
64.943016	484
65.42408	482
65.905121	482
66.386131	482
66.867119	483
67.348083	485
67.829018	482
68.309937	482
68.790825	485
69.27169	483
69.752525	482
70.233345	483
70.714134	483
71.194901	482
71.675644	484
72.154221	483
72.634911	484
73.115578	481
73.596222	483
74.076843	483
74.557434	483
75.038002	482
75.518547	482
75.996925	484
76.477425	482
76.957893	483
77.438339	484
77.918755	483
78.397018	482
78.877388	484
79.357735	484
79.838058	483
80.316223	485
80.796494	483
81.276741	482
81.756966	482
82.235031	482
82.715202	484
83.195351	482
83.67334	483
84.153442	482
84.633514	482
85.111435	484
85.591461	483
86.069328	484
86.549309	482
87.029259	483
87.507057	481
87.986954	482
88.464706	483
88.944557	483
89.422256	483
89.902061	482
90.379707	482
90.859459	482
91.337059	482
91.816765	484
92.294319	485
92.773979	483
93.25148	481
93.728951	482
94.208534	482
94.685966	482
95.165497	482
95.642876	482
96.120232	483
96.599693	482
97.077003	484
97.554283	483
98.033669	482
98.510902	482
98.988113	481
99.467422	484
99.94458	481
100.42171	483
100.89883	483
101.37804	483
101.8551	483
102.33215	483
102.80916	485
103.28828	482
103.76524	482
104.24218	481
104.71909	482
105.19598	481
105.67285	482
106.1497	484
106.62864	482
107.10543	483
107.5822	483
108.05894	481
108.53567	483
109.01237	483
109.48904	484
109.96568	483
110.44231	484
110.91891	483
111.39548	481
111.87203	483
112.34856	483
112.82506	483
113.30154	482
113.77798	482
114.25442	481
114.73082	483
115.2072	485
115.68356	483
116.15989	483
116.63406	481
117.11035	482
117.58661	482
118.06284	482
118.53905	482
119.01524	481
119.4914	484
119.96541	483
120.44152	484
120.91761	481
121.39368	481
121.86759	482
122.34361	482
122.8196	485
123.29556	481
123.76938	483
124.2453	482
124.72119	482
125.19494	483
125.67078	483
126.14661	483
126.62029	485
127.09605	484
127.5718	484
128.04541	484
128.5211	485
128.99466	481
129.47031	485
129.94594	482
130.41942	484
130.895	484
131.36842	483
131.84396	484
132.31735	481
132.79283	485
133.26616	483
133.74159	485
134.21489	484
134.69028	483
135.16351	485
135.63885	486
136.11205	484
136.58521	484
137.06047	484
137.53358	485
138.0088	482
138.48187	483
138.95493	485
139.43007	482
139.90308	483
140.37605	485
140.85112	485
141.32405	484
141.79695	485
142.26982	481
142.7448	483
143.21764	488
143.69044	484
144.16322	485
144.63811	485
145.11084	485
145.58354	483
146.05623	488
146.5289	483
147.00154	485
147.47627	486
147.94885	486
148.42143	486
148.89397	484
149.36649	486
149.83899	486
150.31145	485
150.78391	485
151.25632	485
151.72873	484
152.2011	486
