898.36945	7911	
898.41772	7946	
898.466	7931	
898.51428	7925	
898.56256	7967	
898.61078	7959	
898.65906	7953	
898.70734	7966	
898.75562	7924	
898.80389	7970	
898.85211	7959	
898.90039	7931	
898.94867	7942	
898.99695	7988	
899.04517	7917	
899.09344	7949	
899.14172	7971	
899.18994	7927	
899.23822	7968	
899.2865	7970	
899.33472	7989	
899.383	7986	
899.43121	7930	
899.47949	7969	
899.52777	7941	
899.57599	7942	
899.62427	7944	
899.67249	7936	
899.72076	7968	
899.76898	7927	
899.81726	7942	
899.86548	7987	
899.91376	7921	
899.96198	7917	
900.01025	7967	
900.05847	7951	
900.10675	7973	
900.15497	7944	
900.20319	7947	
900.25146	7936	
900.29968	7908	
900.3479	7970	
900.39618	7912	
900.4444	7941	
900.49261	7984	
900.54089	7996	
900.58911	7976	
900.63733	7997	
900.68561	8007	
900.73383	8007	
900.78204	7984	
900.83026	7960	
900.87848	8000	
900.92676	7893	
900.97498	7917	
901.02319	7987	
901.07141	7957	
901.11963	7958	
901.16785	7941	
901.21613	7945	
901.26434	7962	
901.31256	8043	
901.36078	7950	
901.409	7994	
901.45721	7955	
901.50543	7975	
901.55365	7983	
901.60187	7950	
901.65009	8031	
901.6983	7989	
901.74652	8012	
901.79474	7966	
901.84296	8006	
901.89117	8009	
901.93939	7949	
901.98761	7984	
902.03583	8001	
902.08398	8014	
902.1322	7956	
902.18042	7958	
902.22864	7958	
902.27686	7954	
902.32507	8032	
902.37323	7992	
902.42145	7989	
902.46967	7956	
902.51788	8030	
902.56604	8007	
902.61426	8025	
902.66248	8083	
902.71069	7973	
902.75885	8001	
902.80707	7977	
902.85529	7982	
902.90344	8000	
902.95166	7992	
902.99988	7975	
903.04803	7982	
903.09625	8004	
903.14441	8005	
903.19263	8001	
903.24078	7998	
903.289	7994	
903.33722	7994	
903.38538	7980	
903.43359	7996	
903.48175	7971	
903.52991	7940	
903.57812	8022	
903.62628	8031	
903.6745	8077	
903.72266	8008	
903.77087	8000	
903.81903	7991	
903.86719	7990	
903.91541	8038	
903.96356	7995	
904.01178	8009	
904.05994	7983	
904.10809	7928	
904.15625	8009	
904.20447	8003	
904.25262	7979	
904.30078	7972	
904.349	8006	
904.39716	7968	
904.44531	8004	
904.49347	7991	
904.54163	8012	
904.58984	8035	
904.638	8009	
904.68616	8024	
904.73431	8055	
904.78247	7998	
904.83063	7962	
904.87878	8012	
904.92694	8061	
904.97516	7980	
905.02332	8031	
905.07147	7925	
905.11963	8049	
905.16779	8017	
905.21594	7936	
905.2641	8006	
905.31226	8050	
905.36041	7996	
905.40857	8005	
905.45673	8047	
905.50488	7964	
905.55298	7978	
905.60114	8158	
905.64929	7996	
905.69745	8040	
905.74561	8010	
905.79376	8001	
905.84192	7969	
905.89001	8042	
905.93817	7971	
905.98633	8035	
906.03448	8004	
906.08264	8021	
906.13074	8033	
906.17889	7993	
906.22705	7989	
906.27515	8022	
906.3233	7953	
906.37146	7999	
906.41962	7987	
906.46771	8005	
906.51587	8010	
906.56396	7962	
906.61212	7998	
906.66028	8041	
906.70837	7994	
906.75653	8031	
906.80463	8067	
906.85278	8013	
906.90094	7987	
906.94904	8016	
906.99719	7966	
907.04529	8037	
907.09344	8029	
907.14154	8067	
907.18964	8056	
907.23779	8012	
907.28589	8049	
907.33405	7992	
907.38214	8025	
907.4303	8001	
907.47839	8056	
907.52649	8008	
907.57465	7980	
907.62274	8059	
907.67084	8025	
907.71899	8062	
907.76709	7995	
907.81519	8018	
907.86328	8024	
907.91144	7980	
907.95953	8021	
908.00763	8046	
908.05573	8019	
908.10382	8057	
908.15198	8059	
908.20007	7993	
908.24817	8062	
908.29626	7993	
908.34436	8068	
908.39246	8030	
908.44055	8021	
908.48871	8018	
908.5368	8014	
908.5849	8063	
908.633	8064	
908.68109	8087	
908.72919	8198	
908.77728	7994	
908.82538	8036	
908.87347	8057	
908.92157	8006	
908.96967	8055	
909.01776	8045	
909.06586	8004	
909.11389	8009	
909.16199	8019	
909.21008	8071	
909.25818	8093	
909.30627	8056	
909.35437	7997	
909.40247	8092	
909.4505	8046	
909.4986	8041	
909.54669	8045	
909.59479	8060	
909.64288	8064	
909.69092	8036	
909.73901	8001	
909.78711	8100	
909.83514	8045	
909.88324	8030	
909.93134	8054	
909.97943	8055	
910.02747	8006	
910.07556	8061	
910.1236	8100	
910.17169	8047	
910.21979	8034	
910.26782	8068	
910.31592	8027	
910.36395	8048	
910.41205	8039	
910.46008	8090	
910.50818	8130	
910.55621	8058	
910.60431	8052	
910.65234	8051	
910.70044	8060	
910.74847	8078	
910.79657	8056	
910.8446	8097	
910.8927	8029	
910.94073	8031	
910.98877	8043	
911.03687	8058	
911.0849	8056	
911.13293	8005	
911.18103	8057	
911.22906	8036	
911.2771	8078	
911.3252	8020	
911.37323	8044	
911.42126	8099	
911.4693	8019	
911.5174	8050	
911.56543	8060	
911.61346	8067	
911.6615	8050	
911.70953	8045	
911.75757	8076	
911.80566	8057	
911.8537	8093	
911.90173	8036	
911.94977	8009	
911.9978	8025	
912.04584	8036	
912.09387	8045	
912.14191	8037	
912.18994	8052	
912.23798	7998	
912.28601	8033	
912.33405	8039	
912.38208	8083	
912.43011	8037	
912.47815	8055	
912.52618	8111	
912.57422	8062	
912.62225	8014	
912.67029	8031	
912.71832	8039	
912.76636	8079	
912.81433	8055	
912.86237	8047	
912.9104	8028	
912.95844	8089	
913.00647	8077	
913.0545	8099	
913.10248	8041	
913.15051	8049	
913.19855	8031	
913.24658	8054	
913.29456	8052	
913.34259	8042	
913.39062	8041	
913.4386	8084	
913.48663	8039	
913.53467	8050	
913.58264	8073	
913.63068	8030	
913.67865	8141	
913.72668	8048	
913.77472	8017	
913.82269	8072	
913.87073	8044	
913.9187	8046	
913.96674	8076	
914.01471	8056	
914.06274	8077	
914.11072	8061	
914.15875	8066	
914.20673	8057	
914.25476	8033	
914.30273	8049	
914.35071	8047	
914.39874	8005	
914.44672	8072	
914.49475	8030	
914.54272	8021	
914.5907	8047	
914.63873	8022	
914.68671	8057	
914.73468	8020	
914.78271	8091	
914.83069	7995	
914.87866	8034	
914.92664	8083	
914.97467	8015	
915.02264	8060	
915.07062	8020	
915.11859	7999	
915.16656	8019	
915.21454	8024	
915.26257	8023	
915.31055	8053	
915.35852	8045	
915.40649	8024	
915.45447	8036	
915.50244	8017	
915.55042	8030	
915.59839	8054	
915.64636	8099	
915.69434	8063	
915.74231	8040	
915.79028	8043	
915.83826	8012	
915.88623	8070	
915.9342	7997	
915.98218	8027	
916.03015	8038	
916.07812	8031	
916.1261	8021	
916.17407	8062	
916.22205	8004	
916.26996	8017	
916.31793	8089	
916.36591	8032	
916.41388	8010	
916.46185	8029	
916.50977	8057	
916.55774	7998	
916.60571	8005	
916.65369	7992	
916.7016	8005	
916.74957	8044	
916.79755	8034	
916.84552	8000	
916.89343	8035	
916.94141	8030	
916.98938	8005	
917.03729	8018	
917.08527	7981	
917.13318	8019	
917.18115	7962	
917.22913	7951	
917.27704	8007	
917.32501	8023	
917.37292	8029	
917.4209	8004	
917.46881	8004	
917.51678	8006	
917.5647	8022	
917.61267	7994	
917.66058	7994	
917.70856	7985	
917.75647	7982	
917.80438	7972	
917.85236	8028	
917.90027	8016	
917.94818	7985	
917.99615	7988	
918.04407	7974	
918.09198	7983	
918.13995	8001	
918.18787	7961	
918.23578	8003	
918.28375	8024	
918.33167	8022	
918.37958	7957	
918.42749	8026	
918.47546	7929	
918.52338	8010	
918.57129	7998	
918.6192	7968	
918.66711	7966	
918.71503	7964	
918.76294	7988	
918.81091	7998	
918.85883	7992	
918.90674	8019	
918.95465	8007	
919.00256	8002	
919.05048	8193	
919.09839	7994	
919.1463	8041	
919.19421	8016	
919.24213	8025	
919.29004	8000	
919.33795	8037	
919.38586	8016	
919.43378	8007	
919.48169	7961	
919.52954	8018	
919.57745	7987	
919.62537	8001	
919.67328	7955	
919.72119	8019	
919.7691	8010	
919.81702	8026	
919.86487	8013	
919.91278	8020	
919.96069	7975	
920.00861	8016	
920.05646	8032	
920.10437	7984	
920.15228	8061	
920.2002	7986	
920.24805	8041	
920.29596	8001	
920.34387	8005	
920.39172	7974	
920.43964	7991	
920.48749	7989	
920.5354	8010	
920.58331	8043	
920.63116	8007	
920.67908	8002	
920.72693	8014	
920.77484	8008	
920.82269	8025	
920.87061	7998	
920.91846	8000	
920.96637	8005	
921.01422	7991	
921.06213	8023	
921.10999	7987	
921.1579	8042	
921.20575	8033	
921.2536	8028	
921.30151	7991	
921.34937	7972	
921.39722	7970	
921.44513	8026	
921.49298	7990	
921.54083	7965	
921.58875	8003	
921.6366	8008	
921.68445	7978	
921.7323	8000	
921.78021	8021	
921.82806	7992	
921.87592	8026	
921.92377	8028	
921.97162	8015	
922.01953	8049	
922.06738	8013	
922.11523	8010	
922.16309	7975	
922.21094	8023	
922.25879	7988	
922.30664	8019	
922.35449	7982	
922.40234	8035	
922.4502	7956	
922.49805	7996	
922.5459	8005	
922.59375	8021	
922.6416	8004	
922.68945	7989	
922.7373	7947	
922.78516	8077	
922.83301	8097	
922.88086	7960	
922.92871	8035	
922.97656	8056	
923.02441	7993	
923.0722	8000	
923.12006	7997	
923.16791	7997	
923.21576	7979	
923.26361	7998	
923.3114	8004	
923.35925	7981	
923.4071	8013	
923.45496	8010	
923.50275	8001	
923.5506	8032	
923.59845	8053	
923.64624	8031	
923.69409	7968	
923.74194	8003	
923.78973	8058	
923.83759	8024	
923.88538	8038	
923.93323	7974	
923.98108	8011	
924.02887	7999	
924.07672	8013	
924.12451	8006	
924.17236	7970	
924.22015	7987	
924.26801	8019	
924.3158	7997	
924.36365	8000	
924.41144	8040	
924.45929	7985	
924.50708	7979	
924.55487	8047	
924.60272	8000	
924.65051	7991	
924.6983	8003	
924.74615	8021	
924.79395	7962	
924.84174	7976	
924.88959	7997	
924.93738	8003	
924.98517	8058	
925.03302	8013	
925.08081	8026	
925.1286	8000	
925.17639	7947	
925.22418	7986	
925.27203	8048	
925.31982	8024	
925.36761	8014	
925.41541	7999	
925.4632	8001	
925.51099	7998	
925.55878	7955	
925.60657	7982	
925.65442	8046	
925.70221	8006	
925.75	7965	
925.79779	8054	
925.84558	7975	
925.89337	8002	
925.94116	8053	
925.98895	8029	
926.03674	8004	
926.08447	8010	
926.13226	7995	
926.18005	8037	
926.22784	8014	
926.27563	8011	
926.32343	8037	
926.37122	7987	
926.41901	7999	
926.46674	8043	
926.51453	7975	
926.56232	8044	
926.61011	8018	
926.6579	8060	
926.70563	8013	
926.75342	7997	
926.80121	8010	
926.84894	8053	
926.89673	7989	
926.94452	7961	
926.99231	8010	
927.04004	7976	
927.08783	8012	
927.13556	8021	
927.18335	8006	
927.23114	8043	
927.27887	7991	
927.32666	7977	
927.37439	8014	
927.42218	8011	
927.46991	7987	
927.5177	7963	
927.56543	8012	
927.61322	7958	
927.66095	8023	
927.70874	8005	
927.75647	7998	
927.80426	7949	
927.85199	8005	
927.89972	8008	
927.94751	7950	
927.99524	8015	
928.04297	7970	
928.09076	8017	
928.13849	7974	
928.18622	7975	
928.23401	8025	
928.28174	7994	
928.32947	8003	
928.3772	7997	
928.42499	8020	
928.47272	8038	
928.52045	7995	
928.56818	7999	
928.61591	8027	
928.66364	8006	
928.71143	8013	
928.75916	8026	
928.80688	7999	
928.85461	8017	
928.90234	7997	
928.95007	8019	
928.9978	8030	
929.04553	8020	
929.09326	8005	
929.14099	8039	
929.18872	8041	
929.23645	8044	
929.28418	8024	
929.33191	8017	
929.37964	8011	
929.42737	8017	
929.4751	7999	
929.52283	7990	
929.57056	8030	
929.61823	8028	
929.66595	8005	
929.71368	8077	
929.76141	8063	
929.80914	8037	
929.85687	8022	
929.90454	8032	
929.95227	8023	
930	8000	
930.04773	7992	
930.0954	8027	
930.14313	8046	
930.19086	8078	
930.23853	8016	
930.28625	8012	
930.33398	8036	
930.38165	8026	
930.42938	8012	
930.47705	8000	
930.52478	8058	
930.57251	8033	
930.62018	8044	
930.66791	8033	
930.71558	8072	
930.76331	8021	
930.81097	8027	
930.8587	8046	
930.90637	8010	
930.9541	7988	
931.00177	8007	
931.04944	8032	
931.09717	8077	
931.14484	8022	
931.19257	7985	
931.24023	8029	
931.2879	8029	
931.33563	8001	
931.3833	8019	
931.43097	7956	
931.47864	8075	
931.52637	8047	
931.57404	7990	
931.6217	8032	
931.66937	8045	
931.7171	7997	
931.76477	8052	
931.81244	8044	
931.86011	8019	
931.90778	8028	
931.95551	7994	
932.00317	8010	
932.05084	7990	
932.09851	8034	
932.14618	8031	
932.19385	8066	
932.24152	8004	
932.28918	8049	
932.33685	8026	
932.38452	8060	
932.43219	8034	
932.47986	8060	
932.52753	8007	
932.5752	8020	
932.62286	8037	
932.67053	8008	
932.7182	8036	
932.76587	8015	
932.81354	8029	
932.86115	7993	
932.90881	8054	
932.95648	8064	
933.00415	8080	
933.05182	8011	
933.09943	8012	
933.14709	8026	
933.19476	8014	
933.24243	8029	
933.29004	8034	
933.33771	8024	
933.38538	7969	
933.43304	8033	
933.48065	8006	
933.52832	8026	
933.57593	7944	
933.6236	8111	
933.67126	8002	
933.71887	8027	
933.76654	8010	
933.81415	7995	
933.86182	8024	
933.90942	8130	
933.95709	8024	
934.00476	8001	
934.05237	8063	
934.09998	8017	
934.14764	8026	
934.19525	7994	
934.24292	8018	
934.29053	7945	
934.3382	8103	
934.3858	8027	
934.43341	7956	
934.48108	8030	
934.52869	8046	
934.57629	8023	
934.62396	7969	
934.67157	8037	
934.71918	8013	
934.76685	8017	
934.81445	8011	
934.86206	8047	
934.90967	8020	
934.95728	8047	
935.00494	7997	
935.05255	8034	
935.10016	8014	
935.14777	8046	
935.19537	8048	
935.24298	8036	
935.29059	8047	
935.33826	8001	
935.38586	8006	
935.43347	8085	
935.48108	8034	
935.52869	8015	
935.57629	8026	
935.6239	8013	
935.67151	8090	
935.71912	8045	
935.76672	8051	
935.81433	7988	
935.86188	8012	
935.90948	8040	
935.95709	8097	
936.0047	8039	
936.05231	8064	
936.09991	8018	
936.14752	8023	
936.19513	8024	
936.24268	8047	
936.29028	8023	
936.33789	7996	
936.3855	8019	
936.43304	8057	
936.48065	8006	
936.52826	7992	
936.57581	8040	
936.62341	8041	
936.67102	8007	
936.71857	8007	
936.76617	8036	
936.81378	8105	
936.86133	8056	
936.90894	8079	
936.95654	8014	
937.00409	8019	
937.0517	8040	
937.09924	8077	
937.14685	8057	
937.1944	8004	
937.242	8055	
937.28955	8067	
937.33716	8035	
937.3847	8014	
937.43225	8044	
937.47986	8015	
937.5274	8012	
937.57501	8016	
937.62256	8031	
937.6701	8040	
937.71771	8068	
937.76526	8084	
937.81281	8058	
937.86041	8018	
937.90796	8055	
937.95551	8064	
938.00305	8072	
938.05066	8031	
938.09821	8018	
938.14575	7997	
938.1933	8038	
938.24084	8041	
938.28845	8037	
938.336	8035	
938.38354	8031	
938.43109	8064	
938.47864	8040	
938.52618	8059	
938.57373	8038	
938.62128	8032	
938.66882	8044	
938.71637	8040	
938.76392	8030	
938.81146	8090	
938.85901	8050	
938.90656	8052	
938.9541	8006	
939.00165	8019	
939.04919	8041	
939.09674	7995	
939.14429	8025	
939.19183	8051	
939.23938	7987	
939.28687	8015	
939.33441	8062	
939.38196	8063	
939.4295	8048	
939.47705	8035	
939.52454	7995	
939.57208	8040	
939.61963	8006	
939.66718	8037	
939.71466	8015	
939.76221	8038	
939.80975	8037	
939.85724	8069	
939.90479	8100	
939.95227	8051	
939.99982	8070	
940.04736	8008	
940.09485	8080	
940.1424	8032	
940.18988	8033	
940.23743	8006	
940.28491	8021	
940.33246	8025	
940.37994	8006	
940.42749	8037	
940.47498	8017	
940.52252	8032	
940.57001	8064	
940.61755	8048	
940.66504	8033	
940.71252	8011	
940.76007	8014	
940.80756	8031	
940.8551	8057	
940.90259	8044	
940.95007	8012	
940.99756	8069	
941.0451	8042	
941.09259	7986	
941.14008	8034	
941.18756	8068	
941.23511	8070	
941.28259	8031	
941.33008	8026	
941.37756	8042	
941.42505	8045	
941.4726	8040	
941.52008	8060	
941.56757	8054	
941.61505	8037	
941.66254	8012	
941.71002	8058	
941.75751	8011	
941.80499	8068	
941.85248	8034	
941.89996	8054	
941.94745	8107	
941.99493	8081	
942.04242	8072	
942.0899	8028	
942.13739	8046	
942.18488	8079	
942.23236	8008	
942.27985	8015	
942.32727	8103	
942.37476	8089	
942.42224	8059	
942.46973	8040	
942.51721	8050	
942.5647	8055	
942.61212	8090	
942.65961	8051	
942.70709	8045	
942.75458	8064	
942.802	8076	
942.84949	8035	
942.89697	8041	
942.9444	8069	
942.99188	8012	
943.03937	8042	
943.08679	8073	
943.13428	8005	
943.1817	8039	
943.22919	8016	
943.27667	8016	
943.3241	8057	
943.37158	8079	
943.41901	8069	
943.46649	8070	
943.51392	8042	
943.5614	8074	
943.60883	8028	
943.65631	8024	
943.70374	8037	
943.75116	8077	
943.79865	8047	
943.84607	8066	
943.89349	8037	
943.94098	8011	
943.9884	8022	
944.03583	8062	
944.08331	7994	
944.13074	8061	
944.17816	8023	
944.22565	8045	
944.27307	8015	
944.3205	8061	
944.36792	8080	
944.41534	8049	
944.46283	8025	
944.51025	8041	
944.55768	8027	
944.6051	8053	
944.65253	8031	
944.69995	8062	
944.74738	8027	
944.7948	8045	
944.84222	8051	
944.88971	8036	
944.93713	8016	
944.98456	8016	
945.03198	8021	
945.07941	8006	
945.12677	8039	
945.17419	8016	
945.22162	8005	
945.26904	8016	
945.31647	8034	
945.36389	8029	
945.41132	8044	
945.45874	8021	
945.50616	8037	
945.55353	8011	
945.60095	8029	
945.64838	7990	
945.6958	8067	
945.74323	7993	
945.79059	8060	
945.83801	8028	
945.88544	7991	
945.9328	8031	
945.98022	8036	
946.02765	8011	
946.07501	8031	
946.12244	8028	
946.16986	7977	
946.21722	8020	
946.26465	7982	
946.31201	8034	
946.35944	8013	
946.40686	8014	
946.45422	8041	
946.50165	7975	
946.54901	8045	
946.59644	7982	
946.6438	8015	
946.69122	8001	
946.73859	8057	
946.78595	8026	
946.83337	8037	
946.88074	8066	
946.92816	7968	
946.97552	8026	
947.02289	8000	
947.07031	7983	
947.11768	7978	
947.16504	7999	
947.2124	8042	
947.25983	8077	
947.30719	7984	
947.35455	8036	
947.40192	8003	
947.44934	8032	
947.4967	8057	
947.54407	8026	
947.59143	7995	
947.63879	8058	
947.68616	8036	
947.73358	8039	
947.78094	8010	
947.82831	8046	
947.87567	8029	
947.92303	8034	
947.9704	8054	
948.01776	8021	
948.06512	8065	
948.11249	8070	
948.15985	8023	
948.20721	8021	
948.25458	8013	
948.30194	8037	
948.3493	8066	
948.39661	8004	
948.44397	8006	
948.49133	8046	
948.5387	8020	
948.58606	8029	
948.63342	8015	
948.68073	8011	
948.72809	8026	
948.77545	8023	
948.82281	8027	
948.87018	8038	
948.91748	8058	
948.96484	8017	
949.01221	8066	
949.05951	8014	
949.10687	8002	
949.15424	8050	
949.20154	8009	
949.2489	8019	
949.2962	7993	
949.34357	8006	
949.39093	8041	
949.43823	8044	
949.4856	8037	
949.5329	8097	
949.58026	8031	
949.62756	8036	
949.67493	8037	
949.72223	8070	
949.76959	8003	
949.81689	8034	
949.8642	8053	
949.91156	8050	
949.95886	8007	
950.00623	8017	
950.05353	7997	
950.10083	8030	
950.14819	8017	
950.1955	8067	
950.2428	8047	
950.2901	8059	
950.33746	8069	
950.38477	8019	
950.43207	8004	
950.47937	8053	
950.52667	8036	
950.57404	8009	
950.62134	8034	
950.66864	8058	
950.71594	8026	
950.76324	8036	
950.81055	8011	
950.85785	8059	
950.90515	8014	
950.95251	8027	
950.99982	7974	
951.04712	8055	
951.09442	8057	
951.14172	8012	
951.18903	7989	
951.23627	8021	
951.28357	7973	
951.33087	8036	
951.37817	8033	
951.42548	8007	
951.47278	8016	
951.52008	8019	
951.56738	8045	
951.61469	8021	
951.66193	8019	
951.70923	8023	
951.75653	8018	
951.80383	8001	
951.85107	8011	
951.89838	8054	
951.94568	7955	
951.99298	8036	
952.04022	8059	
952.08752	8016	
952.13483	7982	
952.18207	8010	
952.22937	8024	
952.27661	8038	
952.32391	8014	
952.37122	8037	
952.41846	7983	
952.46576	7994	
952.513	8029	
952.5603	7994	
952.60754	8000	
952.65485	8018	
952.70209	8031	
952.74939	7998	
952.79663	8016	
952.84393	7988	
952.89117	8013	
952.93842	8035	
952.98572	8023	
953.03296	8013	
953.0802	8041	
953.1275	8007	
953.17474	8021	
953.22198	8003	
953.26929	8008	
953.31653	8007	
953.36377	8024	
953.41101	8013	
953.45831	8054	
953.50555	8033	
953.5528	8069	
953.60004	8001	
953.64728	8042	
953.69452	8000	
953.74182	8002	
953.78906	8098	
953.8363	8032	
953.88354	8041	
953.93079	8041	
953.97803	8020	
954.02527	7978	
954.07251	8011	
954.11975	8004	
954.16699	8019	
954.21423	8040	
954.26147	7996	
954.30872	8030	
954.35596	7995	
954.4032	8006	
954.45038	8038	
954.49762	8016	
954.54486	7986	
954.5921	8016	
954.63934	8010	
954.68658	8000	
954.73376	8004	
954.78101	8030	
954.82825	7996	
954.87549	8155	
954.92267	8050	
954.96991	8007	
955.01715	8035	
955.06433	8028	
955.11157	8028	
955.15881	7993	
955.20599	8038	
955.25323	8018	
955.30048	7977	
955.34766	8058	
955.3949	7970	
955.44208	8021	
955.48932	7971	
955.5365	8014	
955.58374	8023	
955.63092	7964	
955.67816	8020	
955.72534	8001	
955.77258	8008	
955.81976	7983	
955.86694	8017	
955.91418	8049	
955.96136	8046	
956.00861	7995	
956.05579	8007	
956.10297	7978	
956.15021	7963	
956.19739	8026	
956.24457	8033	
956.29175	7990	
956.33899	8003	
956.38617	7978	
956.43335	7976	
956.48053	7989	
956.52771	8025	
956.57495	8022	
956.62213	7999	
956.66931	8019	
956.71649	7987	
956.76367	7956	
956.81085	8052	
956.85803	7990	
956.90521	8014	
956.95239	8005	
956.99957	8021	
957.04675	7981	
957.09393	7961	
957.14111	7991	
957.18829	8014	
957.23547	8022	
957.28265	8010	
957.32983	8014	
957.37701	7980	
957.42419	8001	
957.47137	7983	
957.51855	8052	
957.56567	8009	
957.61285	7980	
957.66003	8013	
957.70721	8015	
957.75439	7985	
957.80151	7983	
957.84869	7941	
957.89587	7965	
957.94299	8022	
957.99017	8033	
958.03735	7995	
958.08447	8003	
958.13165	8022	
958.17883	8015	
958.22595	8007	
958.27313	7996	
958.32025	7980	
958.36743	7996	
958.41461	7979	
958.46173	8000	
958.50891	8008	
958.55603	7990	
958.60321	8017	
958.65033	7980	
958.69745	8070	
958.74463	8063	
958.79175	8008	
958.83893	8044	
958.88605	8012	
958.93317	8024	
958.98035	7990	
959.02747	7979	
959.07458	7967	
959.12177	7960	
959.16888	7969	
959.216	7993	
959.26318	7959	
959.3103	7976	
959.35742	8024	
959.40454	8045	
959.45166	7979	
959.49884	7981	
959.54596	7973	
959.59308	8035	
959.6402	7972	
959.68732	7948	
959.73444	7995	
959.78156	7978	
959.82867	7995	
959.87579	7958	
959.92291	7978	
959.97003	8029	
960.01715	7955	
960.06427	7994	
960.11139	7967	
960.15851	8006	
960.20563	8016	
960.25275	7956	
960.29987	7994	
960.34698	8004	
960.3941	7982	
960.44122	8003	
960.48828	8001	
960.5354	8022	
960.58252	7984	
960.62964	7990	
960.67676	7972	
960.72382	8005	
960.77094	7990	
960.81805	8033	
960.86511	7981	
960.91223	8001	
960.95935	7943	
961.00641	7964	
961.05353	8012	
961.10065	7997	
961.14771	7982	
961.19482	7985	
961.24188	7983	
961.289	7999	
961.33612	7984	
961.38318	8006	
961.4303	8001	
961.47736	7979	
961.52448	8031	
961.57153	7976	
961.61859	7988	
961.66571	7980	
961.71277	7989	
961.75989	7960	
961.80695	7999	
961.854	8003	
961.90112	7979	
961.94818	7978	
961.99524	7988	
962.04236	7981	
962.08942	7977	
962.13647	7989	
962.18353	8013	
962.23065	8016	
962.27771	8005	
962.32477	8048	
962.37183	7960	
962.41888	7981	
962.466	7983	
962.51306	7985	
962.56012	8009	
962.60718	7965	
962.65424	7993	
962.70129	8018	
962.74835	7977	
962.79541	7994	
962.84247	8036	
962.88953	7979	
962.93658	8022	
962.98364	8012	
963.0307	7976	
963.07776	8026	
963.12482	7993	
963.17188	8036	
963.21893	7990	
963.26599	8018	
963.31305	7993	
963.36005	7980	
963.4071	7964	
963.45416	7985	
963.50122	8027	
963.54828	7997	
963.59528	7970	
963.64233	8003	
963.68939	8021	
963.73645	8027	
963.78345	8016	
963.83051	8031	
963.87756	7976	
963.92456	7991	
963.97162	7959	
964.01862	7991	
964.06567	7996	
964.11273	7993	
964.15973	8009	
964.20679	7986	
964.25378	8040	
964.30084	7959	
964.34784	8018	
964.3949	8025	
964.44189	8006	
964.48895	8006	
964.53595	7998	
964.58301	8000	
964.63	7975	
964.677	7980	
964.72406	8009	
964.77106	7965	
964.81805	8019	
964.86511	7986	
964.91211	8004	
964.95911	7950	
965.00616	8011	
965.05316	7977	
965.10016	7988	
965.14716	8010	
965.19415	7971	
965.24121	8008	
965.28821	8071	
965.33521	7993	
965.3822	8000	
965.4292	8023	
965.4762	8020	
965.52319	7988	
965.57019	7988	
965.61725	7996	
965.66425	7987	
965.71124	7948	
965.75824	8035	
965.80524	8018	
965.85223	8001	
965.89917	7985	
