590	1833
590.22247	1823.9
590.44495	1822.65
590.66736	1824.55
590.88983	1825.34
591.1123	1823.86
591.33478	1826.64
591.55725	1830.1
591.77972	1825.38
592.00214	1827.31
592.22461	1825.33
592.44708	1823.4
592.66956	1826.26
592.89203	1827
593.1145	1824.88
593.33691	1826.62
593.55939	1827.32
593.78186	1823.29
594.00433	1824.93
594.22681	1825.9
594.44928	1825.83
594.67169	1826.34
594.89417	1826.48
595.11664	1827.42
595.33911	1828.67
595.56158	1827.13
595.78406	1825.67
596.00653	1825.95
596.22894	1827.99
596.45142	1827.37
596.67389	1825.36
596.89636	1825.97
597.11884	1826.11
597.34131	1826.48
597.56372	1823.31
597.78619	1823.74
598.00867	1826.84
598.23114	1828.23
598.45361	1829.21
598.67609	1827.77
598.8985	1827.29
599.12097	1825.44
599.34344	1828.2
599.56592	1827.19
599.78839	1823.3
600.01086	1822.57
600.23328	1827.13
600.45575	1830.52
600.67822	1828.3
600.9007	1827.13
601.12317	1826.35
601.34564	1826.09
601.56812	1826.63
601.79053	1826.22
602.013	1827.78
602.23547	1825.42
602.45795	1826.42
602.68042	1826.84
602.90289	1828.76
603.12531	1828.15
603.34778	1826.55
603.57025	1826.39
603.79272	1826.04
604.0152	1827.76
604.23767	1824.17
604.46008	1826.68
604.68256	1828.98
604.90503	1828.14
605.1275	1828.69
605.34998	1829.55
605.57245	1828.88
605.79486	1827.6
606.01733	1825.42
606.23981	1825.36
606.46228	1827.51
606.68475	1825.59
606.90723	1825.91
607.1297	1825.69
607.35211	1828.99
607.57458	1828.39
607.79706	1829.56
608.01953	1826.87
608.242	1826.13
608.46448	1827.25
608.68689	1825.9
608.90936	1825.35
609.13184	1825.95
609.35431	1826.95
609.57678	1828.43
609.79926	1828.25
610.02167	1827.71
610.24414	1824.96
610.46661	1822.9
610.68909	1824.4
610.91156	1827.94
611.13403	1827.32
611.35645	1825.48
611.57892	1827.38
611.80139	1824.54
612.02386	1824.63
612.24634	1825.76
612.46881	1827.16
612.69128	1824.16
612.9137	1822.71
613.13617	1825.48
613.35864	1824.55
613.58112	1825.34
613.80359	1826.36
614.02606	1827.17
614.24847	1827.45
614.47095	1828.7
614.69342	1829.42
614.91589	1829.08
615.13837	1828.02
615.36084	1827.54
615.58325	1825.75
615.80573	1825.23
616.0282	1828.03
616.25067	1829.01
616.47314	1828.61
616.69562	1825.59
616.91803	1824.33
617.1405	1827.91
617.36298	1826.34
617.58545	1823.44
617.80792	1826.24
618.0304	1827.37
618.25281	1825.67
618.47528	1825.36
618.69775	1827.07
618.92023	1828.35
619.1427	1826.45
619.36517	1824.84
619.58765	1824.42
619.81006	1824.57
620.03253	1825.19
620.255	1825.79
620.47748	1825.6
620.69995	1825.22
620.92242	1825.03
621.14484	1824.79
621.36731	1826.46
